,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
326,00:06.52,8.34375,-130.875,-54.6203308105,梦,0,0,0,0,0.0
327,00:06.54,8.2890625,-130.875,-54.6336669922,梦,0,0,0,0,0.0
328,00:06.56,8.25,-130.9296875,-54.6088256836,梦,0,0,0,0,0.0
329,00:06.58,8.21875,-130.96875,-54.5925292969,梦,0,0,0,0,0.0
330,00:06.60,8.203125,-130.9765625,-54.5840759277,梦,0,0,0,0,0.0
331,00:06.62,8.1875,-130.9765625,-54.5840454102,梦,0,0,0,0,0.0
332,00:06.64,8.1875,-130.96875,-54.5887145996,梦,0,0,0,0,0.0
333,00:06.66,8.1796875,-130.9140625,-54.6049194336,梦,0,0,0,0,0.0
334,00:06.68,8.1875,-130.84375,-54.6195373535,梦,0,0,0,0,0.0
335,00:06.70,8.1953125,-130.7734375,-54.6178283691,梦,0,0,0,0,0.0
336,00:06.72,8.2109375,-130.703125,-54.6125488281,梦,0,0,0,0,0.0
337,00:06.74,8.203125,-130.6640625,-54.5889282227,梦,0,0,0,0,0.0
338,00:06.76,8.1953125,-130.609375,-54.5696411133,梦,0,0,0,0,0.0
339,00:06.78,8.171875,-130.5859375,-54.5449829102,梦,0,0,0,0,0.0
340,00:06.80,8.15625,-130.5625,-54.5268859863,梦,0,0,0,0,0.0
341,00:06.82,8.1484375,-130.5078125,-54.5352783203,梦,0,0,0,0,0.0
342,00:06.84,8.125,-130.453125,-54.555480957,梦,0,0,0,0,0.0
343,00:06.86,8.109375,-130.421875,-54.5857849121,梦,0,0,0,0,0.0
344,00:06.88,8.078125,-130.40625,-54.6116638184,梦,0,0,0,0,0.0
345,00:06.90,8.0625,-130.3984375,-54.632598877,梦,0,0,0,0,0.0
346,00:06.92,8.09375,-130.3828125,-54.6468505859,梦,0,0,0,0,0.0
347,00:06.94,8.1328125,-130.2890625,-54.6829528809,梦,0,0,0,0,0.0
348,00:06.96,8.1796875,-130.3203125,-54.6661376953,梦,0,0,0,0,0.0
349,00:06.98,8.2265625,-130.40625,-54.6194763184,梦,0,0,0,0,0.0
350,00:07.0,8.25,-130.421875,-54.5888671875,梦,0,0,0,0,0.0
351,00:07.2,8.2578125,-130.3828125,-54.5754089355,梦,0,0,0,0,0.0
352,00:07.4,8.2421875,-130.390625,-54.5398864746,梦,0,0,0,0,0.0
353,00:07.6,8.234375,-130.421875,-54.5059814453,梦,0,0,0,0,0.0
354,00:07.8,8.2109375,-130.4375,-54.4929504395,梦,0,0,0,0,0.0
355,00:07.10,8.203125,-130.40625,-54.5187683105,梦,0,0,0,0,0.0
356,00:07.12,8.1640625,-130.2890625,-54.5908508301,梦,0,0,0,0,0.0
357,00:07.14,8.1328125,-130.2421875,-54.6427612305,梦,0,0,0,0,0.0
358,00:07.16,8.1015625,-130.25,-54.6596984863,梦,0,0,0,0,0.0
359,00:07.18,8.09375,-130.3046875,-54.6429443359,梦,0,0,0,0,0.0
360,00:07.20,8.1015625,-130.3828125,-54.5960693359,梦,0,0,0,0,0.0
361,00:07.22,8.09375,-130.453125,-54.5491638184,梦,0,0,0,0,0.0
362,00:07.24,8.09375,-130.5078125,-54.5195617676,梦,0,0,0,0,0.0
363,00:07.26,8.109375,-130.5234375,-54.515411377,梦,0,0,0,0,0.0
364,00:07.28,8.140625,-130.4453125,-54.5502624512,梦,0,0,0,0,0.0
365,00:07.30,8.171875,-130.2734375,-54.6264343262,梦,0,0,0,0,0.0
366,00:07.32,8.203125,-130.1796875,-54.6577148438,梦,0,0,0,0,0.0
367,00:07.34,8.2421875,-130.125,-54.6570129395,梦,0,0,0,0,0.0
368,00:07.36,8.2890625,-130.09375,-54.6285400391,梦,0,0,0,0,0.0
369,00:07.38,8.328125,-130.0234375,-54.6040649414,梦,0,0,0,0,0.0
370,00:07.40,8.359375,-129.9375,-54.5843811035,梦,0,0,0,0,0.0
371,00:07.42,8.359375,-129.8203125,-54.5766601562,梦,0,0,0,0,0.0
372,00:07.44,8.375,-129.7421875,-54.5647888184,梦,0,0,0,0,0.0
373,00:07.46,8.3671875,-129.6640625,-54.5541992188,梦,0,0,0,0,0.0
374,00:07.48,8.34375,-129.546875,-54.5547790527,梦,0,0,0,0,0.0
375,00:07.50,8.328125,-129.4765625,-54.5477905273,梦,0,0,0,0,0.0
376,00:07.52,8.328125,-129.4140625,-54.545501709,梦,0,0,0,0,0.0
377,00:07.54,8.3125,-129.3359375,-54.5555114746,梦,0,0,0,0,0.0
378,00:07.56,8.296875,-129.3203125,-54.5456848145,梦,0,0,0,0,0.0
379,00:07.58,8.2734375,-129.2578125,-54.558807373,梦,0,0,0,0,0.0
380,00:07.60,8.25,-129.21875,-54.570526123,梦,0,0,0,0,0.0
381,00:07.62,8.21875,-129.234375,-54.5699157715,梦,0,0,0,0,0.0
382,00:07.64,8.1875,-129.21875,-54.5787658691,梦,0,0,0,0,0.0
383,00:07.66,8.1484375,-129.25,-54.5674133301,梦,0,0,0,0,0.0
384,00:07.68,8.109375,-129.2265625,-54.5771179199,梦,0,0,0,0,0.0
385,00:07.70,8.078125,-129.1796875,-54.5933837891,梦,0,0,0,0,0.0
386,00:07.72,8.03125,-129.1484375,-54.6053161621,梦,0,0,0,0,0.0
387,00:07.74,7.96875,-129.1171875,-54.6259765625,梦,0,0,0,0,0.0
388,00:07.76,7.9140625,-129.1171875,-54.6307983398,梦,0,0,0,0,0.0
389,00:07.78,7.859375,-129.1796875,-54.6099243164,梦,0,0,0,0,0.0
390,00:07.80,7.8125,-129.2109375,-54.5892944336,梦,0,0,0,0,0.0
391,00:07.82,7.8125,-129.1875,-54.580291748,梦,0,0,0,0,0.0
392,00:07.84,7.859375,-129.078125,-54.5988769531,梦,0,0,0,0,0.0
393,00:07.86,7.9140625,-128.9296875,-54.6438293457,梦,0,0,0,0,0.0
394,00:07.88,7.9609375,-128.9453125,-54.6301574707,梦,0,0,0,0,0.0
395,00:07.90,8.0234375,-129.0390625,-54.5745544434,梦,0,0,0,0,0.0
396,00:07.92,8.0859375,-129.03125,-54.5390625,梦,0,0,0,0,0.0
397,00:07.94,8.1484375,-128.9765625,-54.5241394043,梦,0,0,0,0,0.0
398,00:07.96,8.1953125,-128.96875,-54.4934692383,梦,0,0,0,0,0.0
399,00:07.98,8.25,-128.9609375,-54.4852294922,梦,0,0,0,0,0.0
400,00:08.0,8.3046875,-128.890625,-54.524017334,梦,0,0,0,0,0.0
401,00:08.2,8.359375,-128.8046875,-54.5846557617,梦,0,0,0,0,0.0
402,00:08.4,8.390625,-128.7421875,-54.6479797363,梦,0,0,0,0,0.0
403,00:08.6,8.421875,-128.734375,-54.6823730469,梦,0,0,0,0,0.0
404,00:08.8,8.4453125,-128.828125,-54.6625671387,梦,0,0,0,0,0.0
405,00:08.10,8.46875,-128.875,-54.6376342773,梦,0,0,0,0,0.0
406,00:08.12,8.515625,-128.8984375,-54.6079711914,梦,0,0,0,0,0.0
407,00:08.14,8.5234375,-128.921875,-54.5625305176,梦,0,0,0,0,0.0
408,00:08.16,8.5546875,-128.8828125,-54.5230407715,梦,0,0,0,0,0.0
409,00:08.18,8.578125,-128.78125,-54.5022277832,梦,0,0,0,0,0.0
410,00:08.20,8.6171875,-128.609375,-54.5072021484,梦,0,0,0,0,0.0
411,00:08.22,8.65625,-128.3828125,-54.5140380859,梦,0,0,0,0,0.0
412,00:08.24,8.703125,-128.1484375,-54.5293273926,梦,0,0,0,0,0.0
413,00:08.26,8.75,-127.90625,-54.5352478027,梦,0,0,0,0,0.0
414,00:08.28,8.8046875,-127.6015625,-54.5530090332,梦,0,0,0,0,0.0
415,00:08.30,8.875,-127.34375,-54.5535583496,梦,0,0,0,0,0.0
416,00:08.32,8.9140625,-127.15625,-54.5296630859,梦,0,0,0,0,0.0
417,00:08.34,8.953125,-127.0390625,-54.4819030762,梦,0,0,0,0,0.0
418,00:08.36,8.96875,-126.8984375,-54.4610900879,梦,0,0,0,0,0.0
419,00:08.38,8.96875,-126.8125,-54.4453125,梦,0,0,0,0,0.0
420,00:08.40,8.9453125,-126.7890625,-54.4211425781,梦,0,0,0,0,0.0
421,00:08.42,8.9296875,-126.7890625,-54.4129638672,梦,0,0,0,0,0.0
422,00:08.44,8.90625,-126.75,-54.4292602539,梦,0,0,0,0,0.0
423,00:08.46,8.8671875,-126.6953125,-54.4726867676,梦,0,0,0,0,0.0
424,00:08.48,8.8203125,-126.640625,-54.5373535156,梦,0,0,0,0,0.0
425,00:08.50,8.7734375,-126.609375,-54.5863952637,梦,0,0,0,0,0.0
426,00:08.52,8.75,-126.6015625,-54.6079406738,梦,0,0,0,0,0.0
427,00:08.54,8.734375,-126.6015625,-54.6081848145,梦,0,0,0,0,0.0
428,00:08.56,8.7109375,-126.5703125,-54.5938415527,梦,0,0,0,0,0.0
429,00:08.58,8.71875,-126.5,-54.5698242188,梦,0,0,0,0,0.0
430,00:08.60,8.75,-126.4140625,-54.5361938477,梦,0,0,0,0,0.0
431,00:08.62,8.796875,-126.3203125,-54.4937744141,梦,0,0,0,0,0.0
432,00:08.64,8.859375,-126.1796875,-54.4624633789,梦,0,0,0,0,0.0
433,00:08.66,8.9140625,-126.0234375,-54.4483947754,梦,0,0,0,0,0.0
434,00:08.68,8.984375,-125.890625,-54.4319458008,梦,0,0,0,0,0.0
435,00:08.70,9.03125,-125.765625,-54.428314209,梦,0,0,0,0,0.0
436,00:08.72,9.09375,-125.625,-54.4508666992,梦,0,0,0,0,0.0
437,00:08.74,9.1796875,-125.3984375,-54.5194091797,梦,0,0,0,0,0.0
438,00:08.76,9.2578125,-125.21875,-54.5847167969,梦,0,0,0,0,0.0
439,00:08.78,9.3203125,-125.203125,-54.5845336914,梦,0,0,0,0,0.0
440,00:08.80,9.359375,-125.3359375,-54.5094299316,梦,0,0,0,0,0.0
441,00:08.82,9.375,-125.4140625,-54.4494934082,梦,0,0,0,0,0.0
442,00:08.84,9.3984375,-125.421875,-54.4151000977,梦,0,0,0,0,0.0
443,00:08.86,9.3984375,-125.4609375,-54.38671875,梦,0,0,0,0,0.0
444,00:08.88,9.375,-125.46875,-54.4034118652,梦,0,0,0,0,0.0
445,00:08.90,9.34375,-125.4921875,-54.4452819824,梦,0,0,0,0,0.0
446,00:08.92,9.3203125,-125.46875,-54.5154724121,梦,0,0,0,0,0.0
447,00:08.94,9.296875,-125.5078125,-54.5686950684,梦,0,0,0,0,0.0
448,00:08.96,9.25,-125.578125,-54.5869445801,梦,0,0,0,0,0.0
449,00:08.98,9.234375,-125.671875,-54.5802307129,梦,0,0,0,0,0.0
450,00:09.0,9.2109375,-125.7734375,-54.5439147949,梦,0,0,0,0,0.0
451,00:09.2,9.2265625,-125.7734375,-54.5264282227,梦,0,0,0,0,0.0
452,00:09.4,9.2265625,-125.75,-54.5266113281,梦,0,0,0,0,0.0
453,00:09.6,9.2578125,-125.734375,-54.5268859863,梦,0,0,0,0,0.0
454,00:09.8,9.28125,-125.75,-54.5142211914,梦,0,0,0,0,0.0
455,00:09.10,9.2890625,-125.75,-54.5147399902,梦,0,0,0,0,0.0
456,00:09.12,9.2890625,-125.7578125,-54.5113220215,梦,0,0,0,0,0.0
457,00:09.14,9.296875,-125.78125,-54.5071105957,梦,0,0,0,0,0.0
458,00:09.16,9.2890625,-125.796875,-54.5068664551,梦,0,0,0,0,0.0
459,00:09.18,9.28125,-125.78125,-54.5149536133,梦,0,0,0,0,0.0
460,00:09.20,9.234375,-125.7734375,-54.5226135254,梦,0,0,0,0,0.0
461,00:09.22,9.1796875,-125.734375,-54.5478820801,梦,0,0,0,0,0.0
462,00:09.24,9.1171875,-125.6953125,-54.5643615723,梦,0,0,0,0,0.0
463,00:09.26,9.0625,-125.6328125,-54.5743408203,梦,0,0,0,0,0.0
464,00:09.28,9.0,-125.625,-54.559753418,梦,0,0,0,0,0.0
465,00:09.30,8.921875,-125.625,-54.520324707,梦,0,0,0,0,0.0
466,00:09.32,8.859375,-125.6171875,-54.4876403809,梦,0,0,0,0,0.0
467,00:09.34,8.8046875,-125.53125,-54.4899902344,梦,0,0,0,0,0.0
468,00:09.36,8.7578125,-125.3984375,-54.5084533691,梦,0,0,0,0,0.0
469,00:09.38,8.734375,-125.265625,-54.5206604004,梦,0,0,0,0,0.0
470,00:09.40,8.734375,-125.15625,-54.5136108398,梦,0,0,0,0,0.0
471,00:09.42,8.78125,-125.03125,-54.4817199707,梦,0,0,0,0,0.0
472,00:09.44,8.8515625,-124.8203125,-54.454498291,梦,0,0,0,0,0.0
473,00:09.46,8.9609375,-124.5234375,-54.4409790039,梦,0,0,0,0,0.0
474,00:09.48,9.0859375,-124.203125,-54.4270935059,梦,0,0,0,0,0.0
475,00:09.50,9.1953125,-123.984375,-54.3783874512,梦,0,0,0,0,0.0
476,00:09.52,9.28125,-123.921875,-54.3008728027,梦,0,0,0,0,0.0
477,00:09.54,9.3515625,-123.8671875,-54.2670288086,梦,0,0,0,0,0.0
478,00:09.56,9.4375,-123.7421875,-54.3218383789,梦,0,0,0,0,0.0
479,00:09.58,9.484375,-123.65625,-54.4042663574,梦,0,0,0,0,0.0
480,00:09.60,9.484375,-123.8125,-54.4327087402,梦,0,0,0,0,0.0
481,00:09.62,9.484375,-124.15625,-54.4171447754,梦,0,0,0,0,0.0
482,00:09.64,9.4609375,-124.53125,-54.4030456543,梦,0,0,0,0,0.0
483,00:09.66,9.4375,-124.875,-54.4176940918,梦,0,0,0,0,0.0
484,00:09.68,9.3828125,-125.2421875,-54.4327392578,梦,0,0,0,0,0.0
485,00:09.70,9.3125,-125.59375,-54.4710998535,梦,0,0,0,0,0.0
486,00:09.72,9.2421875,-125.890625,-54.5498962402,梦,0,0,0,0,0.0
487,00:09.74,9.1796875,-126.171875,-54.6206970215,梦,0,0,0,0,0.0
488,00:09.76,9.109375,-126.390625,-54.6796264648,梦,0,0,0,0,0.0
489,00:09.78,9.0625,-126.5703125,-54.7159729004,梦,0,0,0,0,0.0
490,00:09.80,9.046875,-126.7578125,-54.7026977539,梦,0,0,0,0,0.0
491,00:09.82,9.0390625,-126.9296875,-54.6410217285,梦,0,0,0,0,0.0
492,00:09.84,9.046875,-127.0078125,-54.5813903809,梦,0,0,0,0,0.0
493,00:09.86,9.046875,-126.9609375,-54.5503234863,梦,0,0,0,0,0.0
494,00:09.88,9.0625,-126.8671875,-54.5295410156,梦,0,0,0,0,0.0
495,00:09.90,9.078125,-126.7109375,-54.520690918,梦,0,0,0,0,0.0
496,00:09.92,9.109375,-126.46875,-54.5331420898,梦,0,0,0,0,0.0
497,00:09.94,9.140625,-126.2265625,-54.542388916,梦,0,0,0,0,0.0
498,00:09.96,9.15625,-126.0,-54.5308227539,梦,0,0,0,0,0.0
499,00:09.98,9.1640625,-125.7578125,-54.5186157227,梦,0,0,0,0,0.0
500,00:10.0,9.1953125,-125.5859375,-54.4769287109,梦,0,0,0,0,0.0
501,00:10.2,9.21875,-125.40625,-54.4306945801,梦,0,0,0,0,0.0
502,00:10.4,9.234375,-125.2421875,-54.4043579102,梦,0,0,0,0,0.0
503,00:10.6,9.234375,-125.140625,-54.3789367676,梦,0,0,0,0,0.0
504,00:10.8,9.203125,-125.0234375,-54.3870849609,梦,0,0,0,0,0.0
505,00:10.10,9.1640625,-124.9609375,-54.3992004395,梦,0,0,0,0,0.0
506,00:10.12,9.140625,-124.90625,-54.4294128418,梦,0,0,0,0,0.0
507,00:10.14,9.1015625,-124.9296875,-54.4512939453,梦,0,0,0,0,0.0
508,00:10.16,9.09375,-125.03125,-54.4465332031,梦,0,0,0,0,0.0
509,00:10.18,9.0859375,-125.1328125,-54.4579772949,梦,0,0,0,0,0.0
510,00:10.20,9.0859375,-125.2578125,-54.4750061035,梦,0,0,0,0,0.0
511,00:10.22,9.0625,-125.3984375,-54.4972229004,梦,0,0,0,0,0.0
512,00:10.24,9.0625,-125.546875,-54.5147399902,梦,0,0,0,0,0.0
513,00:10.26,9.0546875,-125.75,-54.5115966797,梦,0,0,0,0,0.0
514,00:10.28,9.0625,-125.9375,-54.5130310059,梦,0,0,0,0,0.0
515,00:10.30,9.046875,-126.1328125,-54.5061950684,梦,0,0,0,0,0.0
516,00:10.32,9.015625,-126.3203125,-54.5034179688,梦,0,0,0,0,0.0
517,00:10.34,8.9609375,-126.53125,-54.5088195801,梦,0,0,0,0,0.0
518,00:10.36,8.921875,-126.734375,-54.515411377,梦,0,0,0,0,0.0
519,00:10.38,8.9296875,-126.8671875,-54.5505065918,梦,0,0,0,0,0.0
520,00:10.40,8.9453125,-127.0,-54.5848693848,梦,0,0,0,0,0.0
521,00:10.42,8.921875,-127.25,-54.5656738281,梦,0,0,0,0,0.0
522,00:10.44,8.8671875,-127.5078125,-54.5311889648,梦,0,0,0,0,0.0
523,00:10.46,8.7890625,-127.6875,-54.520690918,梦,0,0,0,0,0.0
524,00:10.48,8.7109375,-127.7890625,-54.5235595703,梦,0,0,0,0,0.0
525,00:10.50,8.625,-127.8359375,-54.5341796875,梦,0,0,0,0,0.0
526,00:10.52,8.5703125,-127.8046875,-54.5564575195,梦,0,0,0,0,0.0
527,00:10.54,8.5546875,-127.7421875,-54.5768432617,梦,0,0,0,0,0.0
528,00:10.56,8.578125,-127.59375,-54.5995178223,梦,0,0,0,0,0.0
529,00:10.58,8.6328125,-127.453125,-54.5994873047,梦,0,0,0,0,0.0
530,00:10.60,8.703125,-127.28125,-54.5811767578,梦,0,0,0,0,0.0
531,00:10.62,8.7890625,-127.015625,-54.5633239746,梦,0,0,0,0,0.0
532,00:10.64,8.8828125,-126.6953125,-54.552520752,梦,0,0,0,0,0.0
533,00:10.66,9.0,-126.3828125,-54.5282897949,梦,0,0,0,0,0.0
534,00:10.68,9.125,-126.125,-54.4898376465,梦,0,0,0,0,0.0
535,00:10.70,9.203125,-125.8984375,-54.4513244629,梦,0,0,0,0,0.0
536,00:10.72,9.2734375,-125.7265625,-54.4197387695,梦,0,0,0,0,0.0
537,00:10.74,9.3125,-125.5703125,-54.4157409668,梦,0,0,0,0,0.0
538,00:10.76,9.3515625,-125.4921875,-54.4183349609,梦,0,0,0,0,0.0
539,00:10.78,9.3671875,-125.5234375,-54.4103393555,梦,0,0,0,0,0.0
540,00:10.80,9.3515625,-125.5859375,-54.412109375,梦,0,0,0,0,0.0
541,00:10.82,9.3046875,-125.6875,-54.4321289062,梦,0,0,0,0,0.0
542,00:10.84,9.2421875,-125.828125,-54.464050293,梦,0,0,0,0,0.0
543,00:10.86,9.1328125,-126.0234375,-54.4918823242,梦,0,0,0,0,0.0
544,00:10.88,9.015625,-126.296875,-54.5166625977,梦,0,0,0,0,0.0
545,00:10.90,8.890625,-126.578125,-54.5380859375,梦,0,0,0,0,0.0
546,00:10.92,8.765625,-126.8046875,-54.5729980469,梦,0,0,0,0,0.0
547,00:10.94,8.6328125,-127.0546875,-54.5936584473,梦,0,0,0,0,0.0
548,00:10.96,8.515625,-127.234375,-54.6223754883,梦,0,0,0,0,0.0
549,00:10.98,8.40625,-127.421875,-54.6333312988,梦,0,0,0,0,0.0
550,00:11.0,8.3203125,-127.53125,-54.6360168457,梦,0,0,0,0,0.0
551,00:11.2,8.2421875,-127.578125,-54.6456298828,梦,0,0,0,0,0.0
552,00:11.4,8.1953125,-127.6015625,-54.6324462891,梦,0,0,0,0,0.0
553,00:11.6,8.1484375,-127.546875,-54.6304321289,梦,0,0,0,0,0.0
554,00:11.8,8.1328125,-127.5078125,-54.6029052734,梦,0,0,0,0,0.0
555,00:11.10,8.109375,-127.40625,-54.585357666,梦,0,0,0,0,0.0
556,00:11.12,8.109375,-127.3046875,-54.5550842285,梦,0,0,0,0,0.0
557,00:11.14,8.140625,-127.2109375,-54.517578125,梦,0,0,0,0,0.0
558,00:11.16,8.171875,-127.125,-54.4827880859,梦,0,0,0,0,0.0
559,00:11.18,8.203125,-127.0234375,-54.467376709,梦,0,0,0,0,0.0
560,00:11.20,8.234375,-126.953125,-54.4651489258,梦,0,0,0,0,0.0
561,00:11.22,8.265625,-126.9296875,-54.4670410156,梦,0,0,0,0,0.0
562,00:11.24,8.3125,-126.9453125,-54.4771728516,梦,0,0,0,0,0.0
563,00:11.26,8.375,-126.859375,-54.5336914062,梦,0,0,0,0,0.0
564,00:11.28,8.4453125,-126.765625,-54.6049804688,梦,0,0,0,0,0.0
565,00:11.30,8.53125,-126.8125,-54.6163024902,梦,0,0,0,0,0.0
566,00:11.32,8.59375,-126.90625,-54.5877685547,梦,0,0,0,0,0.0
567,00:11.34,8.640625,-126.9765625,-54.5634155273,梦,0,0,0,0,0.0
568,00:11.36,8.65625,-127.046875,-54.5209655762,梦,0,0,0,0,0.0
569,00:11.38,8.6484375,-127.09375,-54.4871826172,梦,0,0,0,0,0.0
570,00:11.40,8.640625,-127.1171875,-54.4707641602,梦,0,0,0,0,0.0
571,00:11.42,8.640625,-127.140625,-54.4715576172,梦,0,0,0,0,0.0
572,00:11.44,8.6328125,-127.1484375,-54.4894104004,梦,0,0,0,0,0.0
573,00:11.46,8.6328125,-127.078125,-54.5411987305,梦,0,0,0,0,0.0
574,00:11.48,8.640625,-127.0859375,-54.5635070801,梦,0,0,0,0,0.0
575,00:11.50,8.65625,-127.109375,-54.5761108398,梦,0,0,0,0,0.0
576,00:11.52,8.6796875,-127.2109375,-54.5478210449,梦,0,0,0,0,0.0
577,00:11.54,8.703125,-127.3125,-54.5100097656,梦,0,0,0,0,0.0
578,00:11.56,8.7265625,-127.4375,-54.4733886719,梦,0,0,0,0,0.0
579,00:11.58,8.71875,-127.515625,-54.4670410156,梦,0,0,0,0,0.0
580,00:11.60,8.71875,-127.5703125,-54.4824523926,梦,0,0,0,0,0.0
581,00:11.62,8.7265625,-127.546875,-54.5414123535,梦,0,0,0,0,0.0
582,00:11.64,8.734375,-127.5234375,-54.5975341797,梦,0,0,0,0,0.0
583,00:11.66,8.75,-127.5,-54.6200561523,梦,0,0,0,0,0.0
584,00:11.68,8.75,-127.5078125,-54.6165466309,梦,0,0,0,0,0.0
585,00:11.70,8.734375,-127.5390625,-54.581237793,梦,0,0,0,0,0.0
586,00:11.72,8.71875,-127.5078125,-54.5542907715,梦,0,0,0,0,0.0
587,00:11.74,8.6875,-127.4765625,-54.5307617188,梦,0,0,0,0,0.0
588,00:11.76,8.6484375,-127.3828125,-54.5367431641,梦,0,0,0,0,0.0
589,00:11.78,8.6015625,-127.296875,-54.5428466797,梦,0,0,0,0,0.0
590,00:11.80,8.5625,-127.203125,-54.5486755371,梦,0,0,0,0,0.0
591,00:11.82,8.515625,-127.1484375,-54.545715332,梦,0,0,0,0,0.0
592,00:11.84,8.484375,-127.09375,-54.5364074707,梦,0,0,0,0,0.0
593,00:11.86,8.4609375,-127.1015625,-54.5052185059,梦,0,0,0,0,0.0
594,00:11.88,8.4375,-127.0625,-54.5030212402,梦,0,0,0,0,0.0
595,00:11.90,8.4296875,-127.0546875,-54.4949951172,梦,0,0,0,0,0.0
596,00:11.92,8.421875,-127.0390625,-54.5109558105,梦,0,0,0,0,0.0
597,00:11.94,8.4140625,-127.046875,-54.5200805664,梦,0,0,0,0,0.0
598,00:11.96,8.40625,-127.0625,-54.53515625,梦,0,0,0,0,0.0
599,00:11.98,8.4296875,-127.09375,-54.540222168,梦,0,0,0,0,0.0
600,00:12.0,8.4453125,-127.1328125,-54.5454711914,梦,0,0,0,0,0.0
601,00:12.2,8.4765625,-127.15625,-54.5477905273,梦,0,0,0,0,0.0
602,00:12.4,8.4921875,-127.21875,-54.5405273438,梦,0,0,0,0,0.0
603,00:12.6,8.515625,-127.2421875,-54.5361938477,梦,0,0,0,0,0.0
604,00:12.8,8.5234375,-127.2578125,-54.5364379883,梦,0,0,0,0,0.0
605,00:12.10,8.5234375,-127.265625,-54.5363769531,梦,0,0,0,0,0.0
606,00:12.12,8.5234375,-127.2890625,-54.5370178223,梦,0,0,0,0,0.0
607,00:12.14,8.53125,-127.2890625,-54.5455627441,梦,0,0,0,0,0.0
608,00:12.16,8.5234375,-127.2890625,-54.550567627,梦,0,0,0,0,0.0
609,00:12.18,8.5234375,-127.296875,-54.5584106445,梦,0,0,0,0,0.0
610,00:12.20,8.53125,-127.1796875,-54.6054077148,梦,0,0,0,0,0.0
611,00:12.22,8.5625,-127.0703125,-54.6422424316,梦,0,0,0,0,0.0
612,00:12.24,8.5859375,-127.0859375,-54.6290283203,梦,0,0,0,0,0.0
613,00:12.26,8.609375,-127.15625,-54.573425293,梦,0,0,0,0,0.0
614,00:12.28,8.6171875,-127.171875,-54.5341796875,梦,0,0,0,0,0.0
615,00:12.30,8.6171875,-127.1796875,-54.4985351562,梦,0,0,0,0,0.0
616,00:12.32,8.609375,-127.234375,-54.4513244629,梦,0,0,0,0,0.0
617,00:12.34,8.6015625,-127.265625,-54.430847168,梦,0,0,0,0,0.0
618,00:12.36,8.5859375,-127.2890625,-54.4451904297,梦,0,0,0,0,0.0
619,00:12.38,8.5859375,-127.234375,-54.5051879883,梦,0,0,0,0,0.0
620,00:12.40,8.5625,-127.2109375,-54.5706176758,梦,0,0,0,0,0.0
621,00:12.42,8.578125,-127.25,-54.6072692871,梦,0,0,0,0,0.0
622,00:12.44,8.609375,-127.3359375,-54.6090087891,梦,0,0,0,0,0.0
623,00:12.46,8.6484375,-127.4609375,-54.5769958496,梦,0,0,0,0,0.0
624,00:12.48,8.6875,-127.59375,-54.5280761719,梦,0,0,0,0,0.0
625,00:12.50,8.703125,-127.671875,-54.5039672852,梦,0,0,0,0,0.0
626,00:12.52,8.7109375,-127.75,-54.4928588867,梦,0,0,0,0,0.0
627,00:12.54,8.71875,-127.796875,-54.5031433105,梦,0,0,0,0,0.0
628,00:12.56,8.7265625,-127.7265625,-54.5644836426,梦,0,0,0,0,0.0
629,00:12.58,8.7421875,-127.640625,-54.616607666,梦,0,0,0,0,0.0
630,00:12.60,8.7421875,-127.6171875,-54.6248168945,梦,0,0,0,0,0.0
631,00:12.62,8.75,-127.6015625,-54.6055603027,梦,0,0,0,0,0.0
632,00:12.64,8.7578125,-127.59375,-54.5690917969,梦,0,0,0,0,0.0
633,00:12.66,8.7578125,-127.5546875,-54.5368041992,梦,0,0,0,0,0.0
634,00:12.68,8.7421875,-127.5,-54.5221557617,梦,0,0,0,0,0.0
635,00:12.70,8.6953125,-127.4296875,-54.5236816406,梦,0,0,0,0,0.0
636,00:12.72,8.6484375,-127.359375,-54.539855957,梦,0,0,0,0,0.0
637,00:12.74,8.609375,-127.3125,-54.5460205078,梦,0,0,0,0,0.0
638,00:12.76,8.5703125,-127.2734375,-54.5499267578,梦,0,0,0,0,0.0
639,00:12.78,8.5546875,-127.2734375,-54.5451660156,梦,0,0,0,0,0.0
640,00:12.80,8.53125,-127.3046875,-54.5322265625,梦,0,0,0,0,0.0
641,00:12.82,8.5234375,-127.328125,-54.5242614746,梦,0,0,0,0,0.0
642,00:12.84,8.515625,-127.3515625,-54.5262756348,梦,0,0,0,0,0.0
643,00:12.86,8.5078125,-127.390625,-54.5315856934,梦,0,0,0,0,0.0
644,00:12.88,8.5078125,-127.4375,-54.5416259766,梦,0,0,0,0,0.0
645,00:12.90,8.5234375,-127.4453125,-54.5558166504,梦,0,0,0,0,0.0
646,00:12.92,8.53125,-127.46875,-54.5700073242,梦,0,0,0,0,0.0
647,00:12.94,8.5390625,-127.4921875,-54.5793762207,梦,0,0,0,0,0.0
648,00:12.96,8.5546875,-127.5234375,-54.5713806152,梦,0,0,0,0,0.0
649,00:12.98,8.5703125,-127.53125,-54.5674743652,梦,0,0,0,0,0.0
650,00:13.0,8.6015625,-127.5390625,-54.5493469238,梦,0,0,0,0,0.0
651,00:13.2,8.6171875,-127.53125,-54.5452880859,梦,0,0,0,0,0.0
