,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
324,00:06.48,7.0703125,-185.703125,-77.279296875,梦,0,0,0,0,0.0
325,00:06.50,7.078125,-185.71875,-77.2427978516,梦,0,0,0,0,0.0
326,00:06.52,7.1015625,-185.7421875,-77.2011413574,梦,0,0,0,0,0.0
327,00:06.54,7.109375,-185.703125,-77.2011413574,梦,0,0,0,0,0.0
328,00:06.56,7.125,-185.5625,-77.2647705078,梦,0,0,0,0,0.0
329,00:06.58,7.1640625,-185.3046875,-77.397277832,梦,0,0,0,0,0.0
330,00:06.60,7.2265625,-185.15625,-77.4797973633,梦,0,0,0,0,0.0
331,00:06.62,7.2890625,-185.1953125,-77.4657592773,梦,0,0,0,0,0.0
332,00:06.64,7.3046875,-185.2734375,-77.4012451172,梦,0,0,0,0,0.0
333,00:06.66,7.3046875,-185.328125,-77.3019714355,梦,0,0,0,0,0.0
334,00:06.68,7.3125,-185.5,-77.1200561523,梦,0,0,0,0,0.0
335,00:06.70,7.3046875,-185.7265625,-76.9350891113,梦,0,0,0,0,0.0
336,00:06.72,7.2890625,-185.8203125,-76.8521728516,梦,0,0,0,0,0.0
337,00:06.74,7.28125,-185.7890625,-76.8761291504,梦,0,0,0,0,0.0
338,00:06.76,7.28125,-185.6640625,-76.9779968262,梦,0,0,0,0,0.0
339,00:06.78,7.25,-185.4296875,-77.1639099121,梦,0,0,0,0,0.0
340,00:06.80,7.203125,-185.203125,-77.3645019531,梦,0,0,0,0,0.0
341,00:06.82,7.1640625,-185.078125,-77.5192260742,梦,0,0,0,0,0.0
342,00:06.84,7.15625,-185.1328125,-77.5520629883,梦,0,0,0,0,0.0
343,00:06.86,7.1796875,-185.28125,-77.502166748,梦,0,0,0,0,0.0
344,00:06.88,7.2421875,-185.4453125,-77.4040527344,梦,0,0,0,0,0.0
345,00:06.90,7.296875,-185.59375,-77.2927246094,梦,0,0,0,0,0.0
346,00:06.92,7.328125,-185.765625,-77.1705322266,梦,0,0,0,0,0.0
347,00:06.94,7.34375,-185.8828125,-77.0960083008,梦,0,0,0,0,0.0
348,00:06.96,7.34375,-185.921875,-77.0864562988,梦,0,0,0,0,0.0
349,00:06.98,7.328125,-185.921875,-77.1196289062,梦,0,0,0,0,0.0
350,00:07.0,7.28125,-185.8359375,-77.2044372559,梦,0,0,0,0,0.0
351,00:07.2,7.21875,-185.7578125,-77.293762207,梦,0,0,0,0,0.0
352,00:07.4,7.140625,-185.65625,-77.3913574219,梦,0,0,0,0,0.0
353,00:07.6,7.0625,-185.6875,-77.425994873,梦,0,0,0,0,0.0
354,00:07.8,7.0,-185.7265625,-77.4411621094,梦,0,0,0,0,0.0
355,00:07.10,6.9609375,-185.796875,-77.4235534668,梦,0,0,0,0,0.0
356,00:07.12,6.9453125,-185.8671875,-77.3818359375,梦,0,0,0,0,0.0
357,00:07.14,6.921875,-185.921875,-77.3453979492,梦,0,0,0,0,0.0
358,00:07.16,6.890625,-185.96875,-77.321105957,梦,0,0,0,0,0.0
359,00:07.18,6.875,-186.0234375,-77.2987976074,梦,0,0,0,0,0.0
360,00:07.20,6.859375,-186.1328125,-77.275604248,梦,0,0,0,0,0.0
361,00:07.22,6.8671875,-186.234375,-77.2627258301,梦,0,0,0,0,0.0
362,00:07.24,6.8828125,-186.3125,-77.2839050293,梦,0,0,0,0,0.0
363,00:07.26,6.890625,-186.3046875,-77.3542175293,梦,0,0,0,0,0.0
364,00:07.28,6.8828125,-186.3125,-77.4248657227,梦,0,0,0,0,0.0
365,00:07.30,6.8828125,-186.2890625,-77.5035095215,梦,0,0,0,0,0.0
366,00:07.32,6.90625,-186.2265625,-77.5780029297,梦,0,0,0,0,0.0
367,00:07.34,6.9140625,-186.234375,-77.5965881348,梦,0,0,0,0,0.0
368,00:07.36,6.8984375,-186.328125,-77.5653686523,梦,0,0,0,0,0.0
369,00:07.38,6.875,-186.46875,-77.5013122559,梦,0,0,0,0,0.0
370,00:07.40,6.8359375,-186.5703125,-77.4408874512,梦,0,0,0,0,0.0
371,00:07.42,6.796875,-186.6875,-77.3624267578,梦,0,0,0,0,0.0
372,00:07.44,6.7421875,-186.828125,-77.2854614258,梦,0,0,0,0,0.0
373,00:07.46,6.6640625,-186.9296875,-77.2406311035,梦,0,0,0,0,0.0
374,00:07.48,6.5859375,-187.03125,-77.2188415527,梦,0,0,0,0,0.0
375,00:07.50,6.5390625,-187.0859375,-77.2304382324,梦,0,0,0,0,0.0
376,00:07.52,6.5,-187.109375,-77.2694396973,梦,0,0,0,0,0.0
377,00:07.54,6.4609375,-187.09375,-77.3395996094,梦,0,0,0,0,0.0
378,00:07.56,6.4375,-187.046875,-77.4239196777,梦,0,0,0,0,0.0
379,00:07.58,6.421875,-187.046875,-77.4702758789,梦,0,0,0,0,0.0
380,00:07.60,6.40625,-187.09375,-77.4900817871,梦,0,0,0,0,0.0
381,00:07.62,6.4140625,-187.1953125,-77.4906311035,梦,0,0,0,0,0.0
382,00:07.64,6.453125,-187.2890625,-77.4866638184,梦,0,0,0,0,0.0
383,00:07.66,6.5,-187.3984375,-77.4782409668,梦,0,0,0,0,0.0
384,00:07.68,6.546875,-187.4609375,-77.4736022949,梦,0,0,0,0,0.0
385,00:07.70,6.6015625,-187.5078125,-77.4690551758,梦,0,0,0,0,0.0
386,00:07.72,6.640625,-187.5546875,-77.4729919434,梦,0,0,0,0,0.0
387,00:07.74,6.6796875,-187.609375,-77.4732055664,梦,0,0,0,0,0.0
388,00:07.76,6.7265625,-187.703125,-77.451385498,梦,0,0,0,0,0.0
389,00:07.78,6.7734375,-187.7578125,-77.4385070801,梦,0,0,0,0,0.0
390,00:07.80,6.8046875,-187.8203125,-77.4243774414,梦,0,0,0,0,0.0
391,00:07.82,6.8125,-187.8125,-77.4334411621,梦,0,0,0,0,0.0
392,00:07.84,6.8125,-187.7421875,-77.4758911133,梦,0,0,0,0,0.0
393,00:07.86,6.796875,-187.671875,-77.5123596191,梦,0,0,0,0,0.0
394,00:07.88,6.7890625,-187.5625,-77.5527648926,梦,0,0,0,0,0.0
395,00:07.90,6.765625,-187.5,-77.556427002,梦,0,0,0,0,0.0
396,00:07.92,6.7421875,-187.3984375,-77.5517883301,梦,0,0,0,0,0.0
397,00:07.94,6.7109375,-187.3359375,-77.5274047852,梦,0,0,0,0,0.0
398,00:07.96,6.6875,-187.296875,-77.4931945801,梦,0,0,0,0,0.0
399,00:07.98,6.671875,-187.265625,-77.4510192871,梦,0,0,0,0,0.0
400,00:08.0,6.6640625,-187.28125,-77.396697998,梦,0,0,0,0,0.0
401,00:08.2,6.6640625,-187.265625,-77.3595275879,梦,0,0,0,0,0.0
402,00:08.4,6.671875,-187.140625,-77.3765869141,梦,0,0,0,0,0.0
403,00:08.6,6.6953125,-187.1015625,-77.3722229004,梦,0,0,0,0,0.0
404,00:08.8,6.7109375,-187.078125,-77.357208252,梦,0,0,0,0,0.0
405,00:08.10,6.71875,-187.109375,-77.3104248047,梦,0,0,0,0,0.0
406,00:08.12,6.7265625,-187.15625,-77.2540283203,梦,0,0,0,0,0.0
407,00:08.14,6.734375,-187.203125,-77.2164916992,梦,0,0,0,0,0.0
408,00:08.16,6.7109375,-187.234375,-77.2213134766,梦,0,0,0,0,0.0
409,00:08.18,6.6875,-187.234375,-77.2448425293,梦,0,0,0,0,0.0
410,00:08.20,6.671875,-187.2734375,-77.2690124512,梦,0,0,0,0,0.0
411,00:08.22,6.6796875,-187.3203125,-77.3068847656,梦,0,0,0,0,0.0
412,00:08.24,6.6953125,-187.328125,-77.3730773926,梦,0,0,0,0,0.0
413,00:08.26,6.7109375,-187.3203125,-77.4523925781,梦,0,0,0,0,0.0
414,00:08.28,6.734375,-187.3359375,-77.5090026855,梦,0,0,0,0,0.0
415,00:08.30,6.75,-187.3828125,-77.5338134766,梦,0,0,0,0,0.0
416,00:08.32,6.765625,-187.4375,-77.543182373,梦,0,0,0,0,0.0
417,00:08.34,6.796875,-187.4921875,-77.5439147949,梦,0,0,0,0,0.0
418,00:08.36,6.8515625,-187.5234375,-77.5484313965,梦,0,0,0,0,0.0
419,00:08.38,6.90625,-187.5546875,-77.5386657715,梦,0,0,0,0,0.0
420,00:08.40,6.9453125,-187.6484375,-77.4973754883,梦,0,0,0,0,0.0
421,00:08.42,6.96875,-187.7109375,-77.4596557617,梦,0,0,0,0,0.0
422,00:08.44,6.9921875,-187.7578125,-77.4228820801,梦,0,0,0,0,0.0
423,00:08.46,7.015625,-187.828125,-77.3770751953,梦,0,0,0,0,0.0
424,00:08.48,7.0390625,-187.828125,-77.3626708984,梦,0,0,0,0,0.0
425,00:08.50,7.0390625,-187.796875,-77.3759765625,梦,0,0,0,0,0.0
426,00:08.52,7.03125,-187.6953125,-77.421875,梦,0,0,0,0,0.0
427,00:08.54,7.0,-187.5859375,-77.4627685547,梦,0,0,0,0,0.0
428,00:08.56,6.9609375,-187.5234375,-77.4710998535,梦,0,0,0,0,0.0
429,00:08.58,6.921875,-187.5390625,-77.4357299805,梦,0,0,0,0,0.0
430,00:08.60,6.875,-187.5859375,-77.3852844238,梦,0,0,0,0,0.0
431,00:08.62,6.84375,-187.65625,-77.329864502,梦,0,0,0,0,0.0
432,00:08.64,6.8046875,-187.7109375,-77.2933349609,梦,0,0,0,0,0.0
433,00:08.66,6.796875,-187.6875,-77.3158569336,梦,0,0,0,0,0.0
434,00:08.68,6.7890625,-187.578125,-77.3950805664,梦,0,0,0,0,0.0
435,00:08.70,6.8046875,-187.46875,-77.4926757812,梦,0,0,0,0,0.0
436,00:08.72,6.8203125,-187.3359375,-77.607635498,梦,0,0,0,0,0.0
437,00:08.74,6.828125,-187.34375,-77.6589355469,梦,0,0,0,0,0.0
438,00:08.76,6.8359375,-187.3671875,-77.6774291992,梦,0,0,0,0,0.0
439,00:08.78,6.84375,-187.421875,-77.6444091797,梦,0,0,0,0,0.0
440,00:08.80,6.859375,-187.515625,-77.5516662598,梦,0,0,0,0,0.0
441,00:08.82,6.859375,-187.6484375,-77.4257202148,梦,0,0,0,0,0.0
442,00:08.84,6.828125,-187.78125,-77.2959289551,梦,0,0,0,0,0.0
443,00:08.86,6.7890625,-187.9140625,-77.1665344238,梦,0,0,0,0,0.0
444,00:08.88,6.765625,-188.03125,-77.0652160645,梦,0,0,0,0,0.0
445,00:08.90,6.7578125,-188.0546875,-77.0434875488,梦,0,0,0,0,0.0
446,00:08.92,6.765625,-187.9609375,-77.1179199219,梦,0,0,0,0,0.0
447,00:08.94,6.765625,-187.7890625,-77.2677307129,梦,0,0,0,0,0.0
448,00:08.96,6.765625,-187.5703125,-77.4477539062,梦,0,0,0,0,0.0
449,00:08.98,6.7734375,-187.4375,-77.5780639648,梦,0,0,0,0,0.0
450,00:09.0,6.796875,-187.3828125,-77.6559143066,梦,0,0,0,0,0.0
451,00:09.2,6.84375,-187.3984375,-77.6749267578,梦,0,0,0,0,0.0
452,00:09.4,6.9140625,-187.484375,-77.6331787109,梦,0,0,0,0,0.0
453,00:09.6,6.9765625,-187.65625,-77.5300292969,梦,0,0,0,0,0.0
454,00:09.8,7.0234375,-187.8203125,-77.4093322754,梦,0,0,0,0,0.0
455,00:09.10,7.046875,-187.9375,-77.3121948242,梦,0,0,0,0,0.0
456,00:09.12,7.0625,-188.0,-77.2514038086,梦,0,0,0,0,0.0
457,00:09.14,7.0625,-188.0,-77.2418823242,梦,0,0,0,0,0.0
458,00:09.16,7.046875,-187.9609375,-77.2790222168,梦,0,0,0,0,0.0
459,00:09.18,7.0,-187.8046875,-77.3712463379,梦,0,0,0,0,0.0
460,00:09.20,6.9296875,-187.6484375,-77.4732666016,梦,0,0,0,0,0.0
461,00:09.22,6.859375,-187.515625,-77.5530700684,梦,0,0,0,0,0.0
462,00:09.24,6.796875,-187.484375,-77.5726928711,梦,0,0,0,0,0.0
463,00:09.26,6.75,-187.546875,-77.5319519043,梦,0,0,0,0,0.0
464,00:09.28,6.71875,-187.6640625,-77.453125,梦,0,0,0,0,0.0
465,00:09.30,6.703125,-187.7421875,-77.3887023926,梦,0,0,0,0,0.0
466,00:09.32,6.7109375,-187.765625,-77.3550415039,梦,0,0,0,0,0.0
467,00:09.34,6.734375,-187.7109375,-77.3636779785,梦,0,0,0,0,0.0
468,00:09.36,6.7734375,-187.59375,-77.4169616699,梦,0,0,0,0,0.0
469,00:09.38,6.8203125,-187.484375,-77.4718933105,梦,0,0,0,0,0.0
470,00:09.40,6.84375,-187.4921875,-77.4812316895,梦,0,0,0,0,0.0
471,00:09.42,6.8515625,-187.5390625,-77.4631958008,梦,0,0,0,0,0.0
472,00:09.44,6.859375,-187.6171875,-77.4265441895,梦,0,0,0,0,0.0
473,00:09.46,6.8671875,-187.6328125,-77.4128723145,梦,0,0,0,0,0.0
474,00:09.48,6.859375,-187.625,-77.3988647461,梦,0,0,0,0,0.0
475,00:09.50,6.828125,-187.625,-77.3714599609,梦,0,0,0,0,0.0
476,00:09.52,6.796875,-187.7109375,-77.3069152832,梦,0,0,0,0,0.0
477,00:09.54,6.78125,-187.7890625,-77.2656555176,梦,0,0,0,0,0.0
478,00:09.56,6.78125,-187.8515625,-77.2670593262,梦,0,0,0,0,0.0
479,00:09.58,6.78125,-187.8203125,-77.3321533203,梦,0,0,0,0,0.0
480,00:09.60,6.7890625,-187.7578125,-77.4202270508,梦,0,0,0,0,0.0
481,00:09.62,6.78125,-187.7265625,-77.4847717285,梦,0,0,0,0,0.0
482,00:09.64,6.78125,-187.765625,-77.5184020996,梦,0,0,0,0,0.0
483,00:09.66,6.78125,-187.75,-77.5650939941,梦,0,0,0,0,0.0
484,00:09.68,6.8125,-187.7421875,-77.6018371582,梦,0,0,0,0,0.0
485,00:09.70,6.8515625,-187.75,-77.6116943359,梦,0,0,0,0,0.0
486,00:09.72,6.890625,-187.765625,-77.5963439941,梦,0,0,0,0,0.0
487,00:09.74,6.9140625,-187.7734375,-77.568572998,梦,0,0,0,0,0.0
488,00:09.76,6.9296875,-187.7578125,-77.5364685059,梦,0,0,0,0,0.0
489,00:09.78,6.9609375,-187.765625,-77.4831542969,梦,0,0,0,0,0.0
490,00:09.80,6.9921875,-187.7265625,-77.4403381348,梦,0,0,0,0,0.0
491,00:09.82,7.0234375,-187.640625,-77.4108886719,梦,0,0,0,0,0.0
492,00:09.84,7.0234375,-187.546875,-77.3867797852,梦,0,0,0,0,0.0
493,00:09.86,7.0,-187.4140625,-77.3666687012,梦,0,0,0,0,0.0
494,00:09.88,6.953125,-187.296875,-77.3380432129,梦,0,0,0,0,0.0
495,00:09.90,6.9296875,-187.2265625,-77.2909851074,梦,0,0,0,0,0.0
496,00:09.92,6.90625,-187.1796875,-77.2484741211,梦,0,0,0,0,0.0
497,00:09.94,6.8828125,-187.1015625,-77.2336120605,梦,0,0,0,0,0.0
498,00:09.96,6.859375,-186.9765625,-77.2657470703,梦,0,0,0,0,0.0
499,00:09.98,6.859375,-186.765625,-77.3475036621,梦,0,0,0,0,0.0
500,00:10.0,6.875,-186.5859375,-77.425201416,梦,0,0,0,0,0.0
501,00:10.2,6.9296875,-186.5,-77.4567260742,梦,0,0,0,0,0.0
502,00:10.4,6.9765625,-186.5,-77.4376220703,梦,0,0,0,0,0.0
503,00:10.6,7.0078125,-186.5546875,-77.3761901855,梦,0,0,0,0,0.0
504,00:10.8,7.03125,-186.625,-77.2915344238,梦,0,0,0,0,0.0
505,00:10.10,7.03125,-186.71875,-77.1888427734,梦,0,0,0,0,0.0
506,00:10.12,7.0078125,-186.8203125,-77.1011352539,梦,0,0,0,0,0.0
507,00:10.14,6.9921875,-186.9375,-77.0374755859,梦,0,0,0,0,0.0
508,00:10.16,6.9921875,-186.96875,-77.0385437012,梦,0,0,0,0,0.0
509,00:10.18,7.0,-186.90625,-77.113494873,梦,0,0,0,0,0.0
510,00:10.20,6.9921875,-186.7578125,-77.2530212402,梦,0,0,0,0,0.0
511,00:10.22,6.984375,-186.5859375,-77.4105834961,梦,0,0,0,0,0.0
512,00:10.24,6.9765625,-186.5390625,-77.4992370605,梦,0,0,0,0,0.0
513,00:10.26,7.0,-186.6015625,-77.5190429688,梦,0,0,0,0,0.0
514,00:10.28,7.0390625,-186.65625,-77.5096435547,梦,0,0,0,0,0.0
515,00:10.30,7.09375,-186.7421875,-77.4669494629,梦,0,0,0,0,0.0
516,00:10.32,7.15625,-186.859375,-77.3884277344,梦,0,0,0,0,0.0
517,00:10.34,7.203125,-187.0,-77.2997131348,梦,0,0,0,0,0.0
518,00:10.36,7.2265625,-187.1171875,-77.2257385254,梦,0,0,0,0,0.0
519,00:10.38,7.2265625,-187.1484375,-77.2030029297,梦,0,0,0,0,0.0
520,00:10.40,7.21875,-187.1171875,-77.2255249023,梦,0,0,0,0,0.0
521,00:10.42,7.203125,-187.0546875,-77.2767028809,梦,0,0,0,0,0.0
522,00:10.44,7.1640625,-187.0078125,-77.337677002,梦,0,0,0,0,0.0
523,00:10.46,7.1171875,-186.953125,-77.3988037109,梦,0,0,0,0,0.0
524,00:10.48,7.0625,-186.9375,-77.441619873,梦,0,0,0,0,0.0
525,00:10.50,7.0078125,-186.984375,-77.4426879883,梦,0,0,0,0,0.0
526,00:10.52,6.953125,-187.015625,-77.4390869141,梦,0,0,0,0,0.0
527,00:10.54,6.90625,-187.09375,-77.417175293,梦,0,0,0,0,0.0
528,00:10.56,6.859375,-187.1171875,-77.4213867188,梦,0,0,0,0,0.0
529,00:10.58,6.8359375,-187.09375,-77.4447631836,梦,0,0,0,0,0.0
530,00:10.60,6.8203125,-187.0390625,-77.4808959961,梦,0,0,0,0,0.0
531,00:10.62,6.828125,-186.984375,-77.5077819824,梦,0,0,0,0,0.0
532,00:10.64,6.8203125,-187.0234375,-77.4895935059,梦,0,0,0,0,0.0
533,00:10.66,6.796875,-187.1015625,-77.4484558105,梦,0,0,0,0,0.0
534,00:10.68,6.7890625,-187.1640625,-77.4026184082,梦,0,0,0,0,0.0
535,00:10.70,6.7734375,-187.21875,-77.3520507812,梦,0,0,0,0,0.0
536,00:10.72,6.7421875,-187.28125,-77.3016052246,梦,0,0,0,0,0.0
537,00:10.74,6.6953125,-187.3359375,-77.2647705078,梦,0,0,0,0,0.0
538,00:10.76,6.6640625,-187.4453125,-77.2147521973,梦,0,0,0,0,0.0
539,00:10.78,6.65625,-187.5546875,-77.1749572754,梦,0,0,0,0,0.0
540,00:10.80,6.65625,-187.5546875,-77.2028503418,梦,0,0,0,0,0.0
541,00:10.82,6.640625,-187.5078125,-77.2774963379,梦,0,0,0,0,0.0
542,00:10.84,6.625,-187.4296875,-77.3754882812,梦,0,0,0,0,0.0
543,00:10.86,6.6171875,-187.453125,-77.4320678711,梦,0,0,0,0,0.0
544,00:10.88,6.6171875,-187.4609375,-77.479095459,梦,0,0,0,0,0.0
545,00:10.90,6.640625,-187.515625,-77.4923095703,梦,0,0,0,0,0.0
546,00:10.92,6.671875,-187.609375,-77.4831542969,梦,0,0,0,0,0.0
547,00:10.94,6.703125,-187.6875,-77.4708557129,梦,0,0,0,0,0.0
548,00:10.96,6.7265625,-187.7578125,-77.4577026367,梦,0,0,0,0,0.0
549,00:10.98,6.765625,-187.8203125,-77.4392089844,梦,0,0,0,0,0.0
550,00:11.0,6.8046875,-187.8671875,-77.4299926758,梦,0,0,0,0,0.0
551,00:11.2,6.84375,-187.875,-77.4442749023,梦,0,0,0,0,0.0
552,00:11.4,6.8828125,-187.8984375,-77.4483337402,梦,0,0,0,0,0.0
553,00:11.6,6.90625,-187.890625,-77.4624328613,梦,0,0,0,0,0.0
554,00:11.8,6.921875,-187.890625,-77.4612731934,梦,0,0,0,0,0.0
555,00:11.10,6.9140625,-187.8828125,-77.4572753906,梦,0,0,0,0,0.0
556,00:11.12,6.890625,-187.890625,-77.4485168457,梦,0,0,0,0,0.0
557,00:11.14,6.859375,-187.8671875,-77.4530029297,梦,0,0,0,0,0.0
558,00:11.16,6.8359375,-187.8515625,-77.4533691406,梦,0,0,0,0,0.0
559,00:11.18,6.8125,-187.8203125,-77.4579162598,梦,0,0,0,0,0.0
560,00:11.20,6.7890625,-187.8125,-77.4446411133,梦,0,0,0,0,0.0
561,00:11.22,6.765625,-187.828125,-77.4222106934,梦,0,0,0,0,0.0
562,00:11.24,6.7578125,-187.859375,-77.3935241699,梦,0,0,0,0,0.0
563,00:11.26,6.78125,-187.8671875,-77.3834533691,梦,0,0,0,0,0.0
564,00:11.28,6.8125,-187.8359375,-77.4013671875,梦,0,0,0,0,0.0
565,00:11.30,6.84375,-187.75,-77.4530029297,梦,0,0,0,0,0.0
566,00:11.32,6.875,-187.65625,-77.5223083496,梦,0,0,0,0,0.0
567,00:11.34,6.8984375,-187.6328125,-77.5539855957,梦,0,0,0,0,0.0
568,00:11.36,6.8984375,-187.6484375,-77.5448303223,梦,0,0,0,0,0.0
569,00:11.38,6.8984375,-187.6875,-77.5024719238,梦,0,0,0,0,0.0
570,00:11.40,6.90625,-187.765625,-77.4194030762,梦,0,0,0,0,0.0
571,00:11.42,6.8984375,-187.875,-77.3221130371,梦,0,0,0,0,0.0
572,00:11.44,6.8515625,-187.984375,-77.2430419922,梦,0,0,0,0,0.0
573,00:11.46,6.8046875,-188.0546875,-77.1937866211,梦,0,0,0,0,0.0
574,00:11.48,6.78125,-188.09375,-77.175201416,梦,0,0,0,0,0.0
575,00:11.50,6.7734375,-188.078125,-77.2129211426,梦,0,0,0,0,0.0
576,00:11.52,6.765625,-187.9765625,-77.3112182617,梦,0,0,0,0,0.0
577,00:11.54,6.7734375,-187.84375,-77.436920166,梦,0,0,0,0,0.0
578,00:11.56,6.7734375,-187.828125,-77.5117492676,梦,0,0,0,0,0.0
579,00:11.58,6.765625,-187.828125,-77.5631103516,梦,0,0,0,0,0.0
580,00:11.60,6.78125,-187.859375,-77.5865783691,梦,0,0,0,0,0.0
581,00:11.62,6.8125,-187.9375,-77.5769958496,梦,0,0,0,0,0.0
582,00:11.64,6.8515625,-188.0234375,-77.5397644043,梦,0,0,0,0,0.0
583,00:11.66,6.890625,-188.125,-77.4890136719,梦,0,0,0,0,0.0
584,00:11.68,6.90625,-188.21875,-77.438659668,梦,0,0,0,0,0.0
585,00:11.70,6.9140625,-188.2578125,-77.410949707,梦,0,0,0,0,0.0
586,00:11.72,6.921875,-188.2421875,-77.4199829102,梦,0,0,0,0,0.0
587,00:11.74,6.9296875,-188.21875,-77.4374084473,梦,0,0,0,0,0.0
588,00:11.76,6.9296875,-188.1796875,-77.4557495117,梦,0,0,0,0,0.0
589,00:11.78,6.8984375,-188.1328125,-77.4797668457,梦,0,0,0,0,0.0
590,00:11.80,6.8515625,-188.078125,-77.5028076172,梦,0,0,0,0,0.0
591,00:11.82,6.8046875,-188.0234375,-77.5216369629,梦,0,0,0,0,0.0
592,00:11.84,6.765625,-187.96875,-77.525177002,梦,0,0,0,0,0.0
593,00:11.86,6.734375,-187.953125,-77.4984436035,梦,0,0,0,0,0.0
594,00:11.88,6.703125,-187.9453125,-77.4654846191,梦,0,0,0,0,0.0
595,00:11.90,6.671875,-187.90625,-77.4457397461,梦,0,0,0,0,0.0
596,00:11.92,6.6640625,-187.890625,-77.4178771973,梦,0,0,0,0,0.0
597,00:11.94,6.6640625,-187.875,-77.3982849121,梦,0,0,0,0,0.0
598,00:11.96,6.703125,-187.875,-77.384765625,梦,0,0,0,0,0.0
599,00:11.98,6.75,-187.8515625,-77.3938598633,梦,0,0,0,0,0.0
600,00:12.0,6.796875,-187.7890625,-77.435333252,梦,0,0,0,0,0.0
601,00:12.2,6.8203125,-187.7109375,-77.4754943848,梦,0,0,0,0,0.0
602,00:12.4,6.8359375,-187.671875,-77.4986572266,梦,0,0,0,0,0.0
603,00:12.6,6.8359375,-187.6875,-77.5037231445,梦,0,0,0,0,0.0
604,00:12.8,6.8359375,-187.7265625,-77.5182800293,梦,0,0,0,0,0.0
605,00:12.10,6.828125,-187.75,-77.5369262695,梦,0,0,0,0,0.0
606,00:12.12,6.828125,-187.78125,-77.5469970703,梦,0,0,0,0,0.0
607,00:12.14,6.8125,-187.7734375,-77.5513916016,梦,0,0,0,0,0.0
608,00:12.16,6.7890625,-187.671875,-77.5776672363,梦,0,0,0,0,0.0
609,00:12.18,6.75,-187.546875,-77.6041564941,梦,0,0,0,0,0.0
610,00:12.20,6.71875,-187.53125,-77.5805969238,梦,0,0,0,0,0.0
611,00:12.22,6.671875,-187.5078125,-77.5387573242,梦,0,0,0,0,0.0
612,00:12.24,6.625,-187.484375,-77.483001709,梦,0,0,0,0,0.0
613,00:12.26,6.609375,-187.5,-77.3988647461,梦,0,0,0,0,0.0
614,00:12.28,6.5703125,-187.5,-77.3291625977,梦,0,0,0,0,0.0
615,00:12.30,6.5078125,-187.453125,-77.3109130859,梦,0,0,0,0,0.0
616,00:12.32,6.4765625,-187.4296875,-77.2878723145,梦,0,0,0,0,0.0
617,00:12.34,6.5,-187.40625,-77.2694702148,梦,0,0,0,0,0.0
618,00:12.36,6.5546875,-187.3515625,-77.2717590332,梦,0,0,0,0,0.0
619,00:12.38,6.6171875,-187.25,-77.3121643066,梦,0,0,0,0,0.0
620,00:12.40,6.671875,-187.171875,-77.3673095703,梦,0,0,0,0,0.0
621,00:12.42,6.7265625,-187.15625,-77.3996582031,梦,0,0,0,0,0.0
622,00:12.44,6.7734375,-187.140625,-77.441192627,梦,0,0,0,0,0.0
623,00:12.46,6.828125,-187.1171875,-77.4776000977,梦,0,0,0,0,0.0
624,00:12.48,6.890625,-187.125,-77.4868469238,梦,0,0,0,0,0.0
625,00:12.50,6.953125,-187.1484375,-77.4632873535,梦,0,0,0,0,0.0
626,00:12.52,6.9921875,-187.2109375,-77.4163513184,梦,0,0,0,0,0.0
627,00:12.54,6.9921875,-187.234375,-77.3777770996,梦,0,0,0,0,0.0
628,00:12.56,7.0,-187.21875,-77.359161377,梦,0,0,0,0,0.0
629,00:12.58,7.0,-187.1796875,-77.3589782715,梦,0,0,0,0,0.0
630,00:12.60,6.9921875,-187.125,-77.3818664551,梦,0,0,0,0,0.0
631,00:12.62,6.984375,-187.0234375,-77.4283447266,梦,0,0,0,0,0.0
632,00:12.64,6.9609375,-186.9140625,-77.4747314453,梦,0,0,0,0,0.0
633,00:12.66,6.921875,-186.8046875,-77.5021972656,梦,0,0,0,0,0.0
634,00:12.68,6.890625,-186.75,-77.4866333008,梦,0,0,0,0,0.0
635,00:12.70,6.8671875,-186.7421875,-77.4350280762,梦,0,0,0,0,0.0
636,00:12.72,6.859375,-186.7421875,-77.3687744141,梦,0,0,0,0,0.0
637,00:12.74,6.8671875,-186.71875,-77.3129577637,梦,0,0,0,0,0.0
638,00:12.76,6.875,-186.703125,-77.2748413086,梦,0,0,0,0,0.0
639,00:12.78,6.8671875,-186.6328125,-77.2837524414,梦,0,0,0,0,0.0
640,00:12.80,6.8515625,-186.53125,-77.3202209473,梦,0,0,0,0,0.0
641,00:12.82,6.8515625,-186.453125,-77.3570251465,梦,0,0,0,0,0.0
642,00:12.84,6.8671875,-186.421875,-77.3701477051,梦,0,0,0,0,0.0
643,00:12.86,6.8828125,-186.40625,-77.3710632324,梦,0,0,0,0,0.0
644,00:12.88,6.875,-186.390625,-77.3656616211,梦,0,0,0,0,0.0
645,00:12.90,6.8671875,-186.375,-77.360168457,梦,0,0,0,0,0.0
646,00:12.92,6.875,-186.3203125,-77.3645019531,梦,0,0,0,0,0.0
647,00:12.94,6.8671875,-186.265625,-77.3638000488,梦,0,0,0,0,0.0
648,00:12.96,6.859375,-186.265625,-77.3399963379,梦,0,0,0,0,0.0
649,00:12.98,6.8515625,-186.265625,-77.3360595703,梦,0,0,0,0,0.0
650,00:13.0,6.8359375,-186.25,-77.3506469727,梦,0,0,0,0,0.0
