,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
317,00:06.34,-27.4375,-82.0390625,-62.4426269531,梦,0,0,0,0,0.0
318,00:06.36,-27.4375,-82.0546875,-62.459777832,梦,0,0,0,0,0.0
319,00:06.38,-27.453125,-82.1171875,-62.4645080566,梦,0,0,0,0,0.0
320,00:06.40,-27.46875,-82.171875,-62.4820251465,梦,0,0,0,0,0.0
321,00:06.42,-27.484375,-82.2265625,-62.4952697754,梦,0,0,0,0,0.0
322,00:06.44,-27.5078125,-82.2890625,-62.491607666,梦,0,0,0,0,0.0
323,00:06.46,-27.5078125,-82.34375,-62.4878234863,梦,0,0,0,0,0.0
324,00:06.48,-27.4921875,-82.375,-62.5094604492,梦,0,0,0,0,0.0
325,00:06.50,-27.4609375,-82.3515625,-62.5520935059,梦,0,0,0,0,0.0
326,00:06.52,-27.4453125,-82.3359375,-62.5689086914,梦,0,0,0,0,0.0
327,00:06.54,-27.4375,-82.3203125,-62.5473937988,梦,0,0,0,0,0.0
328,00:06.56,-27.4453125,-82.296875,-62.5045166016,梦,0,0,0,0,0.0
329,00:06.58,-27.46875,-82.2890625,-62.4364318848,梦,0,0,0,0,0.0
330,00:06.60,-27.4765625,-82.2578125,-62.3933410645,梦,0,0,0,0,0.0
331,00:06.62,-27.484375,-82.203125,-62.3844299316,梦,0,0,0,0,0.0
332,00:06.64,-27.4765625,-82.1328125,-62.4222717285,梦,0,0,0,0,0.0
333,00:06.66,-27.4609375,-82.0859375,-62.4598388672,梦,0,0,0,0,0.0
334,00:06.68,-27.4453125,-82.1015625,-62.4724731445,梦,0,0,0,0,0.0
335,00:06.70,-27.4453125,-82.1484375,-62.4724731445,梦,0,0,0,0,0.0
336,00:06.72,-27.4375,-82.2109375,-62.4685058594,梦,0,0,0,0,0.0
337,00:06.74,-27.4140625,-82.2890625,-62.4690246582,梦,0,0,0,0,0.0
338,00:06.76,-27.390625,-82.375,-62.4657287598,梦,0,0,0,0,0.0
339,00:06.78,-27.375,-82.453125,-62.4748840332,梦,0,0,0,0,0.0
340,00:06.80,-27.3671875,-82.5390625,-62.4801025391,梦,0,0,0,0,0.0
341,00:06.82,-27.359375,-82.6015625,-62.493560791,梦,0,0,0,0,0.0
342,00:06.84,-27.34375,-82.6328125,-62.5068359375,梦,0,0,0,0,0.0
343,00:06.86,-27.3515625,-82.6484375,-62.5069885254,梦,0,0,0,0,0.0
344,00:06.88,-27.375,-82.6484375,-62.4898681641,梦,0,0,0,0,0.0
345,00:06.90,-27.40625,-82.625,-62.472442627,梦,0,0,0,0,0.0
346,00:06.92,-27.40625,-82.5546875,-62.4676208496,梦,0,0,0,0,0.0
347,00:06.94,-27.40625,-82.484375,-62.4668273926,梦,0,0,0,0,0.0
348,00:06.96,-27.390625,-82.40625,-62.4663085938,梦,0,0,0,0,0.0
349,00:06.98,-27.390625,-82.3359375,-62.4571533203,梦,0,0,0,0,0.0
350,00:07.0,-27.40625,-82.296875,-62.4438476562,梦,0,0,0,0,0.0
351,00:07.2,-27.4296875,-82.234375,-62.4477539062,梦,0,0,0,0,0.0
352,00:07.4,-27.4453125,-82.203125,-62.4476623535,梦,0,0,0,0,0.0
353,00:07.6,-27.4765625,-82.171875,-62.4646606445,梦,0,0,0,0,0.0
354,00:07.8,-27.5,-82.1796875,-62.4606933594,梦,0,0,0,0,0.0
355,00:07.10,-27.5234375,-82.1875,-62.4693908691,梦,0,0,0,0,0.0
356,00:07.12,-27.5390625,-82.203125,-62.4739379883,梦,0,0,0,0,0.0
357,00:07.14,-27.546875,-82.234375,-62.4697265625,梦,0,0,0,0,0.0
358,00:07.16,-27.546875,-82.234375,-62.4783630371,梦,0,0,0,0,0.0
359,00:07.18,-27.546875,-82.265625,-62.469909668,梦,0,0,0,0,0.0
360,00:07.20,-27.5390625,-82.265625,-62.4743041992,梦,0,0,0,0,0.0
361,00:07.22,-27.5234375,-82.265625,-62.4783325195,梦,0,0,0,0,0.0
362,00:07.24,-27.5234375,-82.2890625,-62.4697875977,梦,0,0,0,0,0.0
363,00:07.26,-27.5078125,-82.2890625,-62.4698791504,梦,0,0,0,0,0.0
364,00:07.28,-27.4921875,-82.296875,-62.4700012207,梦,0,0,0,0,0.0
365,00:07.30,-27.484375,-82.3046875,-62.4657897949,梦,0,0,0,0,0.0
366,00:07.32,-27.46875,-82.3203125,-62.4700622559,梦,0,0,0,0,0.0
367,00:07.34,-27.4609375,-82.3203125,-62.4786987305,梦,0,0,0,0,0.0
368,00:07.36,-27.4609375,-82.34375,-62.4747314453,梦,0,0,0,0,0.0
369,00:07.38,-27.46875,-82.3515625,-62.4703674316,梦,0,0,0,0,0.0
370,00:07.40,-27.46875,-82.34375,-62.4747619629,梦,0,0,0,0,0.0
371,00:07.42,-27.46875,-82.359375,-62.4747009277,梦,0,0,0,0,0.0
372,00:07.44,-27.4765625,-82.359375,-62.4659423828,梦,0,0,0,0,0.0
373,00:07.46,-27.4765625,-82.375,-62.4658203125,梦,0,0,0,0,0.0
374,00:07.48,-27.4765625,-82.3828125,-62.4703063965,梦,0,0,0,0,0.0
375,00:07.50,-27.453125,-82.3828125,-62.4958496094,梦,0,0,0,0,0.0
376,00:07.52,-27.4296875,-82.3671875,-62.5385131836,梦,0,0,0,0,0.0
377,00:07.54,-27.40625,-82.359375,-62.5471496582,梦,0,0,0,0,0.0
378,00:07.56,-27.40625,-82.375,-62.5133361816,梦,0,0,0,0,0.0
379,00:07.58,-27.4296875,-82.375,-62.4665222168,梦,0,0,0,0,0.0
380,00:07.60,-27.4453125,-82.3671875,-62.4112243652,梦,0,0,0,0,0.0
381,00:07.62,-27.453125,-82.3515625,-62.3767089844,梦,0,0,0,0,0.0
382,00:07.64,-27.453125,-82.3046875,-62.3888549805,梦,0,0,0,0,0.0
383,00:07.66,-27.4296875,-82.2578125,-62.4354858398,梦,0,0,0,0,0.0
384,00:07.68,-27.40625,-82.2265625,-62.4734191895,梦,0,0,0,0,0.0
385,00:07.70,-27.390625,-82.2421875,-62.4898681641,梦,0,0,0,0,0.0
386,00:07.72,-27.390625,-82.28125,-62.4900817871,梦,0,0,0,0,0.0
387,00:07.74,-27.3671875,-82.328125,-62.4902954102,梦,0,0,0,0,0.0
388,00:07.76,-27.3515625,-82.3828125,-62.4778137207,梦,0,0,0,0,0.0
389,00:07.78,-27.3359375,-82.4375,-62.4614868164,梦,0,0,0,0,0.0
390,00:07.80,-27.3359375,-82.4921875,-62.4494018555,梦,0,0,0,0,0.0
391,00:07.82,-27.34375,-82.5546875,-62.4501953125,梦,0,0,0,0,0.0
392,00:07.84,-27.34375,-82.59375,-62.4632263184,梦,0,0,0,0,0.0
393,00:07.86,-27.34375,-82.6171875,-62.476348877,梦,0,0,0,0,0.0
394,00:07.88,-27.359375,-82.6328125,-62.4764709473,梦,0,0,0,0,0.0
395,00:07.90,-27.375,-82.6640625,-62.4638061523,梦,0,0,0,0,0.0
396,00:07.92,-27.3984375,-82.671875,-62.4551696777,梦,0,0,0,0,0.0
397,00:07.94,-27.40625,-82.65625,-62.4591674805,梦,0,0,0,0,0.0
398,00:07.96,-27.40625,-82.6484375,-62.4590148926,梦,0,0,0,0,0.0
399,00:07.98,-27.3984375,-82.609375,-62.4672851562,梦,0,0,0,0,0.0
400,00:08.0,-27.390625,-82.5859375,-62.4714660645,梦,0,0,0,0,0.0
401,00:08.2,-27.40625,-82.546875,-62.4713439941,梦,0,0,0,0,0.0
402,00:08.4,-27.4140625,-82.515625,-62.4711914062,梦,0,0,0,0,0.0
403,00:08.6,-27.4296875,-82.4921875,-62.4621887207,梦,0,0,0,0,0.0
404,00:08.8,-27.4375,-82.46875,-62.4577331543,梦,0,0,0,0,0.0
405,00:08.10,-27.4453125,-82.4375,-62.4531555176,梦,0,0,0,0,0.0
406,00:08.12,-27.4453125,-82.421875,-62.4529418945,梦,0,0,0,0,0.0
407,00:08.14,-27.4453125,-82.3984375,-62.457244873,梦,0,0,0,0,0.0
408,00:08.16,-27.4375,-82.3984375,-62.4615783691,梦,0,0,0,0,0.0
409,00:08.18,-27.4296875,-82.3984375,-62.4615478516,梦,0,0,0,0,0.0
410,00:08.20,-27.421875,-82.3984375,-62.4614562988,梦,0,0,0,0,0.0
411,00:08.22,-27.4140625,-82.40625,-62.4659118652,梦,0,0,0,0,0.0
412,00:08.24,-27.40625,-82.3984375,-62.4703979492,梦,0,0,0,0,0.0
413,00:08.26,-27.40625,-82.4140625,-62.4706726074,梦,0,0,0,0,0.0
414,00:08.28,-27.40625,-82.4140625,-62.4747924805,梦,0,0,0,0,0.0
415,00:08.30,-27.3984375,-82.421875,-62.4749145508,梦,0,0,0,0,0.0
416,00:08.32,-27.3984375,-82.4296875,-62.4793395996,梦,0,0,0,0,0.0
417,00:08.34,-27.3984375,-82.4140625,-62.487701416,梦,0,0,0,0,0.0
418,00:08.36,-27.4140625,-82.4140625,-62.4876708984,梦,0,0,0,0,0.0
419,00:08.38,-27.4296875,-82.4296875,-62.4791870117,梦,0,0,0,0,0.0
420,00:08.40,-27.453125,-82.4140625,-62.4790649414,梦,0,0,0,0,0.0
421,00:08.42,-27.4609375,-82.4140625,-62.4830932617,梦,0,0,0,0,0.0
422,00:08.44,-27.4765625,-82.4375,-62.4704589844,梦,0,0,0,0,0.0
423,00:08.46,-27.4765625,-82.4609375,-62.4662780762,梦,0,0,0,0,0.0
424,00:08.48,-27.46875,-82.46875,-62.4877929688,梦,0,0,0,0,0.0
425,00:08.50,-27.4453125,-82.46875,-62.5308837891,梦,0,0,0,0,0.0
426,00:08.52,-27.421875,-82.4765625,-62.5650024414,梦,0,0,0,0,0.0
427,00:08.54,-27.40625,-82.4921875,-62.5696716309,梦,0,0,0,0,0.0
428,00:08.56,-27.40625,-82.5234375,-62.5401611328,梦,0,0,0,0,0.0
429,00:08.58,-27.421875,-82.5703125,-62.4766235352,梦,0,0,0,0,0.0
430,00:08.60,-27.4453125,-82.5703125,-62.4299316406,梦,0,0,0,0,0.0
431,00:08.62,-27.453125,-82.5703125,-62.4172058105,梦,0,0,0,0,0.0
432,00:08.64,-27.4609375,-82.515625,-62.4423217773,梦,0,0,0,0,0.0
433,00:08.66,-27.4609375,-82.4765625,-62.4842834473,梦,0,0,0,0,0.0
434,00:08.68,-27.4453125,-82.4296875,-62.5263061523,梦,0,0,0,0,0.0
435,00:08.70,-27.453125,-82.40625,-62.538848877,梦,0,0,0,0,0.0
436,00:08.72,-27.453125,-82.390625,-62.54296875,梦,0,0,0,0,0.0
437,00:08.74,-27.4375,-82.375,-62.5341796875,梦,0,0,0,0,0.0
438,00:08.76,-27.4140625,-82.3828125,-62.5130615234,梦,0,0,0,0,0.0
439,00:08.78,-27.40625,-82.359375,-62.4962768555,梦,0,0,0,0,0.0
440,00:08.80,-27.375,-82.3359375,-62.488067627,梦,0,0,0,0,0.0
441,00:08.82,-27.3671875,-82.2890625,-62.4922790527,梦,0,0,0,0,0.0
442,00:08.84,-27.3515625,-82.2421875,-62.4965209961,梦,0,0,0,0,0.0
443,00:08.86,-27.328125,-82.1796875,-62.504699707,梦,0,0,0,0,0.0
444,00:08.88,-27.3359375,-82.125,-62.4914245605,梦,0,0,0,0,0.0
445,00:08.90,-27.34375,-82.0546875,-62.4865722656,梦,0,0,0,0,0.0
446,00:08.92,-27.3515625,-82.0,-62.4775085449,梦,0,0,0,0,0.0
447,00:08.94,-27.359375,-81.9296875,-62.4812011719,梦,0,0,0,0,0.0
448,00:08.96,-27.3515625,-81.890625,-62.4894714355,梦,0,0,0,0,0.0
449,00:08.98,-27.3515625,-81.8515625,-62.4978942871,梦,0,0,0,0,0.0
450,00:09.0,-27.3671875,-81.84375,-62.4892272949,梦,0,0,0,0,0.0
451,00:09.2,-27.3828125,-81.8125,-62.484954834,梦,0,0,0,0,0.0
452,00:09.4,-27.3984375,-81.8046875,-62.4725646973,梦,0,0,0,0,0.0
453,00:09.6,-27.4140625,-81.7890625,-62.4680480957,梦,0,0,0,0,0.0
454,00:09.8,-27.4296875,-81.7734375,-62.4723510742,梦,0,0,0,0,0.0
455,00:09.10,-27.4453125,-81.7578125,-62.484954834,梦,0,0,0,0,0.0
456,00:09.12,-27.4609375,-81.734375,-62.4977416992,梦,0,0,0,0,0.0
457,00:09.14,-27.4609375,-81.71875,-62.5061645508,梦,0,0,0,0,0.0
458,00:09.16,-27.4765625,-81.703125,-62.5017700195,梦,0,0,0,0,0.0
459,00:09.18,-27.4921875,-81.6796875,-62.4977111816,梦,0,0,0,0,0.0
460,00:09.20,-27.5078125,-81.65625,-62.4931335449,梦,0,0,0,0,0.0
461,00:09.22,-27.515625,-81.6328125,-62.4805297852,梦,0,0,0,0,0.0
462,00:09.24,-27.5234375,-81.6328125,-62.4546813965,梦,0,0,0,0,0.0
463,00:09.26,-27.53125,-81.59375,-62.4547729492,梦,0,0,0,0,0.0
464,00:09.28,-27.53125,-81.546875,-62.4628601074,梦,0,0,0,0,0.0
465,00:09.30,-27.5234375,-81.515625,-62.4756469727,梦,0,0,0,0,0.0
466,00:09.32,-27.53125,-81.5234375,-62.4712219238,梦,0,0,0,0,0.0
467,00:09.34,-27.53125,-81.515625,-62.4842834473,梦,0,0,0,0,0.0
468,00:09.36,-27.5390625,-81.5078125,-62.4884338379,梦,0,0,0,0,0.0
469,00:09.38,-27.5546875,-81.4765625,-62.4969482422,梦,0,0,0,0,0.0
470,00:09.40,-27.5625,-81.46875,-62.5010070801,梦,0,0,0,0,0.0
471,00:09.42,-27.546875,-81.46875,-62.5051269531,梦,0,0,0,0,0.0
472,00:09.44,-27.5,-81.453125,-62.5179748535,梦,0,0,0,0,0.0
473,00:09.46,-27.453125,-81.4375,-62.5391845703,梦,0,0,0,0,0.0
474,00:09.48,-27.421875,-81.4375,-62.5391235352,梦,0,0,0,0,0.0
475,00:09.50,-27.40625,-81.453125,-62.5048217773,梦,0,0,0,0,0.0
476,00:09.52,-27.40625,-81.4921875,-62.4582824707,梦,0,0,0,0,0.0
477,00:09.54,-27.3984375,-81.5078125,-62.4204406738,梦,0,0,0,0,0.0
478,00:09.56,-27.390625,-81.53125,-62.4078674316,梦,0,0,0,0,0.0
479,00:09.58,-27.3828125,-81.546875,-62.4166870117,梦,0,0,0,0,0.0
480,00:09.60,-27.3515625,-81.5546875,-62.4510498047,梦,0,0,0,0,0.0
481,00:09.62,-27.3125,-81.515625,-62.5193786621,梦,0,0,0,0,0.0
482,00:09.64,-27.2890625,-81.4609375,-62.5660400391,梦,0,0,0,0,0.0
483,00:09.66,-27.296875,-81.3984375,-62.561340332,梦,0,0,0,0,0.0
484,00:09.68,-27.3203125,-81.34375,-62.5092163086,梦,0,0,0,0,0.0
485,00:09.70,-27.328125,-81.2578125,-62.4701538086,梦,0,0,0,0,0.0
486,00:09.72,-27.34375,-81.1640625,-62.4265441895,梦,0,0,0,0,0.0
487,00:09.74,-27.375,-81.0546875,-62.4173278809,梦,0,0,0,0,0.0
488,00:09.76,-27.4296875,-80.9765625,-62.3996276855,梦,0,0,0,0,0.0
489,00:09.78,-27.4765625,-80.9375,-62.3949890137,梦,0,0,0,0,0.0
490,00:09.80,-27.546875,-80.96875,-62.3912658691,梦,0,0,0,0,0.0
491,00:09.82,-27.6328125,-81.0546875,-62.3921508789,梦,0,0,0,0,0.0
492,00:09.84,-27.71875,-81.1875,-62.3975830078,梦,0,0,0,0,0.0
493,00:09.86,-27.8046875,-81.3359375,-62.4201965332,梦,0,0,0,0,0.0
494,00:09.88,-27.859375,-81.4765625,-62.4600219727,梦,0,0,0,0,0.0
495,00:09.90,-27.8984375,-81.5625,-62.5341186523,梦,0,0,0,0,0.0
496,00:09.92,-27.9296875,-81.6484375,-62.5909729004,梦,0,0,0,0,0.0
497,00:09.94,-27.96875,-81.6953125,-62.6169128418,梦,0,0,0,0,0.0
498,00:09.96,-28.0234375,-81.734375,-62.5912475586,梦,0,0,0,0,0.0
499,00:09.98,-28.078125,-81.6796875,-62.5522155762,梦,0,0,0,0,0.0
500,00:10.0,-28.1015625,-81.59375,-62.4996032715,梦,0,0,0,0,0.0
501,00:10.2,-28.09375,-81.4375,-62.4594421387,梦,0,0,0,0,0.0
502,00:10.4,-28.046875,-81.2578125,-62.4365539551,梦,0,0,0,0,0.0
503,00:10.6,-28.0,-81.09375,-62.4182434082,梦,0,0,0,0,0.0
504,00:10.8,-27.953125,-80.9609375,-62.4002075195,梦,0,0,0,0,0.0
505,00:10.10,-27.8984375,-80.859375,-62.3951416016,梦,0,0,0,0,0.0
506,00:10.12,-27.84375,-80.8203125,-62.3865356445,梦,0,0,0,0,0.0
507,00:10.14,-27.75,-80.8046875,-62.4124755859,梦,0,0,0,0,0.0
508,00:10.16,-27.65625,-80.828125,-62.4434204102,梦,0,0,0,0,0.0
509,00:10.18,-27.5703125,-80.8984375,-62.4528198242,梦,0,0,0,0,0.0
510,00:10.20,-27.5,-80.984375,-62.4666748047,梦,0,0,0,0,0.0
511,00:10.22,-27.4296875,-81.0625,-62.497253418,梦,0,0,0,0,0.0
512,00:10.24,-27.375,-81.0859375,-62.5490112305,梦,0,0,0,0,0.0
513,00:10.26,-27.296875,-81.0703125,-62.5656433105,梦,0,0,0,0,0.0
514,00:10.28,-27.2109375,-81.015625,-62.5174865723,梦,0,0,0,0,0.0
515,00:10.30,-27.140625,-80.8984375,-62.4433898926,梦,0,0,0,0,0.0
516,00:10.32,-27.09375,-80.6796875,-62.3907775879,梦,0,0,0,0,0.0
517,00:10.34,-27.0703125,-80.390625,-62.3373718262,梦,0,0,0,0,0.0
518,00:10.36,-27.0703125,-80.1171875,-62.271484375,梦,0,0,0,0,0.0
519,00:10.38,-27.0546875,-79.8515625,-62.2270507812,梦,0,0,0,0,0.0
520,00:10.40,-27.046875,-79.625,-62.2082824707,梦,0,0,0,0,0.0
521,00:10.42,-27.03125,-79.46875,-62.2239990234,梦,0,0,0,0,0.0
522,00:10.44,-27.0234375,-79.359375,-62.2705078125,梦,0,0,0,0,0.0
523,00:10.46,-27.03125,-79.328125,-62.3048706055,梦,0,0,0,0,0.0
524,00:10.48,-27.046875,-79.3828125,-62.3268737793,梦,0,0,0,0,0.0
525,00:10.50,-27.1015625,-79.546875,-62.3196716309,梦,0,0,0,0,0.0
526,00:10.52,-27.1796875,-79.796875,-62.3134155273,梦,0,0,0,0,0.0
527,00:10.54,-27.2265625,-80.0625,-62.366973877,梦,0,0,0,0,0.0
528,00:10.56,-27.2578125,-80.2890625,-62.4850158691,梦,0,0,0,0,0.0
529,00:10.58,-27.28125,-80.53125,-62.5897521973,梦,0,0,0,0,0.0
530,00:10.60,-27.2890625,-80.7578125,-62.625793457,梦,0,0,0,0,0.0
531,00:10.62,-27.2890625,-80.890625,-62.6093444824,梦,0,0,0,0,0.0
532,00:10.64,-27.296875,-80.9453125,-62.5453491211,梦,0,0,0,0,0.0
533,00:10.66,-27.2734375,-80.8671875,-62.4844055176,梦,0,0,0,0,0.0
534,00:10.68,-27.2578125,-80.671875,-62.4397888184,梦,0,0,0,0,0.0
535,00:10.70,-27.234375,-80.421875,-62.4075012207,梦,0,0,0,0,0.0
536,00:10.72,-27.21875,-80.1328125,-62.3967590332,梦,0,0,0,0,0.0
537,00:10.74,-27.2109375,-79.890625,-62.3734130859,梦,0,0,0,0,0.0
538,00:10.76,-27.2265625,-79.6953125,-62.376739502,梦,0,0,0,0,0.0
539,00:10.78,-27.28125,-79.5625,-62.3843688965,梦,0,0,0,0,0.0
540,00:10.80,-27.34375,-79.5,-62.4059143066,梦,0,0,0,0,0.0
541,00:10.82,-27.3984375,-79.5,-62.4366455078,梦,0,0,0,0,0.0
542,00:10.84,-27.4765625,-79.53125,-62.4805603027,梦,0,0,0,0,0.0
543,00:10.86,-27.5546875,-79.6171875,-62.5204467773,梦,0,0,0,0,0.0
544,00:10.88,-27.5859375,-79.71875,-62.5424499512,梦,0,0,0,0,0.0
545,00:10.90,-27.625,-79.8125,-62.5345153809,梦,0,0,0,0,0.0
546,00:10.92,-27.671875,-79.875,-62.5047607422,梦,0,0,0,0,0.0
547,00:10.94,-27.6953125,-79.8828125,-62.5046081543,梦,0,0,0,0,0.0
548,00:10.96,-27.6796875,-79.8515625,-62.5340576172,梦,0,0,0,0,0.0
549,00:10.98,-27.625,-79.8046875,-62.5630187988,梦,0,0,0,0,0.0
550,00:11.0,-27.5625,-79.75,-62.5582580566,梦,0,0,0,0,0.0
551,00:11.2,-27.515625,-79.6953125,-62.5150146484,梦,0,0,0,0,0.0
552,00:11.4,-27.4765625,-79.625,-62.4633178711,梦,0,0,0,0,0.0
553,00:11.6,-27.453125,-79.578125,-62.4075622559,梦,0,0,0,0,0.0
554,00:11.8,-27.4140625,-79.5546875,-62.3688659668,梦,0,0,0,0,0.0
555,00:11.10,-27.3671875,-79.5703125,-62.3726501465,梦,0,0,0,0,0.0
556,00:11.12,-27.3125,-79.59375,-62.4064941406,梦,0,0,0,0,0.0
557,00:11.14,-27.2421875,-79.671875,-62.4452514648,梦,0,0,0,0,0.0
558,00:11.16,-27.1640625,-79.8046875,-62.4715881348,梦,0,0,0,0,0.0
559,00:11.18,-27.09375,-79.9921875,-62.4854125977,梦,0,0,0,0,0.0
560,00:11.20,-27.0078125,-80.21875,-62.4953613281,梦,0,0,0,0,0.0
561,00:11.22,-26.9296875,-80.4609375,-62.5011901855,梦,0,0,0,0,0.0
562,00:11.24,-26.8671875,-80.6875,-62.5110778809,梦,0,0,0,0,0.0
563,00:11.26,-26.84375,-80.8984375,-62.5255737305,梦,0,0,0,0,0.0
564,00:11.28,-26.8359375,-81.09375,-62.5354614258,梦,0,0,0,0,0.0
565,00:11.30,-26.8359375,-81.2265625,-62.5535583496,梦,0,0,0,0,0.0
566,00:11.32,-26.8359375,-81.3125,-62.5625610352,梦,0,0,0,0,0.0
567,00:11.34,-26.8515625,-81.34375,-62.5627441406,梦,0,0,0,0,0.0
568,00:11.36,-26.8671875,-81.359375,-62.5414123535,梦,0,0,0,0,0.0
569,00:11.38,-26.8984375,-81.3203125,-62.5022888184,梦,0,0,0,0,0.0
570,00:11.40,-26.90625,-81.1953125,-62.4931335449,梦,0,0,0,0,0.0
571,00:11.42,-26.9140625,-81.0390625,-62.4918518066,梦,0,0,0,0,0.0
572,00:11.44,-26.9140625,-80.8359375,-62.4992675781,梦,0,0,0,0,0.0
573,00:11.46,-26.9296875,-80.6484375,-62.4766235352,梦,0,0,0,0,0.0
574,00:11.48,-26.953125,-80.46875,-62.4496765137,梦,0,0,0,0,0.0
575,00:11.50,-26.96875,-80.2890625,-62.4397583008,梦,0,0,0,0,0.0
576,00:11.52,-27.0,-80.1640625,-62.4344482422,梦,0,0,0,0,0.0
577,00:11.54,-27.0234375,-80.0859375,-62.4293823242,梦,0,0,0,0,0.0
578,00:11.56,-27.0546875,-80.046875,-62.43359375,梦,0,0,0,0,0.0
579,00:11.58,-27.0703125,-80.046875,-62.4463500977,梦,0,0,0,0,0.0
580,00:11.60,-27.078125,-80.1015625,-62.4511413574,梦,0,0,0,0,0.0
581,00:11.62,-27.078125,-80.171875,-62.4518127441,梦,0,0,0,0,0.0
582,00:11.64,-27.0625,-80.2578125,-62.4698181152,梦,0,0,0,0,0.0
583,00:11.66,-27.0546875,-80.3359375,-62.5047302246,梦,0,0,0,0,0.0
584,00:11.68,-27.03125,-80.4296875,-62.5308532715,梦,0,0,0,0,0.0
585,00:11.70,-27.0390625,-80.515625,-62.5267333984,梦,0,0,0,0,0.0
586,00:11.72,-27.0390625,-80.59375,-62.5184020996,梦,0,0,0,0,0.0
587,00:11.74,-27.0546875,-80.6640625,-62.4847412109,梦,0,0,0,0,0.0
588,00:11.76,-27.1015625,-80.765625,-62.4341125488,梦,0,0,0,0,0.0
589,00:11.78,-27.1328125,-80.828125,-62.4045410156,梦,0,0,0,0,0.0
590,00:11.80,-27.1640625,-80.875,-62.4047241211,梦,0,0,0,0,0.0
591,00:11.82,-27.1953125,-80.890625,-62.4346923828,梦,0,0,0,0,0.0
592,00:11.84,-27.203125,-80.953125,-62.4558105469,梦,0,0,0,0,0.0
593,00:11.86,-27.21875,-81.0625,-62.4518127441,梦,0,0,0,0,0.0
594,00:11.88,-27.2109375,-81.15625,-62.4563903809,梦,0,0,0,0,0.0
595,00:11.90,-27.1875,-81.21875,-62.4781799316,梦,0,0,0,0,0.0
596,00:11.92,-27.171875,-81.2578125,-62.4914855957,梦,0,0,0,0,0.0
597,00:11.94,-27.15625,-81.28125,-62.4918823242,梦,0,0,0,0,0.0
598,00:11.96,-27.1640625,-81.296875,-62.4750976562,梦,0,0,0,0,0.0
599,00:11.98,-27.171875,-81.28125,-62.4705505371,梦,0,0,0,0,0.0
600,00:12.0,-27.1796875,-81.25,-62.4618225098,梦,0,0,0,0,0.0
601,00:12.2,-27.1796875,-81.203125,-62.4567871094,梦,0,0,0,0,0.0
602,00:12.4,-27.1875,-81.15625,-62.430480957,梦,0,0,0,0,0.0
603,00:12.6,-27.2265625,-81.109375,-62.4045410156,梦,0,0,0,0,0.0
604,00:12.8,-27.265625,-81.0859375,-62.3872070312,梦,0,0,0,0,0.0
605,00:12.10,-27.296875,-81.0703125,-62.4083862305,梦,0,0,0,0,0.0
606,00:12.12,-27.328125,-81.1328125,-62.4343261719,梦,0,0,0,0,0.0
607,00:12.14,-27.359375,-81.265625,-62.4476623535,梦,0,0,0,0,0.0
608,00:12.16,-27.390625,-81.4453125,-62.456817627,梦,0,0,0,0,0.0
609,00:12.18,-27.421875,-81.6484375,-62.4836120605,梦,0,0,0,0,0.0
610,00:12.20,-27.484375,-81.8828125,-62.5021057129,梦,0,0,0,0,0.0
611,00:12.22,-27.578125,-82.1328125,-62.4992980957,梦,0,0,0,0,0.0
612,00:12.24,-27.671875,-82.40625,-62.4794921875,梦,0,0,0,0,0.0
613,00:12.26,-27.7421875,-82.65625,-62.47265625,梦,0,0,0,0,0.0
614,00:12.28,-27.78125,-82.8671875,-62.4909973145,梦,0,0,0,0,0.0
615,00:12.30,-27.8125,-83.0546875,-62.5004272461,梦,0,0,0,0,0.0
616,00:12.32,-27.828125,-83.1796875,-62.5140075684,梦,0,0,0,0,0.0
617,00:12.34,-27.828125,-83.2890625,-62.5144348145,梦,0,0,0,0,0.0
618,00:12.36,-27.8046875,-83.3203125,-62.5446472168,梦,0,0,0,0,0.0
619,00:12.38,-27.78125,-83.3046875,-62.578918457,梦,0,0,0,0,0.0
620,00:12.40,-27.765625,-83.2421875,-62.5872497559,梦,0,0,0,0,0.0
621,00:12.42,-27.78125,-83.1328125,-62.5527954102,梦,0,0,0,0,0.0
622,00:12.44,-27.84375,-83.015625,-62.4800720215,梦,0,0,0,0,0.0
623,00:12.46,-27.8984375,-82.859375,-62.3977050781,梦,0,0,0,0,0.0
624,00:12.48,-27.9453125,-82.6640625,-62.3580932617,梦,0,0,0,0,0.0
625,00:12.50,-27.9609375,-82.4453125,-62.3645629883,梦,0,0,0,0,0.0
626,00:12.52,-27.9609375,-82.2421875,-62.388458252,梦,0,0,0,0,0.0
627,00:12.54,-27.953125,-82.078125,-62.4080505371,梦,0,0,0,0,0.0
628,00:12.56,-27.9375,-81.984375,-62.4068603516,梦,0,0,0,0,0.0
629,00:12.58,-27.90625,-81.96875,-62.3808288574,梦,0,0,0,0,0.0
630,00:12.60,-27.859375,-81.9921875,-62.3680419922,梦,0,0,0,0,0.0
631,00:12.62,-27.7890625,-82.03125,-62.381439209,梦,0,0,0,0,0.0
632,00:12.64,-27.6953125,-82.1015625,-62.4123840332,梦,0,0,0,0,0.0
633,00:12.66,-27.6171875,-82.1875,-62.4560241699,梦,0,0,0,0,0.0
634,00:12.68,-27.53125,-82.25,-62.5038757324,梦,0,0,0,0,0.0
