,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
326,00:06.52,25.1875,-113.390625,-42.1481018066,梦,0,0,0,0,0.0
327,00:06.54,25.1953125,-113.34375,-42.1948242188,梦,0,0,0,0,0.0
328,00:06.56,25.1953125,-113.3359375,-42.2214660645,梦,0,0,0,0,0.0
329,00:06.58,25.234375,-113.3515625,-42.2388000488,梦,0,0,0,0,0.0
330,00:06.60,25.3046875,-113.4140625,-42.2182617188,梦,0,0,0,0,0.0
331,00:06.62,25.4140625,-113.4921875,-42.1797180176,梦,0,0,0,0,0.0
332,00:06.64,25.5078125,-113.5,-42.1576843262,梦,0,0,0,0,0.0
333,00:06.66,25.5859375,-113.4765625,-42.1482543945,梦,0,0,0,0,0.0
334,00:06.68,25.6640625,-113.4609375,-42.1482849121,梦,0,0,0,0,0.0
335,00:06.70,25.703125,-113.4453125,-42.1535339355,梦,0,0,0,0,0.0
336,00:06.72,25.7265625,-113.4140625,-42.1669921875,梦,0,0,0,0,0.0
337,00:06.74,25.7421875,-113.4609375,-42.1596679688,梦,0,0,0,0,0.0
338,00:06.76,25.7109375,-113.5,-42.1546020508,梦,0,0,0,0,0.0
339,00:06.78,25.6953125,-113.5,-42.154876709,梦,0,0,0,0,0.0
340,00:06.80,25.671875,-113.484375,-42.1643066406,梦,0,0,0,0,0.0
341,00:06.82,25.625,-113.4453125,-42.1857299805,梦,0,0,0,0,0.0
342,00:06.84,25.5546875,-113.4140625,-42.2021484375,梦,0,0,0,0,0.0
343,00:06.86,25.484375,-113.4140625,-42.2091369629,梦,0,0,0,0,0.0
344,00:06.88,25.4140625,-113.4140625,-42.1996765137,梦,0,0,0,0,0.0
345,00:06.90,25.3828125,-113.4453125,-42.1826782227,梦,0,0,0,0,0.0
346,00:06.92,25.3359375,-113.4296875,-42.1825866699,梦,0,0,0,0,0.0
347,00:06.94,25.3203125,-113.4296875,-42.1790771484,梦,0,0,0,0,0.0
348,00:06.96,25.296875,-113.453125,-42.169921875,梦,0,0,0,0,0.0
349,00:06.98,25.296875,-113.46875,-42.1704406738,梦,0,0,0,0,0.0
350,00:07.0,25.296875,-113.515625,-42.1639404297,梦,0,0,0,0,0.0
351,00:07.2,25.3125,-113.484375,-42.1820068359,梦,0,0,0,0,0.0
352,00:07.4,25.328125,-113.515625,-42.186340332,梦,0,0,0,0,0.0
353,00:07.6,25.34375,-113.53125,-42.1905212402,梦,0,0,0,0,0.0
354,00:07.8,25.34375,-113.515625,-42.1989440918,梦,0,0,0,0,0.0
355,00:07.10,25.359375,-113.53125,-42.1903991699,梦,0,0,0,0,0.0
356,00:07.12,25.359375,-113.515625,-42.1863098145,梦,0,0,0,0,0.0
357,00:07.14,25.3515625,-113.515625,-42.1813659668,梦,0,0,0,0,0.0
358,00:07.16,25.3359375,-113.515625,-42.1723632812,梦,0,0,0,0,0.0
359,00:07.18,25.328125,-113.5,-42.1770629883,梦,0,0,0,0,0.0
360,00:07.20,25.3125,-113.484375,-42.1817016602,梦,0,0,0,0,0.0
361,00:07.22,25.3125,-113.484375,-42.1891174316,梦,0,0,0,0,0.0
362,00:07.24,25.3046875,-113.4296875,-42.2101745605,梦,0,0,0,0,0.0
363,00:07.26,25.3203125,-113.34375,-42.2395629883,梦,0,0,0,0,0.0
364,00:07.28,25.328125,-113.3125,-42.2465820312,梦,0,0,0,0,0.0
365,00:07.30,25.359375,-113.3515625,-42.2176818848,梦,0,0,0,0,0.0
366,00:07.32,25.34375,-113.3984375,-42.1875305176,梦,0,0,0,0,0.0
367,00:07.34,25.328125,-113.4375,-42.1435546875,梦,0,0,0,0,0.0
368,00:07.36,25.34375,-113.484375,-42.1046447754,梦,0,0,0,0,0.0
369,00:07.38,25.359375,-113.5,-42.0926513672,梦,0,0,0,0,0.0
370,00:07.40,25.3671875,-113.484375,-42.1187133789,梦,0,0,0,0,0.0
371,00:07.42,25.390625,-113.5,-42.1589050293,梦,0,0,0,0,0.0
372,00:07.44,25.40625,-113.515625,-42.1993408203,梦,0,0,0,0,0.0
373,00:07.46,25.421875,-113.53125,-42.2392272949,梦,0,0,0,0,0.0
374,00:07.48,25.4453125,-113.640625,-42.2320251465,梦,0,0,0,0,0.0
375,00:07.50,25.5,-113.7578125,-42.1992797852,梦,0,0,0,0,0.0
376,00:07.52,25.5390625,-113.8359375,-42.1617736816,梦,0,0,0,0,0.0
377,00:07.54,25.5703125,-113.875,-42.1441040039,梦,0,0,0,0,0.0
378,00:07.56,25.5859375,-113.875,-42.1404724121,梦,0,0,0,0,0.0
379,00:07.58,25.609375,-113.875,-42.1498413086,梦,0,0,0,0,0.0
380,00:07.60,25.5859375,-113.84375,-42.1757507324,梦,0,0,0,0,0.0
381,00:07.62,25.5625,-113.859375,-42.1803588867,梦,0,0,0,0,0.0
382,00:07.64,25.5234375,-113.84375,-42.1851806641,梦,0,0,0,0,0.0
383,00:07.66,25.5078125,-113.890625,-42.1636047363,梦,0,0,0,0,0.0
384,00:07.68,25.5078125,-113.90625,-42.1513671875,梦,0,0,0,0,0.0
385,00:07.70,25.5,-113.859375,-42.171661377,梦,0,0,0,0,0.0
386,00:07.72,25.484375,-113.84375,-42.1836242676,梦,0,0,0,0,0.0
387,00:07.74,25.4375,-113.8046875,-42.2009277344,梦,0,0,0,0,0.0
388,00:07.76,25.40625,-113.7734375,-42.2085876465,梦,0,0,0,0,0.0
389,00:07.78,25.40625,-113.8046875,-42.1917114258,梦,0,0,0,0,0.0
390,00:07.80,25.375,-113.8125,-42.1820678711,梦,0,0,0,0,0.0
391,00:07.82,25.359375,-113.7890625,-42.1790161133,梦,0,0,0,0,0.0
392,00:07.84,25.359375,-113.7890625,-42.1754760742,梦,0,0,0,0,0.0
393,00:07.86,25.34375,-113.7578125,-42.1785888672,梦,0,0,0,0,0.0
394,00:07.88,25.3359375,-113.7578125,-42.1738586426,梦,0,0,0,0,0.0
395,00:07.90,25.3359375,-113.7578125,-42.1738586426,梦,0,0,0,0,0.0
396,00:07.92,25.3359375,-113.7578125,-42.1738586426,梦,0,0,0,0,0.0
397,00:07.94,25.328125,-113.7265625,-42.1904296875,梦,0,0,0,0,0.0
398,00:07.96,25.328125,-113.7421875,-42.1867675781,梦,0,0,0,0,0.0
399,00:07.98,25.3359375,-113.7578125,-42.1859741211,梦,0,0,0,0,0.0
400,00:08.0,25.3359375,-113.7578125,-42.1821594238,梦,0,0,0,0,0.0
401,00:08.2,25.3359375,-113.7421875,-42.181854248,梦,0,0,0,0,0.0
402,00:08.4,25.34375,-113.7265625,-42.1741943359,梦,0,0,0,0,0.0
403,00:08.6,25.3359375,-113.7421875,-42.1696472168,梦,0,0,0,0,0.0
404,00:08.8,25.328125,-113.7421875,-42.1772155762,梦,0,0,0,0,0.0
405,00:08.10,25.34375,-113.7734375,-42.1776733398,梦,0,0,0,0,0.0
406,00:08.12,25.3828125,-113.8203125,-42.1748352051,梦,0,0,0,0,0.0
407,00:08.14,25.375,-113.7578125,-42.2093200684,梦,0,0,0,0,0.0
408,00:08.16,25.375,-113.7265625,-42.238861084,梦,0,0,0,0,0.0
409,00:08.18,25.375,-113.7421875,-42.2393493652,梦,0,0,0,0,0.0
410,00:08.20,25.390625,-113.859375,-42.2021789551,梦,0,0,0,0,0.0
411,00:08.22,25.3359375,-113.890625,-42.1727294922,梦,0,0,0,0,0.0
412,00:08.24,25.296875,-113.921875,-42.1371154785,梦,0,0,0,0,0.0
413,00:08.26,25.28125,-113.9765625,-42.0986022949,梦,0,0,0,0,0.0
414,00:08.28,25.2734375,-113.9609375,-42.0999145508,梦,0,0,0,0,0.0
415,00:08.30,25.28125,-113.90625,-42.1387329102,梦,0,0,0,0,0.0
416,00:08.32,25.2734375,-113.875,-42.181640625,梦,0,0,0,0,0.0
417,00:08.34,25.2890625,-113.84375,-42.2158508301,梦,0,0,0,0,0.0
418,00:08.36,25.328125,-113.890625,-42.2212524414,梦,0,0,0,0,0.0
419,00:08.38,25.3671875,-113.921875,-42.2122192383,梦,0,0,0,0,0.0
420,00:08.40,25.453125,-113.984375,-42.178314209,梦,0,0,0,0,0.0
421,00:08.42,25.5078125,-114.0,-42.1509094238,梦,0,0,0,0,0.0
422,00:08.44,25.578125,-114.0,-42.1375427246,梦,0,0,0,0,0.0
423,00:08.46,25.625,-113.953125,-42.1468505859,梦,0,0,0,0,0.0
424,00:08.48,25.65625,-113.9140625,-42.1691589355,梦,0,0,0,0,0.0
425,00:08.50,25.640625,-113.8984375,-42.1866760254,梦,0,0,0,0,0.0
426,00:08.52,25.6015625,-113.953125,-42.1786499023,梦,0,0,0,0,0.0
427,00:08.54,25.5703125,-113.9921875,-42.167175293,梦,0,0,0,0,0.0
428,00:08.56,25.53125,-114.0234375,-42.1501159668,梦,0,0,0,0,0.0
429,00:08.58,25.53125,-114.0234375,-42.1501159668,梦,0,0,0,0,0.0
430,00:08.60,25.5234375,-113.9375,-42.1831359863,梦,0,0,0,0,0.0
431,00:08.62,25.515625,-113.90625,-42.1998596191,梦,0,0,0,0,0.0
432,00:08.64,25.4921875,-113.875,-42.2076416016,梦,0,0,0,0,0.0
433,00:08.66,25.4921875,-113.8671875,-42.2070007324,梦,0,0,0,0,0.0
434,00:08.68,25.515625,-113.8828125,-42.1859130859,梦,0,0,0,0,0.0
435,00:08.70,25.5390625,-113.8359375,-42.1835632324,梦,0,0,0,0,0.0
436,00:08.72,25.59375,-113.8203125,-42.1659545898,梦,0,0,0,0,0.0
437,00:08.74,25.6328125,-113.7421875,-42.1694030762,梦,0,0,0,0,0.0
438,00:08.76,25.6796875,-113.7265625,-42.1593933105,梦,0,0,0,0,0.0
439,00:08.78,25.7109375,-113.6796875,-42.1623840332,梦,0,0,0,0,0.0
440,00:08.80,25.734375,-113.65625,-42.1629943848,梦,0,0,0,0,0.0
441,00:08.82,25.734375,-113.640625,-42.1751708984,梦,0,0,0,0,0.0
442,00:08.84,25.71875,-113.65625,-42.1754760742,梦,0,0,0,0,0.0
443,00:08.86,25.6953125,-113.703125,-42.1724853516,梦,0,0,0,0,0.0
444,00:08.88,25.640625,-113.71875,-42.1777038574,梦,0,0,0,0,0.0
445,00:08.90,25.578125,-113.7734375,-42.1694335938,梦,0,0,0,0,0.0
446,00:08.92,25.5,-113.8203125,-42.1665039062,梦,0,0,0,0,0.0
447,00:08.94,25.4296875,-113.84375,-42.1758728027,梦,0,0,0,0,0.0
448,00:08.96,25.34375,-113.890625,-42.1816711426,梦,0,0,0,0,0.0
449,00:08.98,25.2734375,-113.9375,-42.1861572266,梦,0,0,0,0,0.0
450,00:09.0,25.2265625,-113.96875,-42.1925964355,梦,0,0,0,0,0.0
451,00:09.2,25.1953125,-113.9375,-42.2128601074,梦,0,0,0,0,0.0
452,00:09.4,25.171875,-113.8671875,-42.2424621582,梦,0,0,0,0,0.0
453,00:09.6,25.1640625,-113.8515625,-42.2460021973,梦,0,0,0,0,0.0
454,00:09.8,25.1875,-113.890625,-42.2112121582,梦,0,0,0,0,0.0
455,00:09.10,25.1953125,-113.90625,-42.1727905273,梦,0,0,0,0,0.0
456,00:09.12,25.203125,-113.9140625,-42.1281738281,梦,0,0,0,0,0.0
457,00:09.14,25.234375,-113.9609375,-42.0756530762,梦,0,0,0,0,0.0
458,00:09.16,25.28125,-113.9296875,-42.0763244629,梦,0,0,0,0,0.0
459,00:09.18,25.3125,-113.859375,-42.1275634766,梦,0,0,0,0,0.0
460,00:09.20,25.3359375,-113.796875,-42.192779541,梦,0,0,0,0,0.0
461,00:09.22,25.3828125,-113.7734375,-42.237121582,梦,0,0,0,0,0.0
462,00:09.24,25.4375,-113.8359375,-42.2380065918,梦,0,0,0,0,0.0
463,00:09.26,25.515625,-113.984375,-42.1878967285,梦,0,0,0,0,0.0
464,00:09.28,25.59375,-114.078125,-42.1495056152,梦,0,0,0,0,0.0
465,00:09.30,25.6484375,-114.1171875,-42.1227416992,梦,0,0,0,0,0.0
466,00:09.32,25.6953125,-114.1328125,-42.1105957031,梦,0,0,0,0,0.0
467,00:09.34,25.75,-114.1328125,-42.119720459,梦,0,0,0,0,0.0
468,00:09.36,25.7734375,-114.1171875,-42.1459350586,梦,0,0,0,0,0.0
469,00:09.38,25.7421875,-114.1171875,-42.1738586426,梦,0,0,0,0,0.0
470,00:09.40,25.71875,-114.1640625,-42.1840515137,梦,0,0,0,0,0.0
471,00:09.42,25.6484375,-114.2109375,-42.1763000488,梦,0,0,0,0,0.0
472,00:09.44,25.59375,-114.234375,-42.1631469727,梦,0,0,0,0,0.0
473,00:09.46,25.5234375,-114.1796875,-42.1756591797,梦,0,0,0,0,0.0
474,00:09.48,25.4375,-114.1171875,-42.183013916,梦,0,0,0,0,0.0
475,00:09.50,25.34375,-114.0703125,-42.1908874512,梦,0,0,0,0,0.0
476,00:09.52,25.25,-113.9921875,-42.2011108398,梦,0,0,0,0,0.0
477,00:09.54,25.1875,-113.96875,-42.2003479004,梦,0,0,0,0,0.0
478,00:09.56,25.140625,-113.921875,-42.1903686523,梦,0,0,0,0,0.0
479,00:09.58,25.109375,-113.875,-42.1892700195,梦,0,0,0,0,0.0
480,00:09.60,25.0859375,-113.828125,-42.1868896484,梦,0,0,0,0,0.0
481,00:09.62,25.1015625,-113.8125,-42.1739196777,梦,0,0,0,0,0.0
482,00:09.64,25.1328125,-113.7578125,-42.1813659668,梦,0,0,0,0,0.0
483,00:09.66,25.1875,-113.7734375,-42.1680297852,梦,0,0,0,0,0.0
484,00:09.68,25.2421875,-113.7421875,-42.168762207,梦,0,0,0,0,0.0
485,00:09.70,25.3203125,-113.7421875,-42.1689147949,梦,0,0,0,0,0.0
486,00:09.72,25.390625,-113.7734375,-42.1688537598,梦,0,0,0,0,0.0
487,00:09.74,25.4609375,-113.78125,-42.1732177734,梦,0,0,0,0,0.0
488,00:09.76,25.53125,-113.7890625,-42.1797485352,梦,0,0,0,0,0.0
489,00:09.78,25.578125,-113.7890625,-42.1800231934,梦,0,0,0,0,0.0
490,00:09.80,25.6015625,-113.8046875,-42.1752624512,梦,0,0,0,0,0.0
491,00:09.82,25.6171875,-113.7578125,-42.1868286133,梦,0,0,0,0,0.0
492,00:09.84,25.6171875,-113.7578125,-42.1828308105,梦,0,0,0,0,0.0
493,00:09.86,25.6171875,-113.7578125,-42.1822814941,梦,0,0,0,0,0.0
494,00:09.88,25.625,-113.7890625,-42.1751098633,梦,0,0,0,0,0.0
495,00:09.90,25.625,-113.75,-42.1862792969,梦,0,0,0,0,0.0
496,00:09.92,25.59375,-113.6875,-42.2198791504,梦,0,0,0,0,0.0
497,00:09.94,25.5546875,-113.625,-42.2451477051,梦,0,0,0,0,0.0
498,00:09.96,25.5234375,-113.7265625,-42.2167663574,梦,0,0,0,0,0.0
499,00:09.98,25.4765625,-113.7890625,-42.1831359863,梦,0,0,0,0,0.0
500,00:10.0,25.4140625,-113.828125,-42.1441955566,梦,0,0,0,0,0.0
501,00:10.2,25.359375,-113.890625,-42.1054382324,梦,0,0,0,0,0.0
502,00:10.4,25.3515625,-113.9921875,-42.0691223145,梦,0,0,0,0,0.0
503,00:10.6,25.3125,-113.9921875,-42.0957336426,梦,0,0,0,0,0.0
504,00:10.8,25.2734375,-113.9765625,-42.1529846191,梦,0,0,0,0,0.0
505,00:10.10,25.2421875,-113.9765625,-42.210357666,梦,0,0,0,0,0.0
506,00:10.12,25.2265625,-113.9921875,-42.2499694824,梦,0,0,0,0,0.0
507,00:10.14,25.2578125,-114.0859375,-42.2389221191,梦,0,0,0,0,0.0
508,00:10.16,25.296875,-114.1796875,-42.2004089355,梦,0,0,0,0,0.0
509,00:10.18,25.328125,-114.234375,-42.1490478516,梦,0,0,0,0,0.0
510,00:10.20,25.3671875,-114.1796875,-42.1427612305,梦,0,0,0,0,0.0
511,00:10.22,25.3984375,-114.1328125,-42.1369934082,梦,0,0,0,0,0.0
512,00:10.24,25.4140625,-114.0859375,-42.1448669434,梦,0,0,0,0,0.0
513,00:10.26,25.421875,-114.0234375,-42.1614379883,梦,0,0,0,0,0.0
514,00:10.28,25.4140625,-113.9375,-42.1823425293,梦,0,0,0,0,0.0
515,00:10.30,25.3984375,-113.9375,-42.1651306152,梦,0,0,0,0,0.0
516,00:10.32,25.390625,-113.875,-42.1589355469,梦,0,0,0,0,0.0
517,00:10.34,25.390625,-113.796875,-42.1611022949,梦,0,0,0,0,0.0
518,00:10.36,25.3828125,-113.7109375,-42.1692199707,梦,0,0,0,0,0.0
519,00:10.38,25.3515625,-113.59375,-42.1918334961,梦,0,0,0,0,0.0
520,00:10.40,25.328125,-113.515625,-42.1949462891,梦,0,0,0,0,0.0
521,00:10.42,25.3046875,-113.4609375,-42.1897888184,梦,0,0,0,0,0.0
522,00:10.44,25.2734375,-113.421875,-42.182800293,梦,0,0,0,0,0.0
523,00:10.46,25.265625,-113.390625,-42.1683349609,梦,0,0,0,0,0.0
524,00:10.48,25.265625,-113.3671875,-42.1677246094,梦,0,0,0,0,0.0
525,00:10.50,25.265625,-113.3515625,-42.1672668457,梦,0,0,0,0,0.0
526,00:10.52,25.2890625,-113.3359375,-42.1719360352,梦,0,0,0,0,0.0
527,00:10.54,25.28125,-113.3515625,-42.1722412109,梦,0,0,0,0,0.0
528,00:10.56,25.3203125,-113.3515625,-42.1773071289,梦,0,0,0,0,0.0
529,00:10.58,25.34375,-113.3984375,-42.174407959,梦,0,0,0,0,0.0
530,00:10.60,25.359375,-113.3828125,-42.1917114258,梦,0,0,0,0,0.0
531,00:10.62,25.40625,-113.3828125,-42.1958007812,梦,0,0,0,0,0.0
532,00:10.64,25.421875,-113.3671875,-42.1957397461,梦,0,0,0,0,0.0
533,00:10.66,25.4453125,-113.3671875,-42.1920166016,梦,0,0,0,0,0.0
534,00:10.68,25.453125,-113.3359375,-42.1865539551,梦,0,0,0,0,0.0
535,00:10.70,25.4453125,-113.3359375,-42.1816101074,梦,0,0,0,0,0.0
536,00:10.72,25.4296875,-113.3203125,-42.1812438965,梦,0,0,0,0,0.0
537,00:10.74,25.40625,-113.3046875,-42.1856079102,梦,0,0,0,0,0.0
538,00:10.76,25.375,-113.3046875,-42.1879882812,梦,0,0,0,0,0.0
539,00:10.78,25.3359375,-113.1640625,-42.235168457,梦,0,0,0,0,0.0
540,00:10.80,25.3125,-113.1015625,-42.255065918,梦,0,0,0,0,0.0
541,00:10.82,25.2578125,-113.0859375,-42.249786377,梦,0,0,0,0,0.0
542,00:10.84,25.2265625,-113.15625,-42.1994018555,梦,0,0,0,0,0.0
543,00:10.86,25.1484375,-113.15625,-42.1684875488,梦,0,0,0,0,0.0
544,00:10.88,25.1015625,-113.1484375,-42.1286621094,梦,0,0,0,0,0.0
545,00:10.90,25.078125,-113.1953125,-42.0937805176,梦,0,0,0,0,0.0
546,00:10.92,25.0625,-113.1953125,-42.0937194824,梦,0,0,0,0,0.0
547,00:10.94,25.0546875,-113.1328125,-42.1462402344,梦,0,0,0,0,0.0
548,00:10.96,25.0546875,-113.109375,-42.1991271973,梦,0,0,0,0,0.0
549,00:10.98,25.09375,-113.125,-42.2381286621,梦,0,0,0,0,0.0
550,00:11.0,25.140625,-113.15625,-42.2572631836,梦,0,0,0,0,0.0
551,00:11.2,25.2109375,-113.21875,-42.2367248535,梦,0,0,0,0,0.0
552,00:11.4,25.3046875,-113.3046875,-42.1881408691,梦,0,0,0,0,0.0
553,00:11.6,25.3984375,-113.3046875,-42.1570129395,梦,0,0,0,0,0.0
554,00:11.8,25.4765625,-113.296875,-42.1441345215,梦,0,0,0,0,0.0
555,00:11.10,25.5625,-113.28125,-42.1491394043,梦,0,0,0,0,0.0
556,00:11.12,25.5859375,-113.25,-42.1700134277,梦,0,0,0,0,0.0
557,00:11.14,25.59375,-113.25,-42.1743774414,梦,0,0,0,0,0.0
558,00:11.16,25.6015625,-113.2578125,-42.171295166,梦,0,0,0,0,0.0
559,00:11.18,25.6015625,-113.3046875,-42.1587524414,梦,0,0,0,0,0.0
560,00:11.20,25.59375,-113.3203125,-42.1553039551,梦,0,0,0,0,0.0
561,00:11.22,25.578125,-113.3046875,-42.1676940918,梦,0,0,0,0,0.0
562,00:11.24,25.53125,-113.28125,-42.1943054199,梦,0,0,0,0,0.0
563,00:11.26,25.46875,-113.1875,-42.2231750488,梦,0,0,0,0,0.0
564,00:11.28,25.4140625,-113.203125,-42.2182617188,梦,0,0,0,0,0.0
565,00:11.30,25.3671875,-113.203125,-42.2091064453,梦,0,0,0,0,0.0
566,00:11.32,25.34375,-113.234375,-42.1834411621,梦,0,0,0,0,0.0
567,00:11.34,25.3125,-113.234375,-42.1748657227,梦,0,0,0,0,0.0
568,00:11.36,25.2734375,-113.234375,-42.1661682129,梦,0,0,0,0,0.0
569,00:11.38,25.234375,-113.1875,-42.1790771484,梦,0,0,0,0,0.0
570,00:11.40,25.203125,-113.171875,-42.1948242188,梦,0,0,0,0,0.0
571,00:11.42,25.1640625,-113.140625,-42.207611084,梦,0,0,0,0,0.0
572,00:11.44,25.1171875,-113.09375,-42.218963623,梦,0,0,0,0,0.0
573,00:11.46,25.1171875,-113.0859375,-42.2059936523,梦,0,0,0,0,0.0
574,00:11.48,25.125,-113.046875,-42.1957092285,梦,0,0,0,0,0.0
575,00:11.50,25.125,-113.0390625,-42.1795654297,梦,0,0,0,0,0.0
576,00:11.52,25.1328125,-113.015625,-42.1787719727,梦,0,0,0,0,0.0
577,00:11.54,25.125,-113.0078125,-42.1837158203,梦,0,0,0,0,0.0
578,00:11.56,25.125,-113.0078125,-42.1924438477,梦,0,0,0,0,0.0
579,00:11.58,25.15625,-112.9765625,-42.2138061523,梦,0,0,0,0,0.0
580,00:11.60,25.1796875,-112.90625,-42.2376403809,梦,0,0,0,0,0.0
581,00:11.62,25.2421875,-112.8359375,-42.2667236328,梦,0,0,0,0,0.0
582,00:11.64,25.2890625,-112.7734375,-42.2740783691,梦,0,0,0,0,0.0
583,00:11.66,25.359375,-112.859375,-42.2225036621,梦,0,0,0,0,0.0
584,00:11.68,25.390625,-112.9453125,-42.1704711914,梦,0,0,0,0,0.0
585,00:11.70,25.4140625,-112.9296875,-42.1403198242,梦,0,0,0,0,0.0
586,00:11.72,25.46875,-112.984375,-42.1008911133,梦,0,0,0,0,0.0
587,00:11.74,25.5,-113.0,-42.0983581543,梦,0,0,0,0,0.0
588,00:11.76,25.546875,-113.015625,-42.1219177246,梦,0,0,0,0,0.0
589,00:11.78,25.546875,-113.0078125,-42.171875,梦,0,0,0,0,0.0
590,00:11.80,25.5390625,-113.0546875,-42.2077636719,梦,0,0,0,0,0.0
591,00:11.82,25.5625,-113.1015625,-42.2317810059,梦,0,0,0,0,0.0
592,00:11.84,25.5859375,-113.234375,-42.2189331055,梦,0,0,0,0,0.0
593,00:11.86,25.6171875,-113.34375,-42.1980285645,梦,0,0,0,0,0.0
594,00:11.88,25.6484375,-113.4140625,-42.1690063477,梦,0,0,0,0,0.0
595,00:11.90,25.6484375,-113.4296875,-42.1654052734,梦,0,0,0,0,0.0
596,00:11.92,25.671875,-113.4453125,-42.1610107422,梦,0,0,0,0,0.0
597,00:11.94,25.6484375,-113.4140625,-42.1821289062,梦,0,0,0,0,0.0
598,00:11.96,25.625,-113.3984375,-42.1925048828,梦,0,0,0,0,0.0
599,00:11.98,25.5703125,-113.4140625,-42.1920776367,梦,0,0,0,0,0.0
600,00:12.0,25.5234375,-113.4296875,-42.1799621582,梦,0,0,0,0,0.0
601,00:12.2,25.5,-113.4375,-42.1628112793,梦,0,0,0,0,0.0
602,00:12.4,25.5,-113.4375,-42.1580200195,梦,0,0,0,0,0.0
603,00:12.6,25.4765625,-113.3671875,-42.1827392578,梦,0,0,0,0,0.0
604,00:12.8,25.4453125,-113.3125,-42.199798584,梦,0,0,0,0,0.0
605,00:12.10,25.3984375,-113.28125,-42.2074279785,梦,0,0,0,0,0.0
606,00:12.12,25.375,-113.25,-42.2113037109,梦,0,0,0,0,0.0
607,00:12.14,25.359375,-113.28125,-42.1932373047,梦,0,0,0,0,0.0
608,00:12.16,25.359375,-113.3125,-42.1725769043,梦,0,0,0,0,0.0
609,00:12.18,25.328125,-113.265625,-42.1806030273,梦,0,0,0,0,0.0
610,00:12.20,25.3046875,-113.28125,-42.1759033203,梦,0,0,0,0,0.0
611,00:12.22,25.2890625,-113.3203125,-42.1680603027,梦,0,0,0,0,0.0
612,00:12.24,25.2890625,-113.3359375,-42.1720581055,梦,0,0,0,0,0.0
613,00:12.26,25.28125,-113.3359375,-42.1796264648,梦,0,0,0,0,0.0
614,00:12.28,25.28125,-113.3046875,-42.1938476562,梦,0,0,0,0,0.0
615,00:12.30,25.28125,-113.3046875,-42.1979064941,梦,0,0,0,0,0.0
616,00:12.32,25.28125,-113.3203125,-42.1944580078,梦,0,0,0,0,0.0
617,00:12.34,25.28125,-113.3046875,-42.1944885254,梦,0,0,0,0,0.0
618,00:12.36,25.296875,-113.3203125,-42.1860961914,梦,0,0,0,0,0.0
619,00:12.38,25.3046875,-113.3359375,-42.1813049316,梦,0,0,0,0,0.0
620,00:12.40,25.3203125,-113.3515625,-42.1778564453,梦,0,0,0,0,0.0
621,00:12.42,25.3515625,-113.3671875,-42.177947998,梦,0,0,0,0,0.0
622,00:12.44,25.390625,-113.3359375,-42.1983947754,梦,0,0,0,0,0.0
623,00:12.46,25.421875,-113.25,-42.2363891602,梦,0,0,0,0,0.0
624,00:12.48,25.4609375,-113.234375,-42.2411499023,梦,0,0,0,0,0.0
625,00:12.50,25.4921875,-113.34375,-42.2085266113,梦,0,0,0,0,0.0
626,00:12.52,25.5078125,-113.3828125,-42.1792602539,梦,0,0,0,0,0.0
627,00:12.54,25.46875,-113.4140625,-42.1438598633,梦,0,0,0,0,0.0
628,00:12.56,25.4375,-113.5,-42.0924987793,梦,0,0,0,0,0.0
629,00:12.58,25.3984375,-113.4921875,-42.0877380371,梦,0,0,0,0,0.0
630,00:12.60,25.390625,-113.4375,-42.1267700195,梦,0,0,0,0,0.0
631,00:12.62,25.3671875,-113.3828125,-42.1804199219,梦,0,0,0,0,0.0
632,00:12.64,25.34375,-113.3203125,-42.2388305664,梦,0,0,0,0,0.0
633,00:12.66,25.34375,-113.359375,-42.2450561523,梦,0,0,0,0,0.0
634,00:12.68,25.359375,-113.4296875,-42.2233886719,梦,0,0,0,0,0.0
635,00:12.70,25.375,-113.53125,-42.1753540039,梦,0,0,0,0,0.0
636,00:12.72,25.4140625,-113.59375,-42.1373901367,梦,0,0,0,0,0.0
637,00:12.74,25.46875,-113.609375,-42.1242980957,梦,0,0,0,0,0.0
638,00:12.76,25.5078125,-113.59375,-42.1380615234,梦,0,0,0,0,0.0
639,00:12.78,25.53125,-113.578125,-42.1645202637,梦,0,0,0,0,0.0
640,00:12.80,25.53125,-113.609375,-42.188079834,梦,0,0,0,0,0.0
641,00:12.82,25.5234375,-113.65625,-42.1907043457,梦,0,0,0,0,0.0
642,00:12.84,25.515625,-113.6953125,-42.1780395508,梦,0,0,0,0,0.0
643,00:12.86,25.515625,-113.7578125,-42.1568908691,梦,0,0,0,0,0.0
644,00:12.88,25.5390625,-113.7265625,-42.1650390625,梦,0,0,0,0,0.0
645,00:12.90,25.53125,-113.6796875,-42.1779174805,梦,0,0,0,0,0.0
646,00:12.92,25.515625,-113.609375,-42.1974487305,梦,0,0,0,0,0.0
647,00:12.94,25.4921875,-113.5625,-42.2047729492,梦,0,0,0,0,0.0
648,00:12.96,25.46875,-113.4921875,-42.207824707,梦,0,0,0,0,0.0
649,00:12.98,25.4765625,-113.5,-42.1842041016,梦,0,0,0,0,0.0
650,00:13.0,25.4609375,-113.46875,-42.169708252,梦,0,0,0,0,0.0
651,00:13.2,25.4609375,-113.4453125,-42.1566467285,梦,0,0,0,0,0.0
