,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
317,00:06.34,-3.109375,-90.5390625,-50.4308776855,梦,0,0,0,0,0.0
318,00:06.36,-3.109375,-90.5078125,-50.439239502,梦,0,0,0,0,0.0
319,00:06.38,-3.1328125,-90.484375,-50.4480895996,梦,0,0,0,0,0.0
320,00:06.40,-3.171875,-90.46875,-50.4657592773,梦,0,0,0,0,0.0
321,00:06.42,-3.2109375,-90.4609375,-50.4794616699,梦,0,0,0,0,0.0
322,00:06.44,-3.2734375,-90.46875,-50.4881286621,梦,0,0,0,0,0.0
323,00:06.46,-3.3203125,-90.5078125,-50.492401123,梦,0,0,0,0,0.0
324,00:06.48,-3.34375,-90.5703125,-50.4790649414,梦,0,0,0,0,0.0
325,00:06.50,-3.34375,-90.6328125,-50.4794616699,梦,0,0,0,0,0.0
326,00:06.52,-3.328125,-90.7109375,-50.484161377,梦,0,0,0,0,0.0
327,00:06.54,-3.3046875,-90.7578125,-50.4931945801,梦,0,0,0,0,0.0
328,00:06.56,-3.2734375,-90.8203125,-50.4930725098,梦,0,0,0,0,0.0
329,00:06.58,-3.234375,-90.84375,-50.497467041,梦,0,0,0,0,0.0
330,00:06.60,-3.1796875,-90.8828125,-50.4926452637,梦,0,0,0,0,0.0
331,00:06.62,-3.140625,-90.8671875,-50.502166748,梦,0,0,0,0,0.0
332,00:06.64,-3.109375,-90.8359375,-50.5022277832,梦,0,0,0,0,0.0
333,00:06.66,-3.1015625,-90.7890625,-50.4931640625,梦,0,0,0,0,0.0
334,00:06.68,-3.1015625,-90.7578125,-50.4793701172,梦,0,0,0,0,0.0
335,00:06.70,-3.1015625,-90.6875,-50.4840393066,梦,0,0,0,0,0.0
336,00:06.72,-3.109375,-90.6328125,-50.4844665527,梦,0,0,0,0,0.0
337,00:06.74,-3.1328125,-90.515625,-50.5121154785,梦,0,0,0,0,0.0
338,00:06.76,-3.1484375,-90.3828125,-50.5397033691,梦,0,0,0,0,0.0
339,00:06.78,-3.1796875,-90.3046875,-50.526184082,梦,0,0,0,0,0.0
340,00:06.80,-3.2265625,-90.3203125,-50.4758911133,梦,0,0,0,0,0.0
341,00:06.82,-3.3046875,-90.328125,-50.4345397949,梦,0,0,0,0,0.0
342,00:06.84,-3.3828125,-90.34375,-50.3835754395,梦,0,0,0,0,0.0
343,00:06.86,-3.4296875,-90.3359375,-50.3649291992,梦,0,0,0,0,0.0
344,00:06.88,-3.4296875,-90.3359375,-50.3695678711,梦,0,0,0,0,0.0
345,00:06.90,-3.421875,-90.3515625,-50.4104309082,梦,0,0,0,0,0.0
346,00:06.92,-3.390625,-90.3515625,-50.4738464355,梦,0,0,0,0,0.0
347,00:06.94,-3.375,-90.3828125,-50.524017334,梦,0,0,0,0,0.0
348,00:06.96,-3.3671875,-90.453125,-50.5422973633,梦,0,0,0,0,0.0
349,00:06.98,-3.3515625,-90.5625,-50.5112304688,梦,0,0,0,0,0.0
350,00:07.0,-3.3125,-90.609375,-50.4934997559,梦,0,0,0,0,0.0
351,00:07.2,-3.2578125,-90.640625,-50.4757385254,梦,0,0,0,0,0.0
352,00:07.4,-3.1875,-90.640625,-50.4761657715,梦,0,0,0,0,0.0
353,00:07.6,-3.1484375,-90.6328125,-50.4895324707,梦,0,0,0,0,0.0
354,00:07.8,-3.140625,-90.6484375,-50.4846191406,梦,0,0,0,0,0.0
355,00:07.10,-3.1640625,-90.65625,-50.4710083008,梦,0,0,0,0,0.0
356,00:07.12,-3.1953125,-90.6484375,-50.4567565918,梦,0,0,0,0,0.0
357,00:07.14,-3.2109375,-90.6171875,-50.4562988281,梦,0,0,0,0,0.0
358,00:07.16,-3.21875,-90.5859375,-50.4698791504,梦,0,0,0,0,0.0
359,00:07.18,-3.2578125,-90.5703125,-50.4873962402,梦,0,0,0,0,0.0
360,00:07.20,-3.3125,-90.5546875,-50.4963378906,梦,0,0,0,0,0.0
361,00:07.22,-3.3515625,-90.5703125,-50.4962768555,梦,0,0,0,0,0.0
362,00:07.24,-3.390625,-90.625,-50.4733886719,梦,0,0,0,0,0.0
363,00:07.26,-3.390625,-90.671875,-50.4553527832,梦,0,0,0,0,0.0
364,00:07.28,-3.390625,-90.703125,-50.4555053711,梦,0,0,0,0,0.0
365,00:07.30,-3.390625,-90.7265625,-50.4649047852,梦,0,0,0,0,0.0
366,00:07.32,-3.375,-90.71875,-50.4969482422,梦,0,0,0,0,0.0
367,00:07.34,-3.3515625,-90.7109375,-50.5059509277,梦,0,0,0,0,0.0
368,00:07.36,-3.3046875,-90.7109375,-50.5016174316,梦,0,0,0,0,0.0
369,00:07.38,-3.2734375,-90.6875,-50.492767334,梦,0,0,0,0,0.0
370,00:07.40,-3.234375,-90.6640625,-50.4835510254,梦,0,0,0,0,0.0
371,00:07.42,-3.203125,-90.640625,-50.4699401855,梦,0,0,0,0,0.0
372,00:07.44,-3.203125,-90.625,-50.4513244629,梦,0,0,0,0,0.0
373,00:07.46,-3.21875,-90.5859375,-50.4385070801,梦,0,0,0,0,0.0
374,00:07.48,-3.2421875,-90.5234375,-50.4429931641,梦,0,0,0,0,0.0
375,00:07.50,-3.296875,-90.5078125,-50.433807373,梦,0,0,0,0,0.0
376,00:07.52,-3.3203125,-90.4921875,-50.4474182129,梦,0,0,0,0,0.0
377,00:07.54,-3.3671875,-90.484375,-50.4558105469,梦,0,0,0,0,0.0
378,00:07.56,-3.375,-90.4296875,-50.4971923828,梦,0,0,0,0,0.0
379,00:07.58,-3.3828125,-90.3515625,-50.5420227051,梦,0,0,0,0,0.0
380,00:07.60,-3.390625,-90.265625,-50.5642089844,梦,0,0,0,0,0.0
381,00:07.62,-3.421875,-90.3359375,-50.5050354004,梦,0,0,0,0,0.0
382,00:07.64,-3.4375,-90.390625,-50.4418334961,梦,0,0,0,0,0.0
383,00:07.66,-3.46875,-90.4140625,-50.4052429199,梦,0,0,0,0,0.0
384,00:07.68,-3.4921875,-90.4375,-50.3729858398,梦,0,0,0,0,0.0
385,00:07.70,-3.4921875,-90.4375,-50.3643493652,梦,0,0,0,0,0.0
386,00:07.72,-3.4609375,-90.4765625,-50.3825378418,梦,0,0,0,0,0.0
387,00:07.74,-3.421875,-90.4765625,-50.4328613281,梦,0,0,0,0,0.0
388,00:07.76,-3.3515625,-90.453125,-50.5062255859,梦,0,0,0,0,0.0
389,00:07.78,-3.3203125,-90.453125,-50.5610351562,梦,0,0,0,0,0.0
390,00:07.80,-3.2890625,-90.5390625,-50.5518493652,梦,0,0,0,0,0.0
391,00:07.82,-3.2734375,-90.625,-50.5206298828,梦,0,0,0,0,0.0
392,00:07.84,-3.234375,-90.6484375,-50.5030212402,梦,0,0,0,0,0.0
393,00:07.86,-3.171875,-90.625,-50.4942016602,梦,0,0,0,0,0.0
394,00:07.88,-3.1171875,-90.609375,-50.4897460938,梦,0,0,0,0,0.0
395,00:07.90,-3.09375,-90.578125,-50.4853515625,梦,0,0,0,0,0.0
396,00:07.92,-3.1015625,-90.5625,-50.4579772949,梦,0,0,0,0,0.0
397,00:07.94,-3.1484375,-90.5390625,-50.4393310547,梦,0,0,0,0,0.0
398,00:07.96,-3.171875,-90.46875,-50.4436340332,梦,0,0,0,0,0.0
399,00:07.98,-3.21875,-90.3671875,-50.4702758789,梦,0,0,0,0,0.0
400,00:08.0,-3.265625,-90.296875,-50.4885253906,梦,0,0,0,0,0.0
401,00:08.2,-3.3203125,-90.25,-50.4925537109,梦,0,0,0,0,0.0
402,00:08.4,-3.390625,-90.265625,-50.4738464355,梦,0,0,0,0,0.0
403,00:08.6,-3.4609375,-90.28125,-50.4598083496,梦,0,0,0,0,0.0
404,00:08.8,-3.5078125,-90.3203125,-50.4504699707,梦,0,0,0,0,0.0
405,00:08.10,-3.5625,-90.328125,-50.4638671875,梦,0,0,0,0,0.0
406,00:08.12,-3.6015625,-90.3046875,-50.495513916,梦,0,0,0,0,0.0
407,00:08.14,-3.6328125,-90.3203125,-50.5045776367,梦,0,0,0,0,0.0
408,00:08.16,-3.640625,-90.3046875,-50.5133972168,梦,0,0,0,0,0.0
409,00:08.18,-3.6640625,-90.3046875,-50.5042114258,梦,0,0,0,0,0.0
410,00:08.20,-3.6875,-90.296875,-50.4902648926,梦,0,0,0,0,0.0
411,00:08.22,-3.71875,-90.2578125,-50.4807739258,梦,0,0,0,0,0.0
412,00:08.24,-3.734375,-90.203125,-50.4628601074,梦,0,0,0,0,0.0
413,00:08.26,-3.7265625,-90.1171875,-50.4679870605,梦,0,0,0,0,0.0
414,00:08.28,-3.7265625,-90.046875,-50.4541015625,梦,0,0,0,0,0.0
415,00:08.30,-3.7265625,-89.9453125,-50.4545288086,梦,0,0,0,0,0.0
416,00:08.32,-3.7265625,-89.890625,-50.4366455078,梦,0,0,0,0,0.0
417,00:08.34,-3.7265625,-89.8671875,-50.4185791016,梦,0,0,0,0,0.0
418,00:08.36,-3.7265625,-89.8359375,-50.4186706543,梦,0,0,0,0,0.0
419,00:08.38,-3.71875,-89.8359375,-50.4230651855,梦,0,0,0,0,0.0
420,00:08.40,-3.6796875,-89.796875,-50.468963623,梦,0,0,0,0,0.0
421,00:08.42,-3.6328125,-89.7734375,-50.5233459473,梦,0,0,0,0,0.0
422,00:08.44,-3.5703125,-89.7265625,-50.5780334473,梦,0,0,0,0,0.0
423,00:08.46,-3.5390625,-89.8125,-50.5595397949,梦,0,0,0,0,0.0
424,00:08.48,-3.5234375,-89.984375,-50.4779663086,梦,0,0,0,0,0.0
425,00:08.50,-3.5546875,-90.1015625,-50.4145202637,梦,0,0,0,0,0.0
426,00:08.52,-3.578125,-90.1953125,-50.3649597168,梦,0,0,0,0,0.0
427,00:08.54,-3.5703125,-90.25,-50.3418579102,梦,0,0,0,0,0.0
428,00:08.56,-3.546875,-90.28125,-50.3734436035,梦,0,0,0,0,0.0
429,00:08.58,-3.5078125,-90.2890625,-50.4555053711,梦,0,0,0,0,0.0
430,00:08.60,-3.4921875,-90.2421875,-50.5509643555,梦,0,0,0,0,0.0
431,00:08.62,-3.46875,-90.2421875,-50.6055603027,梦,0,0,0,0,0.0
432,00:08.64,-3.4296875,-90.3046875,-50.5878601074,梦,0,0,0,0,0.0
433,00:08.66,-3.390625,-90.3828125,-50.5208129883,梦,0,0,0,0,0.0
434,00:08.68,-3.328125,-90.3828125,-50.48046875,梦,0,0,0,0,0.0
435,00:08.70,-3.25,-90.3125,-50.4678039551,梦,0,0,0,0,0.0
436,00:08.72,-3.1953125,-90.2109375,-50.4769592285,梦,0,0,0,0,0.0
437,00:08.74,-3.171875,-90.125,-50.4860534668,梦,0,0,0,0,0.0
438,00:08.76,-3.171875,-90.09375,-50.4763183594,梦,0,0,0,0,0.0
439,00:08.78,-3.1953125,-90.0625,-50.4533996582,梦,0,0,0,0,0.0
440,00:08.80,-3.2265625,-90.0234375,-50.4393920898,梦,0,0,0,0,0.0
441,00:08.82,-3.265625,-89.96875,-50.4482116699,梦,0,0,0,0,0.0
442,00:08.84,-3.3515625,-89.9609375,-50.4565734863,梦,0,0,0,0,0.0
443,00:08.86,-3.4375,-89.953125,-50.4742126465,梦,0,0,0,0,0.0
444,00:08.88,-3.53125,-89.9765625,-50.478302002,梦,0,0,0,0,0.0
445,00:08.90,-3.6171875,-89.984375,-50.4872741699,梦,0,0,0,0,0.0
446,00:08.92,-3.6875,-90.078125,-50.464263916,梦,0,0,0,0,0.0
447,00:08.94,-3.7578125,-90.1484375,-50.4452209473,梦,0,0,0,0,0.0
448,00:08.96,-3.8125,-90.203125,-50.4404296875,梦,0,0,0,0,0.0
449,00:08.98,-3.828125,-90.25,-50.4534301758,梦,0,0,0,0,0.0
450,00:09.0,-3.8359375,-90.28125,-50.4760131836,梦,0,0,0,0,0.0
451,00:09.2,-3.8203125,-90.3046875,-50.4897155762,梦,0,0,0,0,0.0
452,00:09.4,-3.7890625,-90.3203125,-50.4940185547,梦,0,0,0,0,0.0
453,00:09.6,-3.7421875,-90.34375,-50.4850463867,梦,0,0,0,0,0.0
454,00:09.8,-3.6875,-90.3671875,-50.4670410156,梦,0,0,0,0,0.0
455,00:09.10,-3.6328125,-90.3828125,-50.4493408203,梦,0,0,0,0,0.0
456,00:09.12,-3.578125,-90.3671875,-50.4407348633,梦,0,0,0,0,0.0
457,00:09.14,-3.5546875,-90.3671875,-50.4272155762,梦,0,0,0,0,0.0
458,00:09.16,-3.53125,-90.359375,-50.4280700684,梦,0,0,0,0,0.0
459,00:09.18,-3.515625,-90.3515625,-50.4280395508,梦,0,0,0,0,0.0
460,00:09.20,-3.5,-90.3828125,-50.4281005859,梦,0,0,0,0,0.0
461,00:09.22,-3.4921875,-90.421875,-50.4376831055,梦,0,0,0,0,0.0
462,00:09.24,-3.4765625,-90.4140625,-50.4696960449,梦,0,0,0,0,0.0
463,00:09.26,-3.4609375,-90.3515625,-50.5239562988,梦,0,0,0,0,0.0
464,00:09.28,-3.4453125,-90.3515625,-50.5420837402,梦,0,0,0,0,0.0
465,00:09.30,-3.4375,-90.4609375,-50.4825439453,梦,0,0,0,0,0.0
466,00:09.32,-3.46875,-90.5390625,-50.4229431152,梦,0,0,0,0,0.0
467,00:09.34,-3.5,-90.59375,-50.382019043,梦,0,0,0,0,0.0
468,00:09.36,-3.5234375,-90.59375,-50.3589477539,梦,0,0,0,0,0.0
469,00:09.38,-3.53125,-90.5859375,-50.3498840332,梦,0,0,0,0,0.0
470,00:09.40,-3.5078125,-90.578125,-50.3729248047,梦,0,0,0,0,0.0
471,00:09.42,-3.4609375,-90.546875,-50.427734375,梦,0,0,0,0,0.0
472,00:09.44,-3.40625,-90.5078125,-50.4917297363,梦,0,0,0,0,0.0
473,00:09.46,-3.34375,-90.5078125,-50.5202331543,梦,0,0,0,0,0.0
474,00:09.48,-3.3046875,-90.5625,-50.5117797852,梦,0,0,0,0,0.0
475,00:09.50,-3.265625,-90.640625,-50.4711914062,梦,0,0,0,0,0.0
476,00:09.52,-3.1875,-90.6640625,-50.4443969727,梦,0,0,0,0,0.0
477,00:09.54,-3.109375,-90.6640625,-50.4356994629,梦,0,0,0,0,0.0
478,00:09.56,-3.0546875,-90.6640625,-50.4356994629,梦,0,0,0,0,0.0
479,00:09.58,-3.0625,-90.671875,-50.4442749023,梦,0,0,0,0,0.0
480,00:09.60,-3.09375,-90.6953125,-50.4387817383,梦,0,0,0,0,0.0
481,00:09.62,-3.1484375,-90.71875,-50.4204406738,梦,0,0,0,0,0.0
482,00:09.64,-3.203125,-90.71875,-50.4200744629,梦,0,0,0,0,0.0
483,00:09.66,-3.28125,-90.7109375,-50.4331054688,梦,0,0,0,0,0.0
484,00:09.68,-3.3671875,-90.703125,-50.4505615234,梦,0,0,0,0,0.0
485,00:09.70,-3.453125,-90.7109375,-50.458984375,梦,0,0,0,0,0.0
486,00:09.72,-3.5390625,-90.6875,-50.4724731445,梦,0,0,0,0,0.0
487,00:09.74,-3.609375,-90.7109375,-50.4583435059,梦,0,0,0,0,0.0
488,00:09.76,-3.6328125,-90.71875,-50.4449462891,梦,0,0,0,0,0.0
489,00:09.78,-3.6484375,-90.7734375,-50.4175109863,梦,0,0,0,0,0.0
490,00:09.80,-3.640625,-90.765625,-50.422454834,梦,0,0,0,0,0.0
491,00:09.82,-3.6171875,-90.7734375,-50.4315490723,梦,0,0,0,0,0.0
492,00:09.84,-3.5546875,-90.7734375,-50.4360656738,梦,0,0,0,0,0.0
493,00:09.86,-3.5,-90.7890625,-50.4319458008,梦,0,0,0,0,0.0
494,00:09.88,-3.4296875,-90.7734375,-50.4410095215,梦,0,0,0,0,0.0
495,00:09.90,-3.3671875,-90.78125,-50.4321594238,梦,0,0,0,0,0.0
496,00:09.92,-3.296875,-90.796875,-50.4241027832,梦,0,0,0,0,0.0
497,00:09.94,-3.2421875,-90.8125,-50.4149475098,梦,0,0,0,0,0.0
498,00:09.96,-3.2109375,-90.828125,-50.4110717773,梦,0,0,0,0,0.0
499,00:09.98,-3.2109375,-90.796875,-50.4250488281,梦,0,0,0,0,0.0
500,00:10.0,-3.234375,-90.75,-50.4434814453,梦,0,0,0,0,0.0
501,00:10.2,-3.265625,-90.671875,-50.4707336426,梦,0,0,0,0,0.0
502,00:10.4,-3.296875,-90.6015625,-50.4931640625,梦,0,0,0,0,0.0
503,00:10.6,-3.375,-90.5,-50.5018920898,梦,0,0,0,0,0.0
504,00:10.8,-3.5078125,-90.40625,-50.4915771484,梦,0,0,0,0,0.0
505,00:10.10,-3.734375,-90.234375,-50.5352478027,梦,0,0,0,0,0.0
506,00:10.12,-4.0546875,-90.078125,-50.5642089844,梦,0,0,0,0,0.0
507,00:10.14,-4.421875,-90.0234375,-50.5612182617,梦,0,0,0,0,0.0
508,00:10.16,-4.8203125,-90.078125,-50.5163269043,梦,0,0,0,0,0.0
509,00:10.18,-5.15625,-90.171875,-50.4351806641,梦,0,0,0,0,0.0
510,00:10.20,-5.3828125,-90.2421875,-50.375793457,梦,0,0,0,0,0.0
511,00:10.22,-5.5625,-90.3046875,-50.3533935547,梦,0,0,0,0,0.0
512,00:10.24,-5.6328125,-90.4375,-50.3240661621,梦,0,0,0,0,0.0
513,00:10.26,-5.6171875,-90.625,-50.3139343262,梦,0,0,0,0,0.0
514,00:10.28,-5.5078125,-90.7421875,-50.35546875,梦,0,0,0,0,0.0
515,00:10.30,-5.359375,-90.84375,-50.4248046875,梦,0,0,0,0,0.0
516,00:10.32,-5.21875,-90.953125,-50.4937744141,梦,0,0,0,0,0.0
517,00:10.34,-5.1015625,-91.109375,-50.5268859863,梦,0,0,0,0,0.0
518,00:10.36,-5.046875,-91.265625,-50.5239257812,梦,0,0,0,0,0.0
519,00:10.38,-5.0390625,-91.34375,-50.5158081055,梦,0,0,0,0,0.0
520,00:10.40,-5.109375,-91.203125,-50.5618896484,梦,0,0,0,0,0.0
521,00:10.42,-5.34375,-91.015625,-50.597442627,梦,0,0,0,0,0.0
522,00:10.44,-5.6640625,-90.875,-50.5694274902,梦,0,0,0,0,0.0
523,00:10.46,-5.9375,-90.75,-50.5180969238,梦,0,0,0,0,0.0
524,00:10.48,-6.109375,-90.5703125,-50.4810180664,梦,0,0,0,0,0.0
525,00:10.50,-6.203125,-90.3828125,-50.4486999512,梦,0,0,0,0,0.0
526,00:10.52,-6.2265625,-90.1953125,-50.4256896973,梦,0,0,0,0,0.0
527,00:10.54,-6.1953125,-90.015625,-50.4296264648,梦,0,0,0,0,0.0
528,00:10.56,-6.0703125,-89.921875,-50.4393005371,梦,0,0,0,0,0.0
529,00:10.58,-5.8671875,-89.859375,-50.4627685547,梦,0,0,0,0,0.0
530,00:10.60,-5.65625,-89.8828125,-50.4772644043,梦,0,0,0,0,0.0
531,00:10.62,-5.4765625,-89.8984375,-50.4971313477,梦,0,0,0,0,0.0
532,00:10.64,-5.3125,-90.0,-50.4943847656,梦,0,0,0,0,0.0
533,00:10.66,-5.1328125,-90.1796875,-50.4637756348,梦,0,0,0,0,0.0
534,00:10.68,-4.9765625,-90.3828125,-50.4425048828,梦,0,0,0,0,0.0
535,00:10.70,-4.8515625,-90.578125,-50.4306335449,梦,0,0,0,0,0.0
536,00:10.72,-4.734375,-90.734375,-50.4461364746,梦,0,0,0,0,0.0
537,00:10.74,-4.640625,-90.8359375,-50.4744262695,梦,0,0,0,0,0.0
538,00:10.76,-4.578125,-90.921875,-50.4889221191,梦,0,0,0,0,0.0
539,00:10.78,-4.546875,-90.9921875,-50.4856872559,梦,0,0,0,0,0.0
540,00:10.80,-4.5234375,-91.0859375,-50.4505615234,梦,0,0,0,0,0.0
541,00:10.82,-4.4921875,-91.109375,-50.4290771484,梦,0,0,0,0,0.0
542,00:10.84,-4.421875,-91.109375,-50.4124450684,梦,0,0,0,0,0.0
543,00:10.86,-4.3203125,-91.09375,-50.4096984863,梦,0,0,0,0,0.0
544,00:10.88,-4.2109375,-91.0703125,-50.4058837891,梦,0,0,0,0,0.0
545,00:10.90,-4.0859375,-91.03125,-50.4117736816,梦,0,0,0,0,0.0
546,00:10.92,-3.9296875,-91.0,-50.416809082,梦,0,0,0,0,0.0
547,00:10.94,-3.75,-90.9765625,-50.4178466797,梦,0,0,0,0,0.0
548,00:10.96,-3.5546875,-90.9765625,-50.4136047363,梦,0,0,0,0,0.0
549,00:10.98,-3.390625,-90.9765625,-50.4140319824,梦,0,0,0,0,0.0
550,00:11.0,-3.21875,-91.0,-50.4152526855,梦,0,0,0,0,0.0
551,00:11.2,-3.1015625,-90.9609375,-50.4566345215,梦,0,0,0,0,0.0
552,00:11.4,-2.9921875,-90.8359375,-50.5211791992,梦,0,0,0,0,0.0
553,00:11.6,-2.9296875,-90.765625,-50.544921875,梦,0,0,0,0,0.0
554,00:11.8,-2.9140625,-90.7890625,-50.4865112305,梦,0,0,0,0,0.0
555,00:11.10,-2.953125,-90.8046875,-50.4231262207,梦,0,0,0,0,0.0
556,00:11.12,-3.046875,-90.78125,-50.3632507324,梦,0,0,0,0,0.0
557,00:11.14,-3.140625,-90.7578125,-50.3175048828,梦,0,0,0,0,0.0
558,00:11.16,-3.2265625,-90.7421875,-50.2940979004,梦,0,0,0,0,0.0
559,00:11.18,-3.2890625,-90.703125,-50.3296508789,梦,0,0,0,0,0.0
560,00:11.20,-3.3515625,-90.671875,-50.3879089355,梦,0,0,0,0,0.0
561,00:11.22,-3.4140625,-90.703125,-50.4412536621,梦,0,0,0,0,0.0
562,00:11.24,-3.5,-90.8125,-50.4541625977,梦,0,0,0,0,0.0
563,00:11.26,-3.5390625,-90.984375,-50.4266967773,梦,0,0,0,0,0.0
564,00:11.28,-3.546875,-91.203125,-50.3854980469,梦,0,0,0,0,0.0
565,00:11.30,-3.5078125,-91.328125,-50.3762207031,梦,0,0,0,0,0.0
566,00:11.32,-3.484375,-91.4453125,-50.3764343262,梦,0,0,0,0,0.0
567,00:11.34,-3.4765625,-91.546875,-50.3946838379,梦,0,0,0,0,0.0
568,00:11.36,-3.5,-91.6484375,-50.4034118652,梦,0,0,0,0,0.0
569,00:11.38,-3.546875,-91.75,-50.3938598633,梦,0,0,0,0,0.0
570,00:11.40,-3.59375,-91.8125,-50.3712158203,梦,0,0,0,0,0.0
571,00:11.42,-3.6328125,-91.8125,-50.3667602539,梦,0,0,0,0,0.0
572,00:11.44,-3.6875,-91.7734375,-50.3703308105,梦,0,0,0,0,0.0
573,00:11.46,-3.7421875,-91.7265625,-50.3837280273,梦,0,0,0,0,0.0
574,00:11.48,-3.8359375,-91.671875,-50.3921813965,梦,0,0,0,0,0.0
575,00:11.50,-3.9140625,-91.625,-50.3913879395,梦,0,0,0,0,0.0
576,00:11.52,-3.96875,-91.6015625,-50.3727722168,梦,0,0,0,0,0.0
577,00:11.54,-4.03125,-91.6015625,-50.3405151367,梦,0,0,0,0,0.0
578,00:11.56,-4.0390625,-91.5703125,-50.3228149414,梦,0,0,0,0,0.0
579,00:11.58,-4.0234375,-91.53125,-50.322479248,梦,0,0,0,0,0.0
580,00:11.60,-3.96875,-91.4765625,-50.3455505371,梦,0,0,0,0,0.0
581,00:11.62,-3.9140625,-91.421875,-50.3731689453,梦,0,0,0,0,0.0
582,00:11.64,-3.8671875,-91.34375,-50.405090332,梦,0,0,0,0,0.0
583,00:11.66,-3.7734375,-91.28125,-50.415435791,梦,0,0,0,0,0.0
584,00:11.68,-3.6640625,-91.1953125,-50.430267334,梦,0,0,0,0,0.0
585,00:11.70,-3.5546875,-91.1328125,-50.421295166,梦,0,0,0,0,0.0
586,00:11.72,-3.4921875,-91.0390625,-50.4132385254,梦,0,0,0,0,0.0
587,00:11.74,-3.421875,-90.9296875,-50.4187927246,梦,0,0,0,0,0.0
588,00:11.76,-3.3671875,-90.78125,-50.4284667969,梦,0,0,0,0,0.0
589,00:11.78,-3.3125,-90.625,-50.4295349121,梦,0,0,0,0,0.0
590,00:11.80,-3.265625,-90.5234375,-50.4075012207,梦,0,0,0,0,0.0
591,00:11.82,-3.2578125,-90.40625,-50.3851623535,梦,0,0,0,0,0.0
592,00:11.84,-3.2890625,-90.3515625,-50.3535461426,梦,0,0,0,0,0.0
593,00:11.86,-3.34375,-90.3359375,-50.3307189941,梦,0,0,0,0,0.0
594,00:11.88,-3.390625,-90.359375,-50.3350524902,梦,0,0,0,0,0.0
595,00:11.90,-3.4296875,-90.359375,-50.3802185059,梦,0,0,0,0,0.0
596,00:11.92,-3.4296875,-90.3359375,-50.4657592773,梦,0,0,0,0,0.0
597,00:11.94,-3.453125,-90.4453125,-50.4830627441,梦,0,0,0,0,0.0
598,00:11.96,-3.4921875,-90.6484375,-50.4195251465,梦,0,0,0,0,0.0
599,00:11.98,-3.5703125,-90.875,-50.3416442871,梦,0,0,0,0,0.0
600,00:12.0,-3.6640625,-91.078125,-50.2766113281,梦,0,0,0,0,0.0
601,00:12.2,-3.7265625,-91.1875,-50.2577209473,梦,0,0,0,0,0.0
602,00:12.4,-3.75,-91.2265625,-50.2946472168,梦,0,0,0,0,0.0
603,00:12.6,-3.7265625,-91.25,-50.3670043945,梦,0,0,0,0,0.0
604,00:12.8,-3.6796875,-91.2109375,-50.4448242188,梦,0,0,0,0,0.0
605,00:12.10,-3.6328125,-91.1484375,-50.5001831055,梦,0,0,0,0,0.0
606,00:12.12,-3.5703125,-91.15625,-50.4923095703,梦,0,0,0,0,0.0
607,00:12.14,-3.4921875,-91.171875,-50.4479370117,梦,0,0,0,0,0.0
608,00:12.16,-3.375,-91.1484375,-50.4085998535,梦,0,0,0,0,0.0
609,00:12.18,-3.234375,-91.0625,-50.3915100098,梦,0,0,0,0,0.0
610,00:12.20,-3.109375,-90.953125,-50.3835144043,梦,0,0,0,0,0.0
611,00:12.22,-3.015625,-90.859375,-50.3930969238,梦,0,0,0,0,0.0
612,00:12.24,-2.9375,-90.8125,-50.3838500977,梦,0,0,0,0,0.0
613,00:12.26,-2.9140625,-90.75,-50.3608703613,梦,0,0,0,0,0.0
614,00:12.28,-2.921875,-90.6875,-50.3516235352,梦,0,0,0,0,0.0
615,00:12.30,-2.9765625,-90.625,-50.3507385254,梦,0,0,0,0,0.0
616,00:12.32,-3.0546875,-90.515625,-50.3958740234,梦,0,0,0,0,0.0
617,00:12.34,-3.140625,-90.4375,-50.4314880371,梦,0,0,0,0,0.0
618,00:12.36,-3.2578125,-90.3125,-50.4806213379,梦,0,0,0,0,0.0
619,00:12.38,-3.3671875,-90.2109375,-50.5025939941,梦,0,0,0,0,0.0
620,00:12.40,-3.484375,-90.15625,-50.4837036133,梦,0,0,0,0,0.0
621,00:12.42,-3.578125,-90.125,-50.4513549805,梦,0,0,0,0,0.0
622,00:12.44,-3.6484375,-90.0390625,-50.4412841797,梦,0,0,0,0,0.0
623,00:12.46,-3.6953125,-90.0,-50.4227600098,梦,0,0,0,0,0.0
624,00:12.48,-3.6796875,-89.9453125,-50.4225769043,梦,0,0,0,0,0.0
625,00:12.50,-3.65625,-89.90625,-50.4274291992,梦,0,0,0,0,0.0
626,00:12.52,-3.625,-89.9375,-50.4130859375,梦,0,0,0,0,0.0
627,00:12.54,-3.59375,-89.96875,-50.4044799805,梦,0,0,0,0,0.0
628,00:12.56,-3.5703125,-90.046875,-50.386138916,梦,0,0,0,0,0.0
629,00:12.58,-3.5390625,-90.1015625,-50.3904724121,梦,0,0,0,0,0.0
630,00:12.60,-3.515625,-90.1953125,-50.3907775879,梦,0,0,0,0,0.0
631,00:12.62,-3.515625,-90.2890625,-50.3957824707,梦,0,0,0,0,0.0
632,00:12.64,-3.5234375,-90.3984375,-50.4089050293,梦,0,0,0,0,0.0
633,00:12.66,-3.53125,-90.5390625,-50.4041442871,梦,0,0,0,0,0.0
634,00:12.68,-3.53125,-90.6484375,-50.413482666,梦,0,0,0,0,0.0
