,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
324,00:06.48,0.28125,-87.9609375,-40.747833252,梦,0,0,0,0,0.0
325,00:06.50,0.2734375,-87.9140625,-40.7731933594,梦,0,0,0,0,0.0
326,00:06.52,0.2421875,-87.9140625,-40.7905883789,梦,0,0,0,0,0.0
327,00:06.54,0.203125,-87.9375,-40.8034057617,梦,0,0,0,0,0.0
328,00:06.56,0.1875,-88.0234375,-40.7907714844,梦,0,0,0,0,0.0
329,00:06.58,0.1796875,-88.03125,-40.7953186035,梦,0,0,0,0,0.0
330,00:06.60,0.1796875,-88.03125,-40.7913208008,梦,0,0,0,0,0.0
331,00:06.62,0.15625,-88.0390625,-40.7828063965,梦,0,0,0,0,0.0
332,00:06.64,0.1328125,-88.015625,-40.7784729004,梦,0,0,0,0,0.0
333,00:06.66,0.1015625,-88.0078125,-40.7739868164,梦,0,0,0,0,0.0
334,00:06.68,0.0703125,-88.0078125,-40.7738952637,梦,0,0,0,0,0.0
335,00:06.70,0.03125,-88.0,-40.7781066895,梦,0,0,0,0,0.0
336,00:06.72,-0.0234375,-88.0,-40.791015625,梦,0,0,0,0,0.0
337,00:06.74,-0.0625,-87.984375,-40.7995300293,梦,0,0,0,0,0.0
338,00:06.76,-0.1015625,-87.96875,-40.7995300293,梦,0,0,0,0,0.0
339,00:06.78,-0.125,-87.9609375,-40.7952270508,梦,0,0,0,0,0.0
340,00:06.80,-0.140625,-87.984375,-40.7822570801,梦,0,0,0,0,0.0
341,00:06.82,-0.15625,-87.9609375,-40.7822875977,梦,0,0,0,0,0.0
342,00:06.84,-0.1640625,-87.9765625,-40.774017334,梦,0,0,0,0,0.0
343,00:06.86,-0.1796875,-87.953125,-40.7868041992,梦,0,0,0,0,0.0
344,00:06.88,-0.1953125,-87.953125,-40.7866821289,梦,0,0,0,0,0.0
345,00:06.90,-0.1953125,-87.9765625,-40.7738952637,梦,0,0,0,0,0.0
346,00:06.92,-0.1328125,-87.8828125,-40.8035583496,梦,0,0,0,0,0.0
347,00:06.94,-0.03125,-87.765625,-40.8501586914,梦,0,0,0,0,0.0
348,00:06.96,0.046875,-87.703125,-40.8624267578,梦,0,0,0,0,0.0
349,00:06.98,0.0703125,-87.703125,-40.8199157715,梦,0,0,0,0,0.0
350,00:07.0,0.078125,-87.703125,-40.7557373047,梦,0,0,0,0,0.0
351,00:07.2,0.1171875,-87.625,-40.7218017578,梦,0,0,0,0,0.0
352,00:07.4,0.1796875,-87.5546875,-40.7043762207,梦,0,0,0,0,0.0
353,00:07.6,0.2265625,-87.5,-40.7083435059,梦,0,0,0,0,0.0
354,00:07.8,0.2734375,-87.53125,-40.7212219238,梦,0,0,0,0,0.0
355,00:07.10,0.328125,-87.59375,-40.7640075684,梦,0,0,0,0,0.0
356,00:07.12,0.34375,-87.6796875,-40.8112182617,梦,0,0,0,0,0.0
357,00:07.14,0.3828125,-87.765625,-40.8498840332,梦,0,0,0,0,0.0
358,00:07.16,0.421875,-87.8515625,-40.854095459,梦,0,0,0,0,0.0
359,00:07.18,0.46875,-87.8984375,-40.8373718262,梦,0,0,0,0,0.0
360,00:07.20,0.515625,-87.8984375,-40.8121032715,梦,0,0,0,0,0.0
361,00:07.22,0.53125,-87.8515625,-40.7953186035,梦,0,0,0,0,0.0
362,00:07.24,0.5234375,-87.796875,-40.7822265625,梦,0,0,0,0,0.0
363,00:07.26,0.5078125,-87.7109375,-40.7778625488,梦,0,0,0,0,0.0
364,00:07.28,0.4453125,-87.6015625,-40.7818603516,梦,0,0,0,0,0.0
365,00:07.30,0.3828125,-87.53125,-40.772857666,梦,0,0,0,0,0.0
366,00:07.32,0.328125,-87.4765625,-40.7680664062,梦,0,0,0,0,0.0
367,00:07.34,0.265625,-87.4140625,-40.7721862793,梦,0,0,0,0,0.0
368,00:07.36,0.2109375,-87.359375,-40.784576416,梦,0,0,0,0,0.0
369,00:07.38,0.140625,-87.3359375,-40.8015441895,梦,0,0,0,0,0.0
370,00:07.40,0.0625,-87.359375,-40.8060913086,梦,0,0,0,0,0.0
371,00:07.42,0.015625,-87.390625,-40.8061218262,梦,0,0,0,0,0.0
372,00:07.44,-0.0234375,-87.4296875,-40.8022155762,梦,0,0,0,0,0.0
373,00:07.46,-0.03125,-87.46875,-40.7981567383,梦,0,0,0,0,0.0
374,00:07.48,-0.0390625,-87.4765625,-40.8025817871,梦,0,0,0,0,0.0
375,00:07.50,-0.0078125,-87.5,-40.7981872559,梦,0,0,0,0,0.0
376,00:07.52,0.0546875,-87.515625,-40.7981567383,梦,0,0,0,0,0.0
377,00:07.54,0.125,-87.5234375,-40.798034668,梦,0,0,0,0,0.0
378,00:07.56,0.1875,-87.5234375,-40.7981262207,梦,0,0,0,0,0.0
379,00:07.58,0.25,-87.5,-40.7936096191,梦,0,0,0,0,0.0
380,00:07.60,0.296875,-87.484375,-40.7895507812,梦,0,0,0,0,0.0
381,00:07.62,0.34375,-87.4609375,-40.7809143066,梦,0,0,0,0,0.0
382,00:07.64,0.359375,-87.421875,-40.7808227539,梦,0,0,0,0,0.0
383,00:07.66,0.3671875,-87.4140625,-40.772277832,梦,0,0,0,0,0.0
384,00:07.68,0.359375,-87.40625,-40.7765197754,梦,0,0,0,0,0.0
385,00:07.70,0.3046875,-87.4453125,-40.7764892578,梦,0,0,0,0,0.0
386,00:07.72,0.2421875,-87.5078125,-40.7597045898,梦,0,0,0,0,0.0
387,00:07.74,0.21875,-87.53125,-40.7724914551,梦,0,0,0,0,0.0
388,00:07.76,0.25,-87.4921875,-40.8194274902,梦,0,0,0,0,0.0
389,00:07.78,0.2890625,-87.4765625,-40.8534240723,梦,0,0,0,0,0.0
390,00:07.80,0.2734375,-87.546875,-40.8407592773,梦,0,0,0,0,0.0
391,00:07.82,0.25,-87.6484375,-40.7897644043,梦,0,0,0,0,0.0
392,00:07.84,0.234375,-87.6875,-40.747253418,梦,0,0,0,0,0.0
393,00:07.86,0.28125,-87.6796875,-40.7133483887,梦,0,0,0,0,0.0
394,00:07.88,0.3515625,-87.6640625,-40.6963195801,梦,0,0,0,0,0.0
395,00:07.90,0.3984375,-87.6875,-40.7006225586,梦,0,0,0,0,0.0
396,00:07.92,0.390625,-87.734375,-40.7305297852,梦,0,0,0,0,0.0
397,00:07.94,0.3828125,-87.765625,-40.7816467285,梦,0,0,0,0,0.0
398,00:07.96,0.34375,-87.8125,-40.8157043457,梦,0,0,0,0,0.0
399,00:07.98,0.3203125,-87.8671875,-40.820098877,梦,0,0,0,0,0.0
400,00:08.0,0.296875,-87.9140625,-40.8116760254,梦,0,0,0,0,0.0
401,00:08.2,0.2734375,-87.9765625,-40.7734985352,梦,0,0,0,0,0.0
402,00:08.4,0.2421875,-88.0,-40.7438659668,梦,0,0,0,0,0.0
403,00:08.6,0.1875,-87.96875,-40.744140625,梦,0,0,0,0,0.0
404,00:08.8,0.1328125,-87.921875,-40.7484436035,梦,0,0,0,0,0.0
405,00:08.10,0.0625,-87.8515625,-40.7524108887,梦,0,0,0,0,0.0
406,00:08.12,-0.0234375,-87.7890625,-40.7523498535,梦,0,0,0,0,0.0
407,00:08.14,-0.09375,-87.7265625,-40.7476806641,梦,0,0,0,0,0.0
408,00:08.16,-0.15625,-87.6875,-40.7388000488,梦,0,0,0,0,0.0
409,00:08.18,-0.1796875,-87.6796875,-40.7299804688,梦,0,0,0,0,0.0
410,00:08.20,-0.1953125,-87.6953125,-40.7297058105,梦,0,0,0,0,0.0
411,00:08.22,-0.203125,-87.75,-40.7382507324,梦,0,0,0,0,0.0
412,00:08.24,-0.1796875,-87.859375,-40.7469787598,梦,0,0,0,0,0.0
413,00:08.26,-0.1328125,-88.015625,-40.7521057129,梦,0,0,0,0,0.0
414,00:08.28,-0.0703125,-88.171875,-40.7570495605,梦,0,0,0,0,0.0
415,00:08.30,-0.0234375,-88.3203125,-40.7576599121,梦,0,0,0,0,0.0
416,00:08.32,0.046875,-88.4921875,-40.7541503906,梦,0,0,0,0,0.0
417,00:08.34,0.109375,-88.640625,-40.758972168,梦,0,0,0,0,0.0
418,00:08.36,0.1796875,-88.7578125,-40.7680053711,梦,0,0,0,0,0.0
419,00:08.38,0.2265625,-88.875,-40.7642211914,梦,0,0,0,0,0.0
420,00:08.40,0.2578125,-88.921875,-40.7684020996,梦,0,0,0,0,0.0
421,00:08.42,0.265625,-88.8984375,-40.7769165039,梦,0,0,0,0,0.0
422,00:08.44,0.25,-88.8671875,-40.7725219727,梦,0,0,0,0,0.0
423,00:08.46,0.1953125,-88.8046875,-40.7637329102,梦,0,0,0,0,0.0
424,00:08.48,0.1328125,-88.734375,-40.7462158203,梦,0,0,0,0,0.0
425,00:08.50,0.0625,-88.6640625,-40.7374572754,梦,0,0,0,0,0.0
426,00:08.52,-0.015625,-88.5859375,-40.7286071777,梦,0,0,0,0,0.0
427,00:08.54,-0.078125,-88.5,-40.7365112305,梦,0,0,0,0,0.0
428,00:08.56,-0.15625,-88.4765625,-40.7366638184,梦,0,0,0,0,0.0
429,00:08.58,-0.2109375,-88.5,-40.7280578613,梦,0,0,0,0,0.0
430,00:08.60,-0.1953125,-88.515625,-40.732421875,梦,0,0,0,0,0.0
431,00:08.62,-0.1328125,-88.4765625,-40.7752685547,梦,0,0,0,0,0.0
432,00:08.64,-0.0625,-88.453125,-40.8133850098,梦,0,0,0,0,0.0
433,00:08.66,-0.0546875,-88.53125,-40.7879638672,梦,0,0,0,0,0.0
434,00:08.68,-0.0625,-88.578125,-40.7498474121,梦,0,0,0,0,0.0
435,00:08.70,-0.078125,-88.5546875,-40.7201843262,梦,0,0,0,0,0.0
436,00:08.72,-0.046875,-88.5078125,-40.707244873,梦,0,0,0,0,0.0
437,00:08.74,0.0,-88.46875,-40.698638916,梦,0,0,0,0,0.0
438,00:08.76,0.03125,-88.484375,-40.6897277832,梦,0,0,0,0,0.0
439,00:08.78,0.03125,-88.5,-40.7111206055,梦,0,0,0,0,0.0
440,00:08.80,0.015625,-88.5390625,-40.7408752441,梦,0,0,0,0,0.0
441,00:08.82,0.0,-88.5390625,-40.7833862305,梦,0,0,0,0,0.0
442,00:08.84,0.015625,-88.578125,-40.7961425781,梦,0,0,0,0,0.0
443,00:08.86,0.0234375,-88.6328125,-40.7878112793,梦,0,0,0,0,0.0
444,00:08.88,0.0625,-88.671875,-40.766998291,梦,0,0,0,0,0.0
445,00:08.90,0.078125,-88.65625,-40.7414245605,梦,0,0,0,0,0.0
446,00:08.92,0.0859375,-88.640625,-40.7290344238,梦,0,0,0,0,0.0
447,00:08.94,0.0625,-88.609375,-40.7247009277,梦,0,0,0,0,0.0
448,00:08.96,0.03125,-88.6171875,-40.7205505371,梦,0,0,0,0,0.0
449,00:08.98,-0.0390625,-88.609375,-40.7246398926,梦,0,0,0,0,0.0
450,00:09.0,-0.0625,-88.6015625,-40.7330322266,梦,0,0,0,0,0.0
451,00:09.2,-0.078125,-88.5859375,-40.736907959,梦,0,0,0,0,0.0
452,00:09.4,-0.078125,-88.5703125,-40.7454833984,梦,0,0,0,0,0.0
453,00:09.6,-0.09375,-88.5390625,-40.7538452148,梦,0,0,0,0,0.0
454,00:09.8,-0.1015625,-88.546875,-40.7582092285,梦,0,0,0,0,0.0
455,00:09.10,-0.1171875,-88.546875,-40.7666320801,梦,0,0,0,0,0.0
456,00:09.12,-0.1328125,-88.5625,-40.762512207,梦,0,0,0,0,0.0
457,00:09.14,-0.1328125,-88.5625,-40.7625732422,梦,0,0,0,0,0.0
458,00:09.16,-0.140625,-88.5859375,-40.7540588379,梦,0,0,0,0,0.0
459,00:09.18,-0.1484375,-88.6015625,-40.7497558594,梦,0,0,0,0,0.0
460,00:09.20,-0.140625,-88.5859375,-40.7541809082,梦,0,0,0,0,0.0
461,00:09.22,-0.140625,-88.609375,-40.7542419434,梦,0,0,0,0,0.0
462,00:09.24,-0.125,-88.625,-40.7542114258,梦,0,0,0,0,0.0
463,00:09.26,-0.1328125,-88.6640625,-40.7458496094,梦,0,0,0,0,0.0
464,00:09.28,-0.140625,-88.65625,-40.7543640137,梦,0,0,0,0,0.0
465,00:09.30,-0.140625,-88.671875,-40.7544555664,梦,0,0,0,0,0.0
466,00:09.32,-0.1484375,-88.703125,-40.7460327148,梦,0,0,0,0,0.0
467,00:09.34,-0.1640625,-88.7109375,-40.7502441406,梦,0,0,0,0,0.0
468,00:09.36,-0.1640625,-88.734375,-40.7462463379,梦,0,0,0,0,0.0
469,00:09.38,-0.1640625,-88.75,-40.7461242676,梦,0,0,0,0,0.0
470,00:09.40,-0.171875,-88.7421875,-40.7546081543,梦,0,0,0,0,0.0
471,00:09.42,-0.203125,-88.7109375,-40.7589111328,梦,0,0,0,0,0.0
472,00:09.44,-0.2265625,-88.703125,-40.7586669922,梦,0,0,0,0,0.0
473,00:09.46,-0.234375,-88.6796875,-40.7587585449,梦,0,0,0,0,0.0
474,00:09.48,-0.2578125,-88.671875,-40.7543029785,梦,0,0,0,0,0.0
475,00:09.50,-0.2734375,-88.6875,-40.7414550781,梦,0,0,0,0,0.0
476,00:09.52,-0.234375,-88.6484375,-40.745880127,梦,0,0,0,0,0.0
477,00:09.54,-0.140625,-88.546875,-40.7840576172,梦,0,0,0,0,0.0
478,00:09.56,-0.09375,-88.4609375,-40.8178100586,梦,0,0,0,0,0.0
479,00:09.58,-0.0859375,-88.453125,-40.8003540039,梦,0,0,0,0,0.0
480,00:09.60,-0.1328125,-88.4609375,-40.7536621094,梦,0,0,0,0,0.0
481,00:09.62,-0.1796875,-88.421875,-40.7154541016,梦,0,0,0,0,0.0
482,00:09.64,-0.203125,-88.34375,-40.6981201172,梦,0,0,0,0,0.0
483,00:09.66,-0.1875,-88.3125,-40.6850585938,梦,0,0,0,0,0.0
484,00:09.68,-0.1640625,-88.359375,-40.6806640625,梦,0,0,0,0,0.0
485,00:09.70,-0.15625,-88.4140625,-40.7106628418,梦,0,0,0,0,0.0
486,00:09.72,-0.1640625,-88.5,-40.7579650879,梦,0,0,0,0,0.0
487,00:09.74,-0.1640625,-88.5859375,-40.7962646484,梦,0,0,0,0,0.0
488,00:09.76,-0.140625,-88.6796875,-40.8267211914,梦,0,0,0,0,0.0
489,00:09.78,-0.1015625,-88.7890625,-40.814453125,梦,0,0,0,0,0.0
490,00:09.80,-0.0625,-88.8828125,-40.7805786133,梦,0,0,0,0,0.0
491,00:09.82,0.0078125,-88.90625,-40.755279541,梦,0,0,0,0,0.0
492,00:09.84,0.03125,-88.8828125,-40.7428588867,梦,0,0,0,0,0.0
493,00:09.86,0.046875,-88.859375,-40.7344055176,梦,0,0,0,0,0.0
494,00:09.88,0.0,-88.8203125,-40.7427368164,梦,0,0,0,0,0.0
495,00:09.90,-0.046875,-88.734375,-40.7594604492,梦,0,0,0,0,0.0
496,00:09.92,-0.09375,-88.671875,-40.754699707,梦,0,0,0,0,0.0
497,00:09.94,-0.1171875,-88.6328125,-40.7458190918,梦,0,0,0,0,0.0
498,00:09.96,-0.1171875,-88.5859375,-40.7325744629,梦,0,0,0,0,0.0
499,00:09.98,-0.125,-88.5234375,-40.7408752441,梦,0,0,0,0,0.0
500,00:10.0,-0.15625,-88.46875,-40.7577819824,梦,0,0,0,0,0.0
501,00:10.2,-0.203125,-88.4765625,-40.766418457,梦,0,0,0,0,0.0
502,00:10.4,-0.2421875,-88.484375,-40.7709350586,梦,0,0,0,0,0.0
503,00:10.6,-0.2578125,-88.5,-40.7709655762,梦,0,0,0,0,0.0
504,00:10.8,-0.265625,-88.5234375,-40.7666625977,梦,0,0,0,0,0.0
505,00:10.10,-0.2578125,-88.5703125,-40.7540283203,梦,0,0,0,0,0.0
506,00:10.12,-0.25,-88.578125,-40.7584533691,梦,0,0,0,0,0.0
507,00:10.14,-0.234375,-88.59375,-40.7585449219,梦,0,0,0,0,0.0
508,00:10.16,-0.203125,-88.6015625,-40.7584533691,梦,0,0,0,0,0.0
509,00:10.18,-0.1796875,-88.6171875,-40.7586669922,梦,0,0,0,0,0.0
510,00:10.20,-0.171875,-88.6015625,-40.7584533691,梦,0,0,0,0,0.0
511,00:10.22,-0.1640625,-88.6015625,-40.7499389648,梦,0,0,0,0,0.0
512,00:10.24,-0.1640625,-88.6015625,-40.7457580566,梦,0,0,0,0,0.0
513,00:10.26,-0.1640625,-88.5859375,-40.7456665039,梦,0,0,0,0,0.0
514,00:10.28,-0.1796875,-88.5625,-40.7497558594,梦,0,0,0,0,0.0
515,00:10.30,-0.1875,-88.59375,-40.7413024902,梦,0,0,0,0,0.0
516,00:10.32,-0.2109375,-88.59375,-40.7412414551,梦,0,0,0,0,0.0
517,00:10.34,-0.234375,-88.578125,-40.7498474121,梦,0,0,0,0,0.0
518,00:10.36,-0.25,-88.5625,-40.7584533691,梦,0,0,0,0,0.0
519,00:10.38,-0.25,-88.578125,-40.7585754395,梦,0,0,0,0,0.0
520,00:10.40,-0.25,-88.59375,-40.7585144043,梦,0,0,0,0,0.0
521,00:10.42,-0.2421875,-88.640625,-40.754119873,梦,0,0,0,0,0.0
522,00:10.44,-0.2265625,-88.7265625,-40.7414855957,梦,0,0,0,0,0.0
523,00:10.46,-0.1953125,-88.7578125,-40.7376098633,梦,0,0,0,0,0.0
524,00:10.48,-0.1015625,-88.6796875,-40.7760009766,梦,0,0,0,0,0.0
525,00:10.50,-0.03125,-88.5703125,-40.8268432617,梦,0,0,0,0,0.0
526,00:10.52,-0.015625,-88.5546875,-40.8224487305,梦,0,0,0,0,0.0
527,00:10.54,-0.0859375,-88.578125,-40.7798156738,梦,0,0,0,0,0.0
528,00:10.56,-0.1484375,-88.5859375,-40.7200012207,梦,0,0,0,0,0.0
529,00:10.58,-0.171875,-88.515625,-40.6944274902,梦,0,0,0,0,0.0
530,00:10.60,-0.1640625,-88.4453125,-40.689666748,梦,0,0,0,0,0.0
531,00:10.62,-0.15625,-88.453125,-40.681060791,梦,0,0,0,0,0.0
532,00:10.64,-0.1640625,-88.4921875,-40.7023620605,梦,0,0,0,0,0.0
533,00:10.66,-0.203125,-88.546875,-40.7452392578,梦,0,0,0,0,0.0
534,00:10.68,-0.2109375,-88.6171875,-40.7967224121,梦,0,0,0,0,0.0
535,00:10.70,-0.203125,-88.703125,-40.8182373047,梦,0,0,0,0,0.0
536,00:10.72,-0.1796875,-88.796875,-40.8141479492,梦,0,0,0,0,0.0
537,00:10.74,-0.1328125,-88.875,-40.7890014648,梦,0,0,0,0,0.0
538,00:10.76,-0.09375,-88.921875,-40.7509765625,梦,0,0,0,0,0.0
539,00:10.78,-0.0546875,-88.890625,-40.7383728027,梦,0,0,0,0,0.0
540,00:10.80,-0.0234375,-88.8984375,-40.7171936035,梦,0,0,0,0,0.0
541,00:10.82,-0.0390625,-88.8984375,-40.7040710449,梦,0,0,0,0,0.0
542,00:10.84,-0.09375,-88.921875,-40.6956787109,梦,0,0,0,0,0.0
543,00:10.86,-0.1484375,-88.9609375,-40.6952209473,梦,0,0,0,0,0.0
544,00:10.88,-0.171875,-88.984375,-40.7124633789,梦,0,0,0,0,0.0
545,00:10.90,-0.1875,-88.984375,-40.7338867188,梦,0,0,0,0,0.0
546,00:10.92,-0.171875,-89.0078125,-40.7636108398,梦,0,0,0,0,0.0
547,00:10.94,-0.1875,-89.0625,-40.7722473145,梦,0,0,0,0,0.0
548,00:10.96,-0.1953125,-89.140625,-40.7727661133,梦,0,0,0,0,0.0
549,00:10.98,-0.203125,-89.1640625,-40.7685546875,梦,0,0,0,0,0.0
550,00:11.0,-0.203125,-89.1484375,-40.7684936523,梦,0,0,0,0,0.0
551,00:11.2,-0.2109375,-89.125,-40.7599182129,梦,0,0,0,0,0.0
552,00:11.4,-0.2421875,-89.125,-40.742980957,梦,0,0,0,0,0.0
553,00:11.6,-0.265625,-89.0859375,-40.7384338379,梦,0,0,0,0,0.0
554,00:11.8,-0.2890625,-89.046875,-40.7298583984,梦,0,0,0,0,0.0
555,00:11.10,-0.3203125,-88.953125,-40.7421875,梦,0,0,0,0,0.0
556,00:11.12,-0.34375,-88.890625,-40.7463378906,梦,0,0,0,0,0.0
557,00:11.14,-0.3671875,-88.8671875,-40.7417907715,梦,0,0,0,0,0.0
558,00:11.16,-0.3671875,-88.890625,-40.724609375,梦,0,0,0,0,0.0
559,00:11.18,-0.375,-88.8984375,-40.7202453613,梦,0,0,0,0,0.0
560,00:11.20,-0.3515625,-88.90625,-40.7158508301,梦,0,0,0,0,0.0
561,00:11.22,-0.328125,-88.9296875,-40.7204284668,梦,0,0,0,0,0.0
562,00:11.24,-0.28125,-88.9375,-40.7290344238,梦,0,0,0,0,0.0
563,00:11.26,-0.25,-88.96875,-40.7379760742,梦,0,0,0,0,0.0
564,00:11.28,-0.2265625,-89.03125,-40.7297058105,梦,0,0,0,0,0.0
565,00:11.30,-0.2109375,-89.0625,-40.7297668457,梦,0,0,0,0,0.0
566,00:11.32,-0.1796875,-89.0625,-40.7426452637,梦,0,0,0,0,0.0
567,00:11.34,-0.140625,-89.078125,-40.7467041016,梦,0,0,0,0,0.0
568,00:11.36,-0.15625,-89.109375,-40.746673584,梦,0,0,0,0,0.0
569,00:11.38,-0.171875,-89.1640625,-40.7297058105,梦,0,0,0,0,0.0
570,00:11.40,-0.1484375,-89.1875,-40.7214050293,梦,0,0,0,0,0.0
571,00:11.42,-0.1015625,-89.0859375,-40.7640686035,梦,0,0,0,0,0.0
572,00:11.44,-0.0859375,-88.9921875,-40.7977905273,梦,0,0,0,0,0.0
573,00:11.46,-0.1328125,-88.9765625,-40.7847900391,梦,0,0,0,0,0.0
574,00:11.48,-0.21875,-89.0234375,-40.7379455566,梦,0,0,0,0,0.0
575,00:11.50,-0.265625,-89.03125,-40.6912536621,梦,0,0,0,0,0.0
576,00:11.52,-0.296875,-88.984375,-40.6742553711,梦,0,0,0,0,0.0
577,00:11.54,-0.296875,-88.9453125,-40.6696166992,梦,0,0,0,0,0.0
578,00:11.56,-0.296875,-88.9609375,-40.6781921387,梦,0,0,0,0,0.0
579,00:11.58,-0.3046875,-89.03125,-40.6996154785,梦,0,0,0,0,0.0
580,00:11.60,-0.3359375,-89.1015625,-40.7380981445,梦,0,0,0,0,0.0
581,00:11.62,-0.3359375,-89.1640625,-40.7767944336,梦,0,0,0,0,0.0
582,00:11.64,-0.3203125,-89.2421875,-40.7898864746,梦,0,0,0,0,0.0
583,00:11.66,-0.2890625,-89.3125,-40.7813110352,梦,0,0,0,0,0.0
584,00:11.68,-0.2109375,-89.375,-40.7561340332,梦,0,0,0,0,0.0
585,00:11.70,-0.140625,-89.3984375,-40.7305908203,梦,0,0,0,0,0.0
586,00:11.72,-0.1015625,-89.375,-40.7222900391,梦,0,0,0,0,0.0
587,00:11.74,-0.1015625,-89.328125,-40.7223510742,梦,0,0,0,0,0.0
588,00:11.76,-0.125,-89.25,-40.7265014648,梦,0,0,0,0,0.0
589,00:11.78,-0.171875,-89.1640625,-40.7303161621,梦,0,0,0,0,0.0
590,00:11.80,-0.2109375,-89.09375,-40.7259216309,梦,0,0,0,0,0.0
591,00:11.82,-0.2265625,-89.046875,-40.7126159668,梦,0,0,0,0,0.0
592,00:11.84,-0.2265625,-88.9609375,-40.7165222168,梦,0,0,0,0,0.0
593,00:11.86,-0.2578125,-88.8984375,-40.7292175293,梦,0,0,0,0,0.0
594,00:11.88,-0.3125,-88.84375,-40.7460632324,梦,0,0,0,0,0.0
595,00:11.90,-0.359375,-88.8359375,-40.7500915527,梦,0,0,0,0,0.0
596,00:11.92,-0.390625,-88.8359375,-40.7502441406,梦,0,0,0,0,0.0
597,00:11.94,-0.3984375,-88.8515625,-40.7418212891,梦,0,0,0,0,0.0
598,00:11.96,-0.390625,-88.859375,-40.7375183105,梦,0,0,0,0,0.0
599,00:11.98,-0.3671875,-88.8515625,-40.7420349121,梦,0,0,0,0,0.0
600,00:12.0,-0.3515625,-88.8671875,-40.7419128418,梦,0,0,0,0,0.0
601,00:12.2,-0.3046875,-88.90625,-40.7377319336,梦,0,0,0,0,0.0
602,00:12.4,-0.265625,-88.9296875,-40.746307373,梦,0,0,0,0,0.0
603,00:12.6,-0.2265625,-88.9375,-40.7549133301,梦,0,0,0,0,0.0
604,00:12.8,-0.203125,-88.96875,-40.7552185059,梦,0,0,0,0,0.0
605,00:12.10,-0.1875,-88.96875,-40.7552490234,梦,0,0,0,0,0.0
606,00:12.12,-0.1875,-88.96875,-40.7512817383,梦,0,0,0,0,0.0
607,00:12.14,-0.1953125,-88.9453125,-40.746887207,梦,0,0,0,0,0.0
608,00:12.16,-0.203125,-88.9140625,-40.7424621582,梦,0,0,0,0,0.0
609,00:12.18,-0.21875,-88.8828125,-40.7422790527,梦,0,0,0,0,0.0
610,00:12.20,-0.234375,-88.8515625,-40.7420959473,梦,0,0,0,0,0.0
611,00:12.22,-0.265625,-88.796875,-40.7420043945,梦,0,0,0,0,0.0
612,00:12.24,-0.3125,-88.7578125,-40.7461242676,梦,0,0,0,0,0.0
613,00:12.26,-0.34375,-88.7421875,-40.7461853027,梦,0,0,0,0,0.0
614,00:12.28,-0.3828125,-88.7265625,-40.7545471191,梦,0,0,0,0,0.0
615,00:12.30,-0.4140625,-88.7578125,-40.7500915527,梦,0,0,0,0,0.0
616,00:12.32,-0.3984375,-88.78125,-40.7417907715,梦,0,0,0,0,0.0
617,00:12.34,-0.34375,-88.734375,-40.7674560547,梦,0,0,0,0,0.0
618,00:12.36,-0.28125,-88.640625,-40.8142089844,梦,0,0,0,0,0.0
619,00:12.38,-0.2578125,-88.625,-40.8270568848,梦,0,0,0,0,0.0
620,00:12.40,-0.2890625,-88.671875,-40.7886047363,梦,0,0,0,0,0.0
621,00:12.42,-0.34375,-88.7109375,-40.7335510254,梦,0,0,0,0,0.0
622,00:12.44,-0.3671875,-88.671875,-40.6993103027,梦,0,0,0,0,0.0
623,00:12.46,-0.359375,-88.6015625,-40.6907348633,梦,0,0,0,0,0.0
624,00:12.48,-0.3359375,-88.578125,-40.6861877441,梦,0,0,0,0,0.0
625,00:12.50,-0.3125,-88.5703125,-40.7030944824,梦,0,0,0,0,0.0
626,00:12.52,-0.328125,-88.5703125,-40.7499389648,梦,0,0,0,0,0.0
627,00:12.54,-0.34375,-88.6015625,-40.792755127,梦,0,0,0,0,0.0
628,00:12.56,-0.3515625,-88.6171875,-40.8183288574,梦,0,0,0,0,0.0
629,00:12.58,-0.3203125,-88.6328125,-40.8223876953,梦,0,0,0,0,0.0
630,00:12.60,-0.265625,-88.65625,-40.8053894043,梦,0,0,0,0,0.0
631,00:12.62,-0.1875,-88.640625,-40.7756347656,梦,0,0,0,0,0.0
632,00:12.64,-0.109375,-88.609375,-40.7543334961,梦,0,0,0,0,0.0
633,00:12.66,-0.0625,-88.5625,-40.745880127,梦,0,0,0,0,0.0
634,00:12.68,-0.0234375,-88.546875,-40.7373352051,梦,0,0,0,0,0.0
635,00:12.70,-0.015625,-88.484375,-40.7416992188,梦,0,0,0,0,0.0
636,00:12.72,-0.015625,-88.4375,-40.7416687012,梦,0,0,0,0,0.0
637,00:12.74,-0.015625,-88.3984375,-40.7414245605,梦,0,0,0,0,0.0
638,00:12.76,-0.0234375,-88.375,-40.7411193848,梦,0,0,0,0,0.0
639,00:12.78,-0.03125,-88.3515625,-40.7452697754,梦,0,0,0,0,0.0
640,00:12.80,-0.0625,-88.3125,-40.7622375488,梦,0,0,0,0,0.0
641,00:12.82,-0.125,-88.265625,-40.7875976562,梦,0,0,0,0,0.0
642,00:12.84,-0.1640625,-88.2578125,-40.7919311523,梦,0,0,0,0,0.0
643,00:12.86,-0.2109375,-88.234375,-40.7874755859,梦,0,0,0,0,0.0
644,00:12.88,-0.25,-88.2109375,-40.7786865234,梦,0,0,0,0,0.0
