,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
12345,04:06.90,-14.5078125,-42.5703125,-62.9328308105,Contrib per4 res,2,13,0,40,63.6
12346,04:06.92,-14.5,-42.59375,-62.9700317383,Contrib per4 res,2,13,0,40,63.6
12347,04:06.94,-14.4765625,-42.6484375,-62.9755249023,Contrib per4 res,2,13,0,40,63.6
12348,04:06.96,-14.4609375,-42.7578125,-62.9579467773,Contrib per4 res,2,13,0,40,63.6
12349,04:06.98,-14.4453125,-42.8671875,-62.9565429688,Contrib per4 res,2,13,0,40,63.6
12350,04:07.0,-14.4375,-42.9765625,-62.9526062012,Contrib per4 res,2,13,0,40,63.6
12351,04:07.2,-14.421875,-43.078125,-62.9423217773,Contrib per4 res,2,13,0,40,63.6
12352,04:07.4,-14.3984375,-43.1640625,-62.9440002441,Contrib per4 res,2,13,0,40,63.6
12353,04:07.6,-14.3828125,-43.2265625,-62.9501342773,Contrib per4 res,2,13,0,40,63.6
12354,04:07.8,-14.3671875,-43.25,-62.9599609375,Contrib per4 res,2,13,0,40,63.6
12355,04:07.10,-14.375,-43.2578125,-62.9753417969,Contrib per4 res,2,13,0,40,63.6
12356,04:07.12,-14.375,-43.2421875,-62.9750061035,Contrib per4 res,2,13,0,40,63.6
12357,04:07.14,-14.390625,-43.21875,-62.9780578613,Contrib per4 res,2,13,0,40,63.6
12358,04:07.16,-14.40625,-43.203125,-62.9640808105,Contrib per4 res,2,13,0,40,63.6
12359,04:07.18,-14.4375,-43.1875,-62.9505310059,Contrib per4 res,2,13,0,40,63.6
12360,04:07.20,-14.46875,-43.1640625,-62.9502868652,Contrib per4 res,2,13,0,40,63.6
12361,04:07.22,-14.484375,-43.140625,-62.9465026855,Contrib per4 res,2,13,0,40,63.6
12362,04:07.24,-14.5078125,-43.125,-62.936706543,Contrib per4 res,2,13,0,40,63.6
12363,04:07.26,-14.5078125,-43.1015625,-62.941192627,Contrib per4 res,2,13,0,40,63.6
12364,04:07.28,-14.5,-43.0859375,-62.9412536621,Contrib per4 res,2,13,0,40,63.6
12365,04:07.30,-14.4765625,-43.0703125,-62.966003418,Contrib per4 res,2,13,0,40,63.6
12366,04:07.32,-14.453125,-43.0859375,-62.9583435059,Contrib per4 res,2,13,0,40,63.6
12367,04:07.34,-14.40625,-43.0859375,-62.9499816895,Contrib per4 res,2,13,0,40,63.6
12368,04:07.36,-14.375,-43.09375,-62.9380493164,Contrib per4 res,2,13,0,40,63.6
12369,04:07.38,-14.328125,-43.09375,-62.9463195801,Contrib per4 res,2,13,0,40,63.6
12370,04:07.40,-14.3046875,-43.1171875,-62.9382324219,Contrib per4 res,2,13,0,40,63.6
12371,04:07.42,-14.265625,-43.1328125,-62.9301452637,Contrib per4 res,2,13,0,40,63.6
12372,04:07.44,-14.2421875,-43.1328125,-62.9215087891,Contrib per4 res,2,13,0,40,63.6
12373,04:07.46,-14.2265625,-43.1328125,-62.9254455566,Contrib per4 res,2,13,0,40,63.6
12374,04:07.48,-14.1875,-43.1328125,-62.9387207031,Contrib per4 res,2,13,0,40,63.6
12375,04:07.50,-14.15625,-43.1171875,-62.9469604492,Contrib per4 res,2,13,0,40,63.6
12376,04:07.52,-14.125,-43.1484375,-62.9442443848,Contrib per4 res,2,13,0,40,63.6
12377,04:07.54,-14.09375,-43.1640625,-62.983215332,Contrib per4 res,2,13,0,40,63.6
12378,04:07.56,-14.0703125,-43.1953125,-63.0143127441,Contrib per4 res,2,13,0,40,63.6
12379,04:07.58,-14.0703125,-43.234375,-63.01953125,Contrib per4 res,2,13,0,40,63.6
12380,04:07.60,-14.109375,-43.25,-62.9981994629,Contrib per4 res,2,13,0,40,63.6
12381,04:07.62,-14.1640625,-43.2421875,-62.9613952637,Contrib per4 res,2,13,0,40,63.6
12382,04:07.64,-14.2109375,-43.21875,-62.9130554199,Contrib per4 res,2,13,0,40,63.6
12383,04:07.66,-14.265625,-43.1328125,-62.8718566895,Contrib per4 res,2,13,0,40,63.6
12384,04:07.68,-14.3125,-43.046875,-62.8481445312,Contrib per4 res,2,13,0,40,63.6
12385,04:07.70,-14.3359375,-42.9765625,-62.8570861816,Contrib per4 res,2,13,0,40,63.6
12386,04:07.72,-14.3359375,-42.90625,-62.9008483887,Contrib per4 res,2,13,0,40,63.6
12387,04:07.74,-14.328125,-42.890625,-62.9417724609,Contrib per4 res,2,13,0,40,63.6
12388,04:07.76,-14.3359375,-42.921875,-62.9802856445,Contrib per4 res,2,13,0,40,63.6
12389,04:07.78,-14.328125,-42.9765625,-62.9991149902,Contrib per4 res,2,13,0,40,63.6
12390,04:07.80,-14.3203125,-43.078125,-62.9823608398,Contrib per4 res,2,13,0,40,63.6
12391,04:07.82,-14.296875,-43.1875,-62.9611206055,Contrib per4 res,2,13,0,40,63.6
12392,04:07.84,-14.265625,-43.28125,-62.9490356445,Contrib per4 res,2,13,0,40,63.6
12393,04:07.86,-14.2578125,-43.359375,-62.9506835938,Contrib per4 res,2,13,0,40,63.6
12394,04:07.88,-14.2578125,-43.4140625,-62.9786376953,Contrib per4 res,2,13,0,40,63.6
12395,04:07.90,-14.25,-43.453125,-62.9919128418,Contrib per4 res,2,13,0,40,63.6
12396,04:07.92,-14.2421875,-43.4453125,-62.9998168945,Contrib per4 res,2,13,0,40,63.6
12397,04:07.94,-14.25,-43.421875,-62.9908447266,Contrib per4 res,2,13,0,40,63.6
12398,04:07.96,-14.25,-43.390625,-62.9747619629,Contrib per4 res,2,13,0,40,63.6
12399,04:07.98,-14.25,-43.3515625,-62.9603271484,Contrib per4 res,2,13,0,40,63.6
12400,04:08.0,-14.2578125,-43.2890625,-62.9367675781,Contrib per4 res,2,13,0,40,63.6
12401,04:08.2,-14.2890625,-43.2421875,-62.9307861328,Contrib per4 res,2,13,0,40,63.6
12402,04:08.4,-14.3125,-43.1875,-62.943145752,Contrib per4 res,2,13,0,40,63.6
12403,04:08.6,-14.3671875,-43.140625,-62.947845459,Contrib per4 res,2,13,0,40,63.6
12404,04:08.8,-14.4140625,-43.1015625,-62.9563598633,Contrib per4 res,2,13,0,40,63.6
12405,04:08.10,-14.453125,-43.0703125,-62.9588623047,Contrib per4 res,2,13,0,40,63.6
12406,04:08.12,-14.46875,-43.03125,-62.9674072266,Contrib per4 res,2,13,0,40,63.6
12407,04:08.14,-14.4765625,-43.0234375,-62.9621276855,Contrib per4 res,2,13,0,40,63.6
12408,04:08.16,-14.4765625,-43.015625,-62.9479980469,Contrib per4 res,2,13,0,40,63.6
12409,04:08.18,-14.46875,-43.015625,-62.9266357422,Contrib per4 res,2,13,0,40,63.6
12410,04:08.20,-14.46875,-43.0234375,-62.9175415039,Contrib per4 res,2,13,0,40,63.6
12411,04:08.22,-14.453125,-43.03125,-62.9208374023,Contrib per4 res,2,13,0,40,63.6
12412,04:08.24,-14.4375,-43.046875,-62.9343261719,Contrib per4 res,2,13,0,40,63.6
12413,04:08.26,-14.4296875,-43.0546875,-62.9468688965,Contrib per4 res,2,13,0,40,63.6
12414,04:08.28,-14.4140625,-43.0859375,-62.9482116699,Contrib per4 res,2,13,0,40,63.6
12415,04:08.30,-14.40625,-43.1015625,-62.9571838379,Contrib per4 res,2,13,0,40,63.6
12416,04:08.32,-14.3984375,-43.109375,-62.958984375,Contrib per4 res,2,13,0,40,63.6
12417,04:08.34,-14.390625,-43.1328125,-62.950012207,Contrib per4 res,2,13,0,40,63.6
12418,04:08.36,-14.375,-43.1640625,-62.9509887695,Contrib per4 res,2,13,0,40,63.6
12419,04:08.38,-14.375,-43.1953125,-62.9685974121,Contrib per4 res,2,13,0,40,63.6
12420,04:08.40,-14.3671875,-43.21875,-63.0091552734,Contrib per4 res,2,13,0,40,63.6
12421,04:08.42,-14.3984375,-43.2421875,-63.0264282227,Contrib per4 res,2,13,0,40,63.6
12422,04:08.44,-14.4375,-43.25,-63.0303955078,Contrib per4 res,2,13,0,40,63.6
12423,04:08.46,-14.484375,-43.265625,-62.9984130859,Contrib per4 res,2,13,0,40,63.6
12424,04:08.48,-14.515625,-43.2421875,-62.9551696777,Contrib per4 res,2,13,0,40,63.6
12425,04:08.50,-14.5546875,-43.1953125,-62.902130127,Contrib per4 res,2,13,0,40,63.6
12426,04:08.52,-14.59375,-43.15625,-62.8498840332,Contrib per4 res,2,13,0,40,63.6
12427,04:08.54,-14.578125,-43.09375,-62.8560180664,Contrib per4 res,2,13,0,40,63.6
12428,04:08.56,-14.546875,-43.046875,-62.8874511719,Contrib per4 res,2,13,0,40,63.6
12429,04:08.58,-14.4921875,-43.03125,-62.9501342773,Contrib per4 res,2,13,0,40,63.6
12430,04:08.60,-14.453125,-43.0546875,-62.9925231934,Contrib per4 res,2,13,0,40,63.6
12431,04:08.62,-14.4140625,-43.1171875,-63.0029296875,Contrib per4 res,2,13,0,40,63.6
12432,04:08.64,-14.3828125,-43.1875,-62.9846191406,Contrib per4 res,2,13,0,40,63.6
12433,04:08.66,-14.3359375,-43.28125,-62.9727172852,Contrib per4 res,2,13,0,40,63.6
12434,04:08.68,-14.2734375,-43.359375,-62.9511413574,Contrib per4 res,2,13,0,40,63.6
12435,04:08.70,-14.234375,-43.4375,-62.9457702637,Contrib per4 res,2,13,0,40,63.6
12436,04:08.72,-14.203125,-43.484375,-62.9583129883,Contrib per4 res,2,13,0,40,63.6
12437,04:08.74,-14.1796875,-43.5078125,-62.9666137695,Contrib per4 res,2,13,0,40,63.6
12438,04:08.76,-14.140625,-43.5,-62.9741821289,Contrib per4 res,2,13,0,40,63.6
12439,04:08.78,-14.1328125,-43.4453125,-62.9718017578,Contrib per4 res,2,13,0,40,63.6
12440,04:08.80,-14.1171875,-43.390625,-62.9646606445,Contrib per4 res,2,13,0,40,63.6
12441,04:08.82,-14.125,-43.3359375,-62.9503479004,Contrib per4 res,2,13,0,40,63.6
12442,04:08.84,-14.1484375,-43.265625,-62.9378662109,Contrib per4 res,2,13,0,40,63.6
12443,04:08.86,-14.1640625,-43.2109375,-62.9168395996,Contrib per4 res,2,13,0,40,63.6
12444,04:08.88,-14.1875,-43.1328125,-62.9274902344,Contrib per4 res,2,13,0,40,63.6
12445,04:08.90,-14.203125,-43.0703125,-62.9356384277,Contrib per4 res,2,13,0,40,63.6
12446,04:08.92,-14.21875,-43.0234375,-62.9303283691,Contrib per4 res,2,13,0,40,63.6
12447,04:08.94,-14.234375,-42.96875,-62.9427490234,Contrib per4 res,2,13,0,40,63.6
12448,04:08.96,-14.25,-42.9296875,-62.9323120117,Contrib per4 res,2,13,0,40,63.6
12449,04:08.98,-14.25,-42.90625,-62.9278869629,Contrib per4 res,2,13,0,40,63.6
12450,04:09.0,-14.25,-42.8984375,-62.9147338867,Contrib per4 res,2,13,0,40,63.6
12451,04:09.2,-14.234375,-42.890625,-62.9094238281,Contrib per4 res,2,13,0,40,63.6
12452,04:09.4,-14.234375,-42.890625,-62.9043884277,Contrib per4 res,2,13,0,40,63.6
12453,04:09.6,-14.234375,-42.890625,-62.9038391113,Contrib per4 res,2,13,0,40,63.6
12454,04:09.8,-14.234375,-42.890625,-62.9036560059,Contrib per4 res,2,13,0,40,63.6
12455,04:09.10,-14.2421875,-42.90625,-62.9039001465,Contrib per4 res,2,13,0,40,63.6
12456,04:09.12,-14.2578125,-42.921875,-62.9176940918,Contrib per4 res,2,13,0,40,63.6
12457,04:09.14,-14.2890625,-42.9375,-62.9173583984,Contrib per4 res,2,13,0,40,63.6
12458,04:09.16,-14.296875,-42.9453125,-62.9178466797,Contrib per4 res,2,13,0,40,63.6
12459,04:09.18,-14.3046875,-42.9765625,-62.923614502,Contrib per4 res,2,13,0,40,63.6
12460,04:09.20,-14.3203125,-42.9765625,-62.9234619141,Contrib per4 res,2,13,0,40,63.6
12461,04:09.22,-14.3359375,-42.9765625,-62.9281921387,Contrib per4 res,2,13,0,40,63.6
12462,04:09.24,-14.3671875,-42.9921875,-62.9447937012,Contrib per4 res,2,13,0,40,63.6
12463,04:09.26,-14.359375,-43.0078125,-62.9884033203,Contrib per4 res,2,13,0,40,63.6
12464,04:09.28,-14.375,-43.03125,-63.023651123,Contrib per4 res,2,13,0,40,63.6
12465,04:09.30,-14.40625,-43.046875,-63.0097351074,Contrib per4 res,2,13,0,40,63.6
12466,04:09.32,-14.4453125,-43.0390625,-62.9556274414,Contrib per4 res,2,13,0,40,63.6
12467,04:09.34,-14.4453125,-43.0234375,-62.8953552246,Contrib per4 res,2,13,0,40,63.6
12468,04:09.36,-14.4609375,-42.953125,-62.8120422363,Contrib per4 res,2,13,0,40,63.6
12469,04:09.38,-14.46875,-42.875,-62.7593994141,Contrib per4 res,2,13,0,40,63.6
12470,04:09.40,-14.4921875,-42.796875,-62.755859375,Contrib per4 res,2,13,0,40,63.6
12471,04:09.42,-14.484375,-42.71875,-62.8129882812,Contrib per4 res,2,13,0,40,63.6
12472,04:09.44,-14.4765625,-42.6640625,-62.8859863281,Contrib per4 res,2,13,0,40,63.6
12473,04:09.46,-14.4609375,-42.65625,-62.962310791,Contrib per4 res,2,13,0,40,63.6
12474,04:09.48,-14.4609375,-42.6953125,-62.9897766113,Contrib per4 res,2,13,0,40,63.6
12475,04:09.50,-14.4609375,-42.765625,-62.9705505371,Contrib per4 res,2,13,0,40,63.6
12476,04:09.52,-14.453125,-42.8515625,-62.9313049316,Contrib per4 res,2,13,0,40,63.6
12477,04:09.54,-14.4375,-42.9296875,-62.8886413574,Contrib per4 res,2,13,0,40,63.6
12478,04:09.56,-14.4140625,-43.0078125,-62.8697814941,Contrib per4 res,2,13,0,40,63.6
12479,04:09.58,-14.3984375,-43.09375,-62.8734741211,Contrib per4 res,2,13,0,40,63.6
12480,04:09.60,-14.3515625,-43.15625,-62.8968505859,Contrib per4 res,2,13,0,40,63.6
12481,04:09.62,-14.3203125,-43.1796875,-62.9237670898,Contrib per4 res,2,13,0,40,63.6
12482,04:09.64,-14.3046875,-43.1953125,-62.939239502,Contrib per4 res,2,13,0,40,63.6
12483,04:09.66,-14.2890625,-43.2265625,-62.9431152344,Contrib per4 res,2,13,0,40,63.6
12484,04:09.68,-14.2578125,-43.2578125,-62.9490661621,Contrib per4 res,2,13,0,40,63.6
12485,04:09.70,-14.25,-43.3203125,-62.9338684082,Contrib per4 res,2,13,0,40,63.6
12486,04:09.72,-14.2578125,-43.390625,-62.9116210938,Contrib per4 res,2,13,0,40,63.6
12487,04:09.74,-14.2890625,-43.453125,-62.8991699219,Contrib per4 res,2,13,0,40,63.6
12488,04:09.76,-14.3046875,-43.484375,-62.8934631348,Contrib per4 res,2,13,0,40,63.6
12489,04:09.78,-14.3359375,-43.5078125,-62.8979797363,Contrib per4 res,2,13,0,40,63.6
12490,04:09.80,-14.3515625,-43.5,-62.9060974121,Contrib per4 res,2,13,0,40,63.6
12491,04:09.82,-14.359375,-43.453125,-62.9176025391,Contrib per4 res,2,13,0,40,63.6
12492,04:09.84,-14.359375,-43.3671875,-62.9361877441,Contrib per4 res,2,13,0,40,63.6
12493,04:09.86,-14.3671875,-43.234375,-62.9474182129,Contrib per4 res,2,13,0,40,63.6
12494,04:09.88,-14.3515625,-43.0625,-62.9622802734,Contrib per4 res,2,13,0,40,63.6
12495,04:09.90,-14.3671875,-42.8828125,-62.9384765625,Contrib per4 res,2,13,0,40,63.6
12496,04:09.92,-14.359375,-42.671875,-62.9182739258,Contrib per4 res,2,13,0,40,63.6
12497,04:09.94,-14.3671875,-42.453125,-62.8773498535,Contrib per4 res,2,13,0,40,63.6
12498,04:09.96,-14.375,-42.21875,-62.8282775879,Contrib per4 res,2,13,0,40,63.6
12499,04:09.98,-14.40625,-42.0234375,-62.7839355469,Contrib per4 res,2,13,0,40,63.6
12500,04:10.0,-14.46875,-41.859375,-62.7367553711,Contrib per4 res,2,13,0,40,63.6
12501,04:10.2,-14.53125,-41.75,-62.7250976562,Contrib per4 res,2,13,0,40,63.6
12502,04:10.4,-14.6015625,-41.6953125,-62.728515625,Contrib per4 res,2,13,0,40,63.6
12503,04:10.6,-14.6640625,-41.7109375,-62.7378540039,Contrib per4 res,2,13,0,40,63.6
12504,04:10.8,-14.734375,-41.8125,-62.7749023438,Contrib per4 res,2,13,0,40,63.6
12505,04:10.10,-14.7734375,-41.953125,-62.8383789062,Contrib per4 res,2,13,0,40,63.6
12506,04:10.12,-14.828125,-42.15625,-62.8983459473,Contrib per4 res,2,13,0,40,63.6
12507,04:10.14,-14.84375,-42.3515625,-62.9627990723,Contrib per4 res,2,13,0,40,63.6
12508,04:10.16,-14.8671875,-42.5703125,-62.9833984375,Contrib per4 res,2,13,0,40,63.6
12509,04:10.18,-14.875,-42.7578125,-62.9891052246,Contrib per4 res,2,13,0,40,63.6
12510,04:10.20,-14.875,-42.890625,-62.955291748,Contrib per4 res,2,13,0,40,63.6
12511,04:10.22,-14.859375,-42.984375,-62.8856201172,Contrib per4 res,2,13,0,40,63.6
12512,04:10.24,-14.828125,-43.0234375,-62.8349304199,Contrib per4 res,2,13,0,40,63.6
12513,04:10.26,-14.7890625,-43.0390625,-62.8218688965,Contrib per4 res,2,13,0,40,63.6
12514,04:10.28,-14.71875,-43.0234375,-62.8565063477,Contrib per4 res,2,13,0,40,63.6
12515,04:10.30,-14.640625,-43.0390625,-62.9024047852,Contrib per4 res,2,13,0,40,63.6
12516,04:10.32,-14.5546875,-43.0859375,-62.9505004883,Contrib per4 res,2,13,0,40,63.6
12517,04:10.34,-14.4921875,-43.15625,-62.9657287598,Contrib per4 res,2,13,0,40,63.6
12518,04:10.36,-14.4609375,-43.234375,-62.9605407715,Contrib per4 res,2,13,0,40,63.6
12519,04:10.38,-14.4140625,-43.3125,-62.9651489258,Contrib per4 res,2,13,0,40,63.6
12520,04:10.40,-14.3984375,-43.390625,-62.9507141113,Contrib per4 res,2,13,0,40,63.6
12521,04:10.42,-14.390625,-43.46875,-62.9383239746,Contrib per4 res,2,13,0,40,63.6
12522,04:10.44,-14.3984375,-43.515625,-62.9443359375,Contrib per4 res,2,13,0,40,63.6
12523,04:10.46,-14.3984375,-43.5234375,-62.9459533691,Contrib per4 res,2,13,0,40,63.6
12524,04:10.48,-14.3984375,-43.5,-62.9398498535,Contrib per4 res,2,13,0,40,63.6
12525,04:10.50,-14.390625,-43.4375,-62.9411010742,Contrib per4 res,2,13,0,40,63.6
12526,04:10.52,-14.3828125,-43.359375,-62.9289245605,Contrib per4 res,2,13,0,40,63.6
12527,04:10.54,-14.375,-43.2890625,-62.9078063965,Contrib per4 res,2,13,0,40,63.6
12528,04:10.56,-14.3671875,-43.1953125,-62.8878173828,Contrib per4 res,2,13,0,40,63.6
12529,04:10.58,-14.375,-43.1171875,-62.876739502,Contrib per4 res,2,13,0,40,63.6
12530,04:10.60,-14.3671875,-43.046875,-62.8671875,Contrib per4 res,2,13,0,40,63.6
12531,04:10.62,-14.375,-42.984375,-62.862487793,Contrib per4 res,2,13,0,40,63.6
12532,04:10.64,-14.3828125,-42.921875,-62.8708496094,Contrib per4 res,2,13,0,40,63.6
12533,04:10.66,-14.3984375,-42.890625,-62.8627319336,Contrib per4 res,2,13,0,40,63.6
12534,04:10.68,-14.3984375,-42.8515625,-62.8703918457,Contrib per4 res,2,13,0,40,63.6
12535,04:10.70,-14.40625,-42.8203125,-62.8683166504,Contrib per4 res,2,13,0,40,63.6
12536,04:10.72,-14.40625,-42.8046875,-62.8584899902,Contrib per4 res,2,13,0,40,63.6
12537,04:10.74,-14.40625,-42.796875,-62.8606872559,Contrib per4 res,2,13,0,40,63.6
12538,04:10.76,-14.3984375,-42.8046875,-62.860748291,Contrib per4 res,2,13,0,40,63.6
12539,04:10.78,-14.40625,-42.8203125,-62.8550720215,Contrib per4 res,2,13,0,40,63.6
12540,04:10.80,-14.421875,-42.859375,-62.8557739258,Contrib per4 res,2,13,0,40,63.6
12541,04:10.82,-14.453125,-42.8984375,-62.8539428711,Contrib per4 res,2,13,0,40,63.6
12542,04:10.84,-14.484375,-42.9375,-62.870880127,Contrib per4 res,2,13,0,40,63.6
12543,04:10.86,-14.515625,-42.984375,-62.8908081055,Contrib per4 res,2,13,0,40,63.6
12544,04:10.88,-14.53125,-43.015625,-62.9140930176,Contrib per4 res,2,13,0,40,63.6
12545,04:10.90,-14.5625,-43.0546875,-62.9194335938,Contrib per4 res,2,13,0,40,63.6
12546,04:10.92,-14.5625,-43.0625,-62.9202880859,Contrib per4 res,2,13,0,40,63.6
12547,04:10.94,-14.5703125,-43.0703125,-62.9119873047,Contrib per4 res,2,13,0,40,63.6
12548,04:10.96,-14.5703125,-43.0703125,-62.9028930664,Contrib per4 res,2,13,0,40,63.6
12549,04:10.98,-14.5703125,-43.09375,-62.8991088867,Contrib per4 res,2,13,0,40,63.6
12550,04:11.0,-14.5625,-43.1015625,-62.940826416,Contrib per4 res,2,13,0,40,63.6
12551,04:11.2,-14.5546875,-43.109375,-62.9793701172,Contrib per4 res,2,13,0,40,63.6
12552,04:11.4,-14.5859375,-43.140625,-62.971496582,Contrib per4 res,2,13,0,40,63.6
12553,04:11.6,-14.6328125,-43.15625,-62.9550170898,Contrib per4 res,2,13,0,40,63.6
12554,04:11.8,-14.65625,-43.140625,-62.934967041,Contrib per4 res,2,13,0,40,63.6
12555,04:11.10,-14.6875,-43.109375,-62.8831176758,Contrib per4 res,2,13,0,40,63.6
12556,04:11.12,-14.71875,-43.046875,-62.8215332031,Contrib per4 res,2,13,0,40,63.6
12557,04:11.14,-14.71875,-42.96875,-62.8020324707,Contrib per4 res,2,13,0,40,63.6
12558,04:11.16,-14.6953125,-42.890625,-62.8119506836,Contrib per4 res,2,13,0,40,63.6
12559,04:11.18,-14.6796875,-42.84375,-62.8424987793,Contrib per4 res,2,13,0,40,63.6
12560,04:11.20,-14.6640625,-42.8359375,-62.8881225586,Contrib per4 res,2,13,0,40,63.6
12561,04:11.22,-14.671875,-42.8828125,-62.9107055664,Contrib per4 res,2,13,0,40,63.6
12562,04:11.24,-14.6953125,-42.9609375,-62.900177002,Contrib per4 res,2,13,0,40,63.6
12563,04:11.26,-14.6953125,-43.046875,-62.8877258301,Contrib per4 res,2,13,0,40,63.6
12564,04:11.28,-14.671875,-43.15625,-62.870880127,Contrib per4 res,2,13,0,40,63.6
12565,04:11.30,-14.6640625,-43.28125,-62.8597412109,Contrib per4 res,2,13,0,40,63.6
12566,04:11.32,-14.6640625,-43.3828125,-62.867401123,Contrib per4 res,2,13,0,40,63.6
12567,04:11.34,-14.640625,-43.453125,-62.8950500488,Contrib per4 res,2,13,0,40,63.6
12568,04:11.36,-14.609375,-43.4921875,-62.9172973633,Contrib per4 res,2,13,0,40,63.6
12569,04:11.38,-14.578125,-43.4765625,-62.9293212891,Contrib per4 res,2,13,0,40,63.6
12570,04:11.40,-14.5546875,-43.4453125,-62.9178161621,Contrib per4 res,2,13,0,40,63.6
12571,04:11.42,-14.53125,-43.390625,-62.9032897949,Contrib per4 res,2,13,0,40,63.6
12572,04:11.44,-14.5078125,-43.34375,-62.8799133301,Contrib per4 res,2,13,0,40,63.6
12573,04:11.46,-14.5,-43.28125,-62.8698425293,Contrib per4 res,2,13,0,40,63.6
12574,04:11.48,-14.4921875,-43.2265625,-62.8599243164,Contrib per4 res,2,13,0,40,63.6
12575,04:11.50,-14.4921875,-43.1796875,-62.859588623,Contrib per4 res,2,13,0,40,63.6
12576,04:11.52,-14.5,-43.1328125,-62.868347168,Contrib per4 res,2,13,0,40,63.6
12577,04:11.54,-14.5078125,-43.1015625,-62.8853149414,Contrib per4 res,2,13,0,40,63.6
12578,04:11.56,-14.5,-43.0625,-62.8970947266,Contrib per4 res,2,13,0,40,63.6
12579,04:11.58,-14.5,-43.0390625,-62.896484375,Contrib per4 res,2,13,0,40,63.6
12580,04:11.60,-14.4921875,-43.0390625,-62.8919372559,Contrib per4 res,2,13,0,40,63.6
12581,04:11.62,-14.5,-43.046875,-62.8783874512,Contrib per4 res,2,13,0,40,63.6
12582,04:11.64,-14.5,-43.0390625,-62.873840332,Contrib per4 res,2,13,0,40,63.6
12583,04:11.66,-14.5078125,-43.046875,-62.8685913086,Contrib per4 res,2,13,0,40,63.6
12584,04:11.68,-14.5078125,-43.046875,-62.876953125,Contrib per4 res,2,13,0,40,63.6
12585,04:11.70,-14.5078125,-43.046875,-62.8733825684,Contrib per4 res,2,13,0,40,63.6
12586,04:11.72,-14.5,-43.0625,-62.8737182617,Contrib per4 res,2,13,0,40,63.6
12587,04:11.74,-14.484375,-43.0703125,-62.8729858398,Contrib per4 res,2,13,0,40,63.6
12588,04:11.76,-14.4765625,-43.078125,-62.8733215332,Contrib per4 res,2,13,0,40,63.6
12589,04:11.78,-14.4375,-43.09375,-62.8922424316,Contrib per4 res,2,13,0,40,63.6
12590,04:11.80,-14.4296875,-43.1015625,-62.9013977051,Contrib per4 res,2,13,0,40,63.6
12591,04:11.82,-14.4296875,-43.1015625,-62.9057922363,Contrib per4 res,2,13,0,40,63.6
12592,04:11.84,-14.4375,-43.1015625,-62.9113769531,Contrib per4 res,2,13,0,40,63.6
12593,04:11.86,-14.453125,-43.1015625,-62.9033813477,Contrib per4 res,2,13,0,40,63.6
12594,04:11.88,-14.484375,-43.1171875,-62.8906860352,Contrib per4 res,2,13,0,40,63.6
12595,04:11.90,-14.5078125,-43.1171875,-62.9083251953,Contrib per4 res,2,13,0,40,63.6
12596,04:11.92,-14.53125,-43.140625,-62.9468688965,Contrib per4 res,2,13,0,40,63.6
12597,04:11.94,-14.5390625,-43.15625,-63.0057983398,Contrib per4 res,2,13,0,40,63.6
12598,04:11.96,-14.5625,-43.171875,-63.0147705078,Contrib per4 res,2,13,0,40,63.6
12599,04:11.98,-14.59375,-43.203125,-62.9635925293,Contrib per4 res,2,13,0,40,63.6
12600,04:12.0,-14.59375,-43.1875,-62.9041137695,Contrib per4 res,2,13,0,40,63.6
12601,04:12.2,-14.59375,-43.140625,-62.8174438477,Contrib per4 res,2,13,0,40,63.6
12602,04:12.4,-14.59375,-43.078125,-62.7439575195,Contrib per4 res,2,13,0,40,63.6
12603,04:12.6,-14.5859375,-43.0,-62.7250671387,Contrib per4 res,2,13,0,40,63.6
12604,04:12.8,-14.5625,-42.921875,-62.7554016113,Contrib per4 res,2,13,0,40,63.6
12605,04:12.10,-14.515625,-42.84375,-62.821685791,Contrib per4 res,2,13,0,40,63.6
12606,04:12.12,-14.484375,-42.8125,-62.8964233398,Contrib per4 res,2,13,0,40,63.6
12607,04:12.14,-14.453125,-42.8515625,-62.9271240234,Contrib per4 res,2,13,0,40,63.6
12608,04:12.16,-14.4375,-42.90625,-62.9085998535,Contrib per4 res,2,13,0,40,63.6
12609,04:12.18,-14.421875,-42.984375,-62.8773803711,Contrib per4 res,2,13,0,40,63.6
12610,04:12.20,-14.390625,-43.0546875,-62.8510742188,Contrib per4 res,2,13,0,40,63.6
12611,04:12.22,-14.3671875,-43.1171875,-62.8401184082,Contrib per4 res,2,13,0,40,63.6
12612,04:12.24,-14.34375,-43.1875,-62.843170166,Contrib per4 res,2,13,0,40,63.6
12613,04:12.26,-14.328125,-43.2265625,-62.8649597168,Contrib per4 res,2,13,0,40,63.6
12614,04:12.28,-14.3125,-43.25,-62.8827514648,Contrib per4 res,2,13,0,40,63.6
12615,04:12.30,-14.3125,-43.2265625,-62.8782653809,Contrib per4 res,2,13,0,40,63.6
12616,04:12.32,-14.3359375,-43.1796875,-62.8792114258,Contrib per4 res,2,13,0,40,63.6
12617,04:12.34,-14.34375,-43.125,-62.8774108887,Contrib per4 res,2,13,0,40,63.6
12618,04:12.36,-14.3671875,-43.03125,-62.8675842285,Contrib per4 res,2,13,0,40,63.6
12619,04:12.38,-14.40625,-42.9375,-62.8301391602,Contrib per4 res,2,13,0,40,63.6
