,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
331,00:06.62,14.484375,-141.0078125,-63.7611083984,0,0,0,0,0,0.0
332,00:06.64,14.53125,-141.046875,-63.6978149414,0,0,0,0,0,0.0
333,00:06.66,14.5625,-141.0625,-63.6113891602,0,0,0,0,0,0.0
334,00:06.68,14.6015625,-141.046875,-63.5153808594,0,0,0,0,0,0.0
335,00:06.70,14.609375,-140.96875,-63.4410705566,0,0,0,0,0,0.0
336,00:06.72,14.5625,-140.875,-63.3804931641,0,0,0,0,0,0.0
337,00:06.74,14.5078125,-140.765625,-63.3520202637,0,0,0,0,0,0.0
338,00:06.76,14.453125,-140.6484375,-63.3643798828,0,0,0,0,0,0.0
339,00:06.78,14.453125,-140.5859375,-63.3913269043,0,0,0,0,0,0.0
340,00:06.80,14.453125,-140.5546875,-63.4331054688,0,0,0,0,0,0.0
341,00:06.82,14.3984375,-140.5703125,-63.489654541,0,0,0,0,0,0.0
342,00:06.84,14.28125,-140.640625,-63.5393981934,0,0,0,0,0,0.0
343,00:06.86,14.1640625,-140.671875,-63.6240844727,0,0,0,0,0,0.0
344,00:06.88,14.0859375,-140.65625,-63.7161254883,0,0,0,0,0,0.0
345,00:06.90,13.984375,-140.6171875,-63.798248291,0,0,0,0,0,0.0
346,00:06.92,13.8046875,-140.5859375,-63.8663024902,0,0,0,0,0,0.0
347,00:06.94,13.6171875,-140.6015625,-63.9176025391,0,0,0,0,0,0.0
348,00:06.96,13.546875,-140.7421875,-63.9163208008,0,0,0,0,0,0.0
349,00:06.98,13.6015625,-141.078125,-63.8561706543,0,0,0,0,0,0.0
350,00:07.0,13.7734375,-141.609375,-63.7416687012,0,0,0,0,0,0.0
351,00:07.2,13.9609375,-142.2265625,-63.6055603027,0,0,0,0,0,0.0
352,00:07.4,14.0703125,-142.703125,-63.5350952148,0,0,0,0,0,0.0
353,00:07.6,14.0625,-142.8984375,-63.5506591797,0,0,0,0,0,0.0
354,00:07.8,13.90625,-142.671875,-63.6868896484,0,0,0,0,0,0.0
355,00:07.10,13.640625,-142.078125,-63.9147338867,0,0,0,0,0,0.0
356,00:07.12,13.3515625,-141.1171875,-64.2426757812,0,0,0,0,0,0.0
357,00:07.14,13.1875,-140.34375,-64.5424194336,0,0,0,0,0,0.0
358,00:07.16,13.5,-140.2265625,-64.5652160645,0,0,0,0,0,0.0
359,00:07.18,14.3828125,-140.6953125,-64.1945495605,0,0,0,0,0,0.0
360,00:07.20,15.171875,-140.765625,-63.8938598633,0,0,0,0,0,0.0
361,00:07.22,15.5859375,-139.8125,-63.9560241699,0,0,0,0,0,0.0
362,00:07.24,15.890625,-138.5078125,-64.1393737793,0,0,0,0,0,0.0
363,00:07.26,16.34375,-137.5703125,-64.2043151855,0,0,0,0,0,0.0
364,00:07.28,16.90625,-137.0625,-64.1437683105,0,0,0,0,0,0.0
365,00:07.30,17.265625,-136.7265625,-64.095703125,0,0,0,0,0,0.0
366,00:07.32,17.2734375,-136.359375,-64.141784668,0,0,0,0,0,0.0
367,00:07.34,17.0390625,-135.9765625,-64.2279663086,0,0,0,0,0,0.0
368,00:07.36,16.734375,-135.8203125,-64.2576599121,0,0,0,0,0,0.0
369,00:07.38,16.453125,-135.8125,-64.2428894043,0,0,0,0,0,0.0
370,00:07.40,16.21875,-135.859375,-64.2243041992,0,0,0,0,0,0.0
371,00:07.42,15.9375,-135.8046875,-64.2398986816,0,0,0,0,0,0.0
372,00:07.44,15.6484375,-135.640625,-64.285369873,0,0,0,0,0,0.0
373,00:07.46,15.3984375,-135.390625,-64.3648986816,0,0,0,0,0,0.0
374,00:07.48,15.1796875,-135.171875,-64.4447937012,0,0,0,0,0,0.0
375,00:07.50,14.8125,-135.171875,-64.4211425781,0,0,0,0,0,0.0
376,00:07.52,14.3203125,-135.4765625,-64.2620849609,0,0,0,0,0,0.0
377,00:07.54,13.9140625,-135.9609375,-64.075378418,0,0,0,0,0,0.0
378,00:07.56,13.8984375,-136.7734375,-63.8722229004,0,0,0,0,0,0.0
379,00:07.58,14.3046875,-137.765625,-63.7010803223,0,0,0,0,0,0.0
380,00:07.60,14.8984375,-138.84375,-63.5854797363,0,0,0,0,0,0.0
381,00:07.62,15.3671875,-139.6953125,-63.5732421875,0,0,0,0,0,0.0
382,00:07.64,15.625,-140.1171875,-63.6695861816,0,0,0,0,0,0.0
383,00:07.66,15.6640625,-140.0859375,-63.84765625,0,0,0,0,0,0.0
384,00:07.68,15.4765625,-139.5390625,-64.1607055664,0,0,0,0,0,0.0
385,00:07.70,15.109375,-138.71875,-64.5782775879,0,0,0,0,0,0.0
386,00:07.72,14.90625,-138.421875,-64.849822998,0,0,0,0,0,0.0
387,00:07.74,15.265625,-139.109375,-64.671875,0,0,0,0,0,0.0
388,00:07.76,15.8984375,-140.28125,-64.1549377441,0,0,0,0,0,0.0
389,00:07.78,15.9453125,-140.8828125,-63.7846679688,0,0,0,0,0,0.0
390,00:07.80,15.4296875,-140.5859375,-63.7579650879,0,0,0,0,0,0.0
391,00:07.82,14.9140625,-140.171875,-63.7944335938,0,0,0,0,0,0.0
392,00:07.84,14.765625,-140.0625,-63.7234191895,0,0,0,0,0,0.0
393,00:07.86,14.796875,-140.078125,-63.6032104492,0,0,0,0,0,0.0
394,00:07.88,14.7421875,-140.0,-63.5481567383,0,0,0,0,0,0.0
395,00:07.90,14.578125,-139.78125,-63.590057373,0,0,0,0,0,0.0
396,00:07.92,14.3828125,-139.5390625,-63.666229248,0,0,0,0,0,0.0
397,00:07.94,14.3125,-139.4140625,-63.7071838379,0,0,0,0,0,0.0
398,00:07.96,14.3671875,-139.34375,-63.7248840332,0,0,0,0,0,0.0
399,00:07.98,14.4453125,-139.375,-63.6893005371,0,0,0,0,0,0.0
400,00:08.0,14.4609375,-139.4140625,-63.6510009766,0,0,0,0,0,0.0
401,00:08.2,14.4296875,-139.3984375,-63.6222229004,0,0,0,0,0,0.0
402,00:08.4,14.3828125,-139.3125,-63.616027832,0,0,0,0,0,0.0
403,00:08.6,14.3203125,-139.203125,-63.6096191406,0,0,0,0,0,0.0
404,00:08.8,14.2109375,-139.1484375,-63.592376709,0,0,0,0,0,0.0
405,00:08.10,14.078125,-139.0625,-63.5979309082,0,0,0,0,0,0.0
406,00:08.12,13.9296875,-138.9921875,-63.6138916016,0,0,0,0,0,0.0
407,00:08.14,13.8046875,-138.9921875,-63.6110534668,0,0,0,0,0,0.0
408,00:08.16,13.6875,-139.015625,-63.6095275879,0,0,0,0,0,0.0
409,00:08.18,13.6171875,-139.109375,-63.5979919434,0,0,0,0,0,0.0
410,00:08.20,13.5703125,-139.2265625,-63.5898132324,0,0,0,0,0,0.0
411,00:08.22,13.5546875,-139.3359375,-63.6049499512,0,0,0,0,0,0.0
412,00:08.24,13.546875,-139.4375,-63.646484375,0,0,0,0,0,0.0
413,00:08.26,13.5625,-139.46875,-63.7141418457,0,0,0,0,0,0.0
414,00:08.28,13.59375,-139.5078125,-63.7691040039,0,0,0,0,0,0.0
415,00:08.30,13.671875,-139.484375,-63.8325500488,0,0,0,0,0,0.0
416,00:08.32,13.7578125,-139.453125,-63.8923950195,0,0,0,0,0,0.0
417,00:08.34,13.84375,-139.4140625,-63.9247131348,0,0,0,0,0,0.0
418,00:08.36,13.8671875,-139.359375,-63.9070129395,0,0,0,0,0,0.0
419,00:08.38,13.890625,-139.3828125,-63.8164367676,0,0,0,0,0,0.0
420,00:08.40,13.9453125,-139.4140625,-63.6845703125,0,0,0,0,0,0.0
421,00:08.42,14.0078125,-139.3984375,-63.5694274902,0,0,0,0,0,0.0
422,00:08.44,14.0390625,-139.3125,-63.5034790039,0,0,0,0,0,0.0
423,00:08.46,14.015625,-139.203125,-63.4827575684,0,0,0,0,0,0.0
424,00:08.48,14.0078125,-139.125,-63.4991149902,0,0,0,0,0,0.0
425,00:08.50,14.03125,-139.0390625,-63.5652160645,0,0,0,0,0,0.0
426,00:08.52,14.0703125,-138.984375,-63.6367797852,0,0,0,0,0,0.0
427,00:08.54,14.078125,-138.96875,-63.699798584,0,0,0,0,0,0.0
428,00:08.56,14.0859375,-138.9765625,-63.7588500977,0,0,0,0,0,0.0
429,00:08.58,14.1328125,-139.0546875,-63.7792358398,0,0,0,0,0,0.0
430,00:08.60,14.1796875,-139.1484375,-63.7677612305,0,0,0,0,0,0.0
431,00:08.62,14.2578125,-139.2421875,-63.7420043945,0,0,0,0,0,0.0
432,00:08.64,14.3125,-139.3359375,-63.7216491699,0,0,0,0,0,0.0
433,00:08.66,14.34375,-139.328125,-63.7355041504,0,0,0,0,0,0.0
434,00:08.68,14.328125,-139.28125,-63.7613525391,0,0,0,0,0,0.0
435,00:08.70,14.28125,-139.234375,-63.7741088867,0,0,0,0,0,0.0
436,00:08.72,14.2578125,-139.1796875,-63.7634887695,0,0,0,0,0,0.0
437,00:08.74,14.21875,-139.1171875,-63.744720459,0,0,0,0,0,0.0
438,00:08.76,14.203125,-139.1015625,-63.6852416992,0,0,0,0,0,0.0
439,00:08.78,14.1640625,-139.109375,-63.6163330078,0,0,0,0,0,0.0
440,00:08.80,14.1328125,-139.078125,-63.5880432129,0,0,0,0,0,0.0
441,00:08.82,14.1015625,-139.078125,-63.5735778809,0,0,0,0,0,0.0
442,00:08.84,14.078125,-139.078125,-63.5731811523,0,0,0,0,0,0.0
443,00:08.86,14.0390625,-139.078125,-63.5908203125,0,0,0,0,0,0.0
444,00:08.88,14.0,-139.0859375,-63.6230163574,0,0,0,0,0,0.0
445,00:08.90,14.0,-139.1328125,-63.638671875,0,0,0,0,0,0.0
446,00:08.92,14.0234375,-139.25,-63.6273803711,0,0,0,0,0,0.0
447,00:08.94,14.0390625,-139.3984375,-63.6080932617,0,0,0,0,0,0.0
448,00:08.96,14.0703125,-139.5390625,-63.6155090332,0,0,0,0,0,0.0
449,00:08.98,14.09375,-139.6328125,-63.6443786621,0,0,0,0,0,0.0
450,00:09.0,14.1484375,-139.65625,-63.7122192383,0,0,0,0,0,0.0
451,00:09.2,14.21875,-139.6484375,-63.815826416,0,0,0,0,0,0.0
452,00:09.4,14.296875,-139.7578125,-63.8489074707,0,0,0,0,0,0.0
453,00:09.6,14.3203125,-139.9453125,-63.8338623047,0,0,0,0,0,0.0
454,00:09.8,14.3046875,-140.1015625,-63.7913818359,0,0,0,0,0,0.0
455,00:09.10,14.296875,-140.2578125,-63.7302856445,0,0,0,0,0,0.0
456,00:09.12,14.2734375,-140.328125,-63.6951599121,0,0,0,0,0,0.0
457,00:09.14,14.21875,-140.359375,-63.6826171875,0,0,0,0,0,0.0
458,00:09.16,14.1171875,-140.4140625,-63.6669311523,0,0,0,0,0,0.0
459,00:09.18,14.0078125,-140.5,-63.6649169922,0,0,0,0,0,0.0
460,00:09.20,13.9375,-140.5859375,-63.6815490723,0,0,0,0,0,0.0
461,00:09.22,13.890625,-140.6328125,-63.7237854004,0,0,0,0,0,0.0
462,00:09.24,13.8515625,-140.6640625,-63.7692565918,0,0,0,0,0,0.0
463,00:09.26,13.796875,-140.78125,-63.7849731445,0,0,0,0,0,0.0
464,00:09.28,13.7890625,-140.9375,-63.7965698242,0,0,0,0,0,0.0
465,00:09.30,13.8125,-141.046875,-63.8254089355,0,0,0,0,0,0.0
466,00:09.32,13.84375,-141.0625,-63.8702697754,0,0,0,0,0,0.0
467,00:09.34,13.8984375,-141.0625,-63.8932800293,0,0,0,0,0,0.0
468,00:09.36,13.921875,-141.1015625,-63.862121582,0,0,0,0,0,0.0
469,00:09.38,13.9375,-141.1328125,-63.8127746582,0,0,0,0,0,0.0
470,00:09.40,13.9296875,-141.0703125,-63.7976989746,0,0,0,0,0,0.0
471,00:09.42,13.921875,-141.03125,-63.7694091797,0,0,0,0,0,0.0
472,00:09.44,13.8984375,-140.953125,-63.749786377,0,0,0,0,0,0.0
473,00:09.46,13.8671875,-140.8984375,-63.7251586914,0,0,0,0,0,0.0
474,00:09.48,13.84375,-140.796875,-63.7222290039,0,0,0,0,0,0.0
475,00:09.50,13.8359375,-140.6875,-63.7145690918,0,0,0,0,0,0.0
476,00:09.52,13.8125,-140.5625,-63.7071228027,0,0,0,0,0,0.0
477,00:09.54,13.8125,-140.5625,-63.6509094238,0,0,0,0,0,0.0
478,00:09.56,13.8203125,-140.5234375,-63.6356811523,0,0,0,0,0,0.0
479,00:09.58,13.84375,-140.46875,-63.6578369141,0,0,0,0,0,0.0
480,00:09.60,13.875,-140.390625,-63.6898498535,0,0,0,0,0,0.0
481,00:09.62,13.9140625,-140.328125,-63.7178649902,0,0,0,0,0,0.0
482,00:09.64,13.9765625,-140.296875,-63.7334289551,0,0,0,0,0,0.0
483,00:09.66,14.046875,-140.2734375,-63.7534484863,0,0,0,0,0,0.0
484,00:09.68,14.078125,-140.265625,-63.7682495117,0,0,0,0,0,0.0
485,00:09.70,14.0703125,-140.3203125,-63.7523193359,0,0,0,0,0,0.0
486,00:09.72,14.0,-140.40625,-63.7236022949,0,0,0,0,0,0.0
487,00:09.74,13.890625,-140.5078125,-63.7116088867,0,0,0,0,0,0.0
488,00:09.76,13.7578125,-140.5390625,-63.7657470703,0,0,0,0,0,0.0
489,00:09.78,13.6015625,-140.515625,-63.8543395996,0,0,0,0,0,0.0
490,00:09.80,13.4375,-140.4765625,-63.9194946289,0,0,0,0,0,0.0
491,00:09.82,13.28125,-140.4609375,-63.9307556152,0,0,0,0,0,0.0
492,00:09.84,13.1640625,-140.53125,-63.856842041,0,0,0,0,0,0.0
493,00:09.86,13.0625,-140.6171875,-63.7516784668,0,0,0,0,0,0.0
494,00:09.88,12.9140625,-140.6640625,-63.6561584473,0,0,0,0,0,0.0
495,00:09.90,12.71875,-140.6796875,-63.6235046387,0,0,0,0,0,0.0
496,00:09.92,12.515625,-140.6875,-63.6368103027,0,0,0,0,0,0.0
497,00:09.94,12.359375,-140.6953125,-63.6994934082,0,0,0,0,0,0.0
498,00:09.96,12.28125,-140.65625,-63.7973327637,0,0,0,0,0,0.0
499,00:09.98,12.2578125,-140.6796875,-63.8612365723,0,0,0,0,0,0.0
500,00:10.0,12.3046875,-140.796875,-63.8630371094,0,0,0,0,0,0.0
501,00:10.2,12.390625,-140.9375,-63.836151123,0,0,0,0,0,0.0
502,00:10.4,12.5,-141.0859375,-63.7777099609,0,0,0,0,0,0.0
503,00:10.6,12.6640625,-141.140625,-63.7487792969,0,0,0,0,0,0.0
504,00:10.8,12.8671875,-141.1484375,-63.7357177734,0,0,0,0,0,0.0
505,00:10.10,13.046875,-141.125,-63.7262573242,0,0,0,0,0,0.0
506,00:10.12,13.140625,-141.0859375,-63.7428894043,0,0,0,0,0,0.0
507,00:10.14,13.1953125,-141.0234375,-63.7854003906,0,0,0,0,0,0.0
508,00:10.16,13.2265625,-140.9609375,-63.8319396973,0,0,0,0,0,0.0
509,00:10.18,13.2890625,-140.921875,-63.8342895508,0,0,0,0,0,0.0
510,00:10.20,13.3671875,-140.84375,-63.8231506348,0,0,0,0,0,0.0
511,00:10.22,13.4375,-140.8203125,-63.7722473145,0,0,0,0,0,0.0
512,00:10.24,13.484375,-140.796875,-63.7174987793,0,0,0,0,0,0.0
513,00:10.26,13.5078125,-140.8125,-63.6596374512,0,0,0,0,0,0.0
514,00:10.28,13.515625,-140.765625,-63.6506652832,0,0,0,0,0,0.0
515,00:10.30,13.5234375,-140.6953125,-63.6770629883,0,0,0,0,0,0.0
516,00:10.32,13.546875,-140.6171875,-63.7254333496,0,0,0,0,0,0.0
517,00:10.34,13.6015625,-140.5234375,-63.7824401855,0,0,0,0,0,0.0
518,00:10.36,13.6796875,-140.515625,-63.813659668,0,0,0,0,0,0.0
519,00:10.38,13.7421875,-140.5,-63.8276062012,0,0,0,0,0,0.0
520,00:10.40,13.8125,-140.5546875,-63.7933044434,0,0,0,0,0,0.0
521,00:10.42,13.890625,-140.609375,-63.745300293,0,0,0,0,0,0.0
522,00:10.44,14.0,-140.59375,-63.736114502,0,0,0,0,0,0.0
523,00:10.46,14.109375,-140.6015625,-63.7266235352,0,0,0,0,0,0.0
524,00:10.48,14.203125,-140.5546875,-63.7534790039,0,0,0,0,0,0.0
525,00:10.50,14.28125,-140.5078125,-63.801940918,0,0,0,0,0,0.0
526,00:10.52,14.34375,-140.46875,-63.8561096191,0,0,0,0,0,0.0
527,00:10.54,14.390625,-140.4765625,-63.8735046387,0,0,0,0,0,0.0
528,00:10.56,14.3828125,-140.484375,-63.8690185547,0,0,0,0,0,0.0
529,00:10.58,14.328125,-140.484375,-63.8366699219,0,0,0,0,0,0.0
530,00:10.60,14.2421875,-140.4921875,-63.7856445312,0,0,0,0,0,0.0
531,00:10.62,14.140625,-140.5078125,-63.7117919922,0,0,0,0,0,0.0
532,00:10.64,13.984375,-140.4921875,-63.65625,0,0,0,0,0,0.0
533,00:10.66,13.8125,-140.4609375,-63.632232666,Extract per1 start,4,0,120,0,0.0
534,00:10.68,13.6640625,-140.3828125,-63.6586608887,Extract per1 start,4,0,120,0,0.0
535,00:10.70,13.5625,-140.328125,-63.699432373,Extract per1 start,4,0,120,0,0.0
536,00:10.72,13.5234375,-140.2578125,-63.762298584,Extract per1 start,4,0,120,0,0.0
537,00:10.74,13.5078125,-140.2578125,-63.7952575684,Extract per1 start,4,0,120,0,0.0
538,00:10.76,13.5234375,-140.296875,-63.8339233398,Extract per1 start,4,0,120,0,0.0
539,00:10.78,13.578125,-140.375,-63.845916748,Extract per1 start,4,0,120,0,0.0
540,00:10.80,13.703125,-140.4765625,-63.8398742676,Extract per1 start,4,0,120,0,0.0
541,00:10.82,13.8359375,-140.546875,-63.8322753906,Extract per1 start,4,0,120,0,0.0
542,00:10.84,13.9765625,-140.5859375,-63.8364562988,Extract per1 start,4,0,120,0,0.0
543,00:10.86,14.0859375,-140.625,-63.8408813477,Extract per1 start,4,0,120,0,0.0
544,00:10.88,14.140625,-140.5859375,-63.8666687012,Extract per1 start,4,0,120,0,0.0
545,00:10.90,14.1796875,-140.5,-63.9007873535,Extract per1 start,4,0,120,0,0.0
546,00:10.92,14.21875,-140.3984375,-63.9172363281,Extract per1 start,4,0,120,0,0.0
547,00:10.94,14.2109375,-140.3828125,-63.8797607422,Extract per1 start,4,0,120,0,0.0
548,00:10.96,14.15625,-140.3828125,-63.8210449219,Extract per1 start,4,0,120,0,0.0
549,00:10.98,14.0546875,-140.421875,-63.7624511719,Extract per1 start,4,0,120,0,0.0
550,00:11.0,13.9375,-140.3671875,-63.7479553223,Extract per1 start,4,0,120,0,0.0
551,00:11.2,13.84375,-140.359375,-63.7286071777,Extract per1 start,4,0,120,0,0.0
552,00:11.4,13.7421875,-140.328125,-63.7176818848,Extract per1 start,4,0,120,0,0.0
553,00:11.6,13.671875,-140.359375,-63.6957092285,Extract per1 start,4,0,120,0,0.0
554,00:11.8,13.6171875,-140.4296875,-63.669128418,Extract per1 start,4,0,120,0,0.0
555,00:11.10,13.5625,-140.4921875,-63.6743469238,Extract per1 start,4,0,120,0,0.0
556,00:11.12,13.5625,-140.5625,-63.6894836426,Extract per1 start,4,0,120,0,0.0
557,00:11.14,13.6015625,-140.6015625,-63.7219848633,Extract per1 start,4,0,120,0,0.0
558,00:11.16,13.6953125,-140.6953125,-63.7328186035,Extract per1 start,4,0,120,0,0.0
559,00:11.18,13.8125,-140.7421875,-63.7614440918,Extract per1 start,4,0,120,0,0.0
560,00:11.20,13.9453125,-140.765625,-63.7989196777,Extract per1 start,4,0,120,0,0.0
561,00:11.22,14.0625,-140.765625,-63.8403320312,Extract per1 start,4,0,120,0,0.0
562,00:11.24,14.1640625,-140.7890625,-63.8594055176,Extract per1 start,4,0,120,0,0.0
563,00:11.26,14.234375,-140.765625,-63.9143676758,Extract per1 start,4,0,120,0,0.0
564,00:11.28,14.2734375,-140.734375,-63.9596862793,Extract per1 start,4,0,120,0,0.0
565,00:11.30,14.28125,-140.6875,-63.9775695801,Extract per1 start,4,0,120,0,0.0
566,00:11.32,14.25,-140.640625,-63.9490661621,Extract per1 start,4,0,120,0,0.0
567,00:11.34,14.234375,-140.59375,-63.8756408691,Extract per1 start,4,0,120,0,0.0
568,00:11.36,14.2421875,-140.53125,-63.7778015137,Extract per1 start,4,0,120,0,0.0
569,00:11.38,14.21875,-140.5,-63.6496887207,Extract per1 start,4,0,120,0,0.0
570,00:11.40,14.125,-140.4453125,-63.548828125,Extract per1 start,4,0,120,0,0.0
571,00:11.42,13.9921875,-140.34375,-63.5104064941,Extract per1 start,4,0,120,0,0.0
572,00:11.44,13.875,-140.265625,-63.5192260742,Extract per1 start,4,0,120,0,0.0
573,00:11.46,13.8125,-140.1796875,-63.5723571777,Extract per1 start,4,0,120,0,0.0
574,00:11.48,13.75,-140.125,-63.6448974609,Extract per1 start,4,0,120,0,0.0
575,00:11.50,13.71875,-140.140625,-63.7045898438,Extract per1 start,4,0,120,0,0.0
576,00:11.52,13.7109375,-140.1796875,-63.7559814453,Extract per1 start,4,0,120,0,0.0
577,00:11.54,13.7578125,-140.2734375,-63.7859191895,Extract per1 start,4,0,120,0,0.0
578,00:11.56,13.8359375,-140.3828125,-63.8061523438,Extract per1 start,4,0,120,0,0.0
579,00:11.58,13.9140625,-140.4921875,-63.8215942383,Extract per1 start,4,0,120,0,0.0
580,00:11.60,13.9609375,-140.578125,-63.8191223145,Extract per1 start,4,0,120,0,0.0
581,00:11.62,14.0078125,-140.6484375,-63.8028259277,Extract per1 start,4,0,120,0,0.0
582,00:11.64,14.0703125,-140.6484375,-63.8114013672,Extract per1 start,4,0,120,0,0.0
583,00:11.66,14.1171875,-140.609375,-63.8334960938,Extract per1 start,4,0,120,0,0.0
584,00:11.68,14.1328125,-140.5703125,-63.8549194336,Extract per1 start,4,0,120,0,0.0
585,00:11.70,14.1171875,-140.5625,-63.8496398926,Extract per1 start,4,0,120,0,0.0
586,00:11.72,14.0859375,-140.5390625,-63.8481750488,Extract per1 start,4,0,120,0,0.0
587,00:11.74,14.03125,-140.4609375,-63.8544006348,Extract per1 start,4,0,120,0,0.0
588,00:11.76,14.0078125,-140.421875,-63.8296203613,Extract per1 start,4,0,120,0,0.0
589,00:11.78,13.96875,-140.4609375,-63.7650756836,Extract per1 start,4,0,120,0,0.0
590,00:11.80,13.9453125,-140.5390625,-63.701751709,Extract per1 start,4,0,120,0,0.0
591,00:11.82,13.890625,-140.5,-63.7235412598,Extract per1 start,4,0,120,0,0.0
592,00:11.84,13.8125,-140.390625,-63.7861022949,Extract per1 start,4,0,120,0,0.0
593,00:11.86,13.75,-140.3359375,-63.8351745605,Extract per1 start,4,0,120,0,0.0
594,00:11.88,13.7265625,-140.3828125,-63.8408203125,Extract per1 start,4,0,120,0,0.0
595,00:11.90,13.734375,-140.421875,-63.8418884277,Extract per1 start,4,0,120,0,0.0
596,00:11.92,13.7734375,-140.4453125,-63.8382568359,Extract per1 start,4,0,120,0,0.0
597,00:11.94,13.78125,-140.46875,-63.8255310059,Extract per1 start,4,0,120,0,0.0
598,00:11.96,13.796875,-140.5390625,-63.7915344238,Extract per1 start,4,0,120,0,0.0
599,00:11.98,13.828125,-140.5859375,-63.788269043,Extract per1 start,4,0,120,0,0.0
600,00:12.0,13.8828125,-140.546875,-63.8511962891,Extract per1 start,4,0,120,0,0.0
601,00:12.2,13.9140625,-140.4296875,-63.926940918,Extract per1 start,4,0,120,0,0.0
602,00:12.4,13.90625,-140.3359375,-63.9543151855,Extract per1 start,4,0,120,0,0.0
603,00:12.6,13.890625,-140.3125,-63.9053344727,Extract per1 start,4,0,120,0,0.0
604,00:12.8,13.9140625,-140.390625,-63.7794189453,Extract per1 start,4,0,120,0,0.0
605,00:12.10,13.9765625,-140.4375,-63.6527099609,Extract per1 start,4,0,120,0,0.0
606,00:12.12,14.046875,-140.40625,-63.5745849609,Extract per1 start,4,0,120,0,0.0
607,00:12.14,14.0859375,-140.2734375,-63.5719909668,Extract per1 start,4,0,120,0,0.0
608,00:12.16,14.078125,-140.1484375,-63.6110534668,Extract per1 start,4,0,120,0,0.0
609,00:12.18,14.0703125,-140.0546875,-63.6690979004,Extract per1 start,4,0,120,0,0.0
610,00:12.20,14.1015625,-140.0234375,-63.7229309082,Extract per1 start,4,0,120,0,0.0
611,00:12.22,14.140625,-139.9921875,-63.7821044922,Extract per1 start,4,0,120,0,0.0
612,00:12.24,14.15625,-140.03125,-63.8106079102,Extract per1 start,4,0,120,0,0.0
613,00:12.26,14.1953125,-140.1328125,-63.8081970215,Extract per1 start,4,0,120,0,0.0
614,00:12.28,14.234375,-140.265625,-63.7838745117,Extract per1 start,4,0,120,0,0.0
615,00:12.30,14.2890625,-140.3984375,-63.7626342773,Extract per1 start,4,0,120,0,0.0
616,00:12.32,14.359375,-140.4609375,-63.7630615234,Extract per1 start,4,0,120,0,0.0
617,00:12.34,14.4140625,-140.5078125,-63.7586975098,Extract per1 start,4,0,120,0,0.0
618,00:12.36,14.421875,-140.546875,-63.7633056641,Extract per1 start,4,0,120,0,0.0
619,00:12.38,14.3984375,-140.5625,-63.7774047852,Extract per1 start,4,0,120,0,0.0
620,00:12.40,14.34375,-140.5546875,-63.804473877,Extract per1 start,4,0,120,0,0.0
621,00:12.42,14.296875,-140.5234375,-63.8310546875,Extract per1 start,4,0,120,0,0.0
622,00:12.44,14.2265625,-140.484375,-63.8401489258,Extract per1 start,4,0,120,0,0.0
623,00:12.46,14.1640625,-140.4140625,-63.8471374512,Extract per1 start,4,0,120,0,0.0
624,00:12.48,14.078125,-140.4453125,-63.805480957,Extract per1 start,4,0,120,0,0.0
625,00:12.50,14.0,-140.484375,-63.7552185059,Extract per1 start,4,0,120,0,0.0
626,00:12.52,13.9453125,-140.5234375,-63.7090759277,Extract per1 start,4,0,120,0,0.0
627,00:12.54,13.921875,-140.5,-63.7024230957,Extract per1 start,4,0,120,0,0.0
628,00:12.56,13.890625,-140.46875,-63.7152099609,Extract per1 start,4,0,120,0,0.0
629,00:12.58,13.8671875,-140.4140625,-63.7555236816,Extract per1 start,4,0,120,0,0.0
630,00:12.60,13.828125,-140.40625,-63.7831115723,Extract per1 start,4,0,120,0,0.0
631,00:12.62,13.796875,-140.4375,-63.7806396484,Extract per1 start,4,0,120,0,0.0
632,00:12.64,13.7734375,-140.46875,-63.7777404785,Extract per1 start,4,0,120,0,0.0
633,00:12.66,13.7578125,-140.5,-63.7745056152,Extract per1 start,4,0,120,0,0.0
634,00:12.68,13.765625,-140.53125,-63.7710266113,Extract per1 start,4,0,120,0,0.0
635,00:12.70,13.7734375,-140.5078125,-63.7889404297,Extract per1 start,4,0,120,0,0.0
636,00:12.72,13.78125,-140.4921875,-63.8121643066,Extract per1 start,4,0,120,0,0.0
637,00:12.74,13.7578125,-140.46875,-63.8352661133,Extract per1 start,4,0,120,0,0.0
638,00:12.76,13.71875,-140.4296875,-63.8490600586,Extract per1 start,4,0,120,0,0.0
639,00:12.78,13.671875,-140.421875,-63.8309936523,Extract per1 start,4,0,120,0,0.0
640,00:12.80,13.6640625,-140.3828125,-63.8023071289,Extract per1 start,4,0,120,0,0.0
641,00:12.82,13.671875,-140.328125,-63.7510375977,Extract per1 start,4,0,120,0,0.0
642,00:12.84,13.6484375,-140.2734375,-63.6908569336,Extract per1 start,4,0,120,0,0.0
643,00:12.86,13.6015625,-140.25,-63.6314086914,Extract per1 start,4,0,120,0,0.0
644,00:12.88,13.5703125,-140.1640625,-63.6257629395,Extract per1 start,4,0,120,0,0.0
645,00:12.90,13.578125,-140.1484375,-63.6342163086,Extract per1 start,4,0,120,0,0.0
646,00:12.92,13.640625,-140.078125,-63.6910095215,Extract per1 start,4,0,120,0,0.0
647,00:12.94,13.6953125,-140.046875,-63.7542114258,Extract per1 start,4,0,120,0,0.0
