,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
326,00:06.52,-3.6640625,-91.046875,-88.9685974121,0,0,0,0,0,0.0
327,00:06.54,-3.6953125,-91.015625,-89.0706481934,0,0,0,0,0,0.0
328,00:06.56,-3.703125,-91.078125,-89.098449707,0,0,0,0,0,0.0
329,00:06.58,-3.71875,-91.1796875,-89.1072692871,0,0,0,0,0,0.0
330,00:06.60,-3.7734375,-91.296875,-89.1001586914,0,0,0,0,0,0.0
331,00:06.62,-3.84375,-91.3984375,-89.0640563965,0,0,0,0,0,0.0
332,00:06.64,-3.9296875,-91.5234375,-88.9750061035,0,0,0,0,0,0.0
333,00:06.66,-4.015625,-91.6796875,-88.8539428711,0,0,0,0,0,0.0
334,00:06.68,-4.0859375,-91.75,-88.8326416016,0,0,0,0,0,0.0
335,00:06.70,-4.171875,-91.765625,-88.9016113281,0,0,0,0,0,0.0
336,00:06.72,-4.2734375,-91.71875,-89.0316772461,0,0,0,0,0,0.0
337,00:06.74,-4.390625,-91.6953125,-89.1237182617,0,0,0,0,0,0.0
338,00:06.76,-4.5078125,-91.6875,-89.1423339844,0,0,0,0,0,0.0
339,00:06.78,-4.6171875,-91.7265625,-89.0738220215,0,0,0,0,0,0.0
340,00:06.80,-4.71875,-91.734375,-89.021484375,0,0,0,0,0,0.0
341,00:06.82,-4.796875,-91.71875,-89.0129699707,0,0,0,0,0,0.0
342,00:06.84,-4.8828125,-91.703125,-89.0270690918,0,0,0,0,0,0.0
343,00:06.86,-4.9375,-91.7421875,-88.998840332,0,0,0,0,0,0.0
344,00:06.88,-4.9765625,-91.7890625,-88.9773864746,0,0,0,0,0,0.0
345,00:06.90,-4.9921875,-91.7890625,-89.0127563477,0,0,0,0,0,0.0
346,00:06.92,-4.9921875,-91.7109375,-89.1050415039,0,0,0,0,0,0.0
347,00:06.94,-4.984375,-91.6640625,-89.1216125488,0,0,0,0,0,0.0
348,00:06.96,-4.9453125,-91.625,-89.0832214355,0,0,0,0,0,0.0
349,00:06.98,-4.8671875,-91.6015625,-89.0309448242,0,0,0,0,0,0.0
350,00:07.0,-4.796875,-91.515625,-89.0111083984,0,0,0,0,0,0.0
351,00:07.2,-4.734375,-91.484375,-88.9400024414,0,0,0,0,0,0.0
352,00:07.4,-4.671875,-91.453125,-88.8851623535,0,0,0,0,0,0.0
353,00:07.6,-4.6171875,-91.5,-88.776184082,0,0,0,0,0,0.0
354,00:07.8,-4.5546875,-91.5546875,-88.6602478027,0,0,0,0,0,0.0
355,00:07.10,-4.5078125,-91.609375,-88.5828552246,0,0,0,0,0,0.0
356,00:07.12,-4.5078125,-91.671875,-88.5917358398,0,0,0,0,0,0.0
357,00:07.14,-4.5078125,-91.71875,-88.7001342773,0,0,0,0,0,0.0
358,00:07.16,-4.5390625,-91.8125,-88.8601989746,0,0,0,0,0,0.0
359,00:07.18,-4.546875,-91.9296875,-89.0194702148,0,0,0,0,0,0.0
360,00:07.20,-4.5078125,-92.03125,-89.1435546875,0,0,0,0,0,0.0
361,00:07.22,-4.4375,-92.125,-89.1897888184,0,0,0,0,0,0.0
362,00:07.24,-4.3515625,-92.21875,-89.1402587891,0,0,0,0,0,0.0
363,00:07.26,-4.265625,-92.25,-89.0341796875,0,0,0,0,0,0.0
364,00:07.28,-4.203125,-92.25,-88.8834533691,0,0,0,0,0,0.0
365,00:07.30,-4.15625,-92.1796875,-88.7489929199,0,0,0,0,0,0.0
366,00:07.32,-4.09375,-92.0703125,-88.6342773438,0,0,0,0,0,0.0
367,00:07.34,-4.0546875,-91.9609375,-88.5615539551,0,0,0,0,0,0.0
368,00:07.36,-4.0390625,-91.8125,-88.5111083984,0,0,0,0,0,0.0
369,00:07.38,-4.0546875,-91.65625,-88.4769897461,0,0,0,0,0,0.0
370,00:07.40,-4.0859375,-91.53125,-88.4238586426,0,0,0,0,0,0.0
371,00:07.42,-4.1171875,-91.4296875,-88.3770446777,0,0,0,0,0,0.0
372,00:07.44,-4.1328125,-91.375,-88.3452758789,0,0,0,0,0,0.0
373,00:07.46,-4.1328125,-91.3203125,-88.3544311523,0,0,0,0,0,0.0
374,00:07.48,-4.0703125,-91.2734375,-88.4484863281,0,0,0,0,0,0.0
375,00:07.50,-3.9375,-91.2265625,-88.5646057129,0,0,0,0,0,0.0
376,00:07.52,-3.7890625,-91.2890625,-88.5742492676,0,0,0,0,0,0.0
377,00:07.54,-3.625,-91.375,-88.5238037109,0,0,0,0,0,0.0
378,00:07.56,-3.4921875,-91.453125,-88.4509277344,0,0,0,0,0,0.0
379,00:07.58,-3.34375,-91.46875,-88.4392089844,0,0,0,0,0,0.0
380,00:07.60,-3.203125,-91.453125,-88.4759216309,0,0,0,0,0,0.0
381,00:07.62,-3.0703125,-91.4609375,-88.5131530762,0,0,0,0,0,0.0
382,00:07.64,-2.96875,-91.515625,-88.4931640625,0,0,0,0,0,0.0
383,00:07.66,-2.8828125,-91.5625,-88.4514465332,0,0,0,0,0,0.0
384,00:07.68,-2.84375,-91.5859375,-88.4137268066,0,0,0,0,0,0.0
385,00:07.70,-2.84375,-91.5546875,-88.4264831543,0,0,0,0,0,0.0
386,00:07.72,-2.84375,-91.515625,-88.4644165039,0,0,0,0,0,0.0
387,00:07.74,-2.875,-91.515625,-88.4710083008,0,0,0,0,0,0.0
388,00:07.76,-2.9375,-91.5703125,-88.4366455078,0,0,0,0,0,0.0
389,00:07.78,-3.0078125,-91.609375,-88.398651123,0,0,0,0,0,0.0
390,00:07.80,-3.0625,-91.6171875,-88.380065918,0,0,0,0,0,0.0
391,00:07.82,-3.109375,-91.6328125,-88.3582458496,0,0,0,0,0,0.0
392,00:07.84,-3.125,-91.6640625,-88.3135375977,0,0,0,0,0,0.0
393,00:07.86,-3.125,-91.6953125,-88.2848510742,0,0,0,0,0,0.0
394,00:07.88,-3.1171875,-91.71875,-88.2787475586,0,0,0,0,0,0.0
395,00:07.90,-3.09375,-91.7109375,-88.3202514648,0,0,0,0,0,0.0
396,00:07.92,-3.0625,-91.6953125,-88.3675537109,0,0,0,0,0,0.0
397,00:07.94,-3.015625,-91.6953125,-88.4147338867,0,0,0,0,0,0.0
398,00:07.96,-2.9453125,-91.703125,-88.4480895996,0,0,0,0,0,0.0
399,00:07.98,-2.84375,-91.6875,-88.488494873,0,0,0,0,0,0.0
400,00:08.0,-2.75,-91.7109375,-88.4992980957,0,0,0,0,0,0.0
401,00:08.2,-2.65625,-91.75,-88.5043029785,0,0,0,0,0,0.0
402,00:08.4,-2.578125,-91.7578125,-88.4967346191,0,0,0,0,0,0.0
403,00:08.6,-2.5,-91.734375,-88.5115356445,0,0,0,0,0,0.0
404,00:08.8,-2.4296875,-91.6875,-88.5776672363,0,0,0,0,0,0.0
405,00:08.10,-2.375,-91.6171875,-88.6405944824,0,0,0,0,0,0.0
406,00:08.12,-2.3359375,-91.625,-88.6211547852,0,0,0,0,0,0.0
407,00:08.14,-2.3046875,-91.6796875,-88.518951416,0,0,0,0,0,0.0
408,00:08.16,-2.2890625,-91.6953125,-88.4229125977,0,0,0,0,0,0.0
409,00:08.18,-2.3203125,-91.6484375,-88.3591918945,0,0,0,0,0,0.0
410,00:08.20,-2.3828125,-91.609375,-88.3059997559,0,0,0,0,0,0.0
411,00:08.22,-2.484375,-91.6015625,-88.2724914551,0,0,0,0,0,0.0
412,00:08.24,-2.609375,-91.578125,-88.2935791016,0,0,0,0,0,0.0
413,00:08.26,-2.7265625,-91.5625,-88.3628540039,0,0,0,0,0,0.0
414,00:08.28,-2.859375,-91.5625,-88.4351196289,0,0,0,0,0,0.0
415,00:08.30,-2.984375,-91.5625,-88.5425415039,0,0,0,0,0,0.0
416,00:08.32,-3.1015625,-91.5859375,-88.6398010254,0,0,0,0,0,0.0
417,00:08.34,-3.2109375,-91.6640625,-88.6669921875,0,0,0,0,0,0.0
418,00:08.36,-3.296875,-91.7421875,-88.6510620117,0,0,0,0,0,0.0
419,00:08.38,-3.34375,-91.7421875,-88.6665039062,0,0,0,0,0,0.0
420,00:08.40,-3.375,-91.71875,-88.6470031738,0,0,0,0,0,0.0
421,00:08.42,-3.3828125,-91.7265625,-88.5703125,0,0,0,0,0,0.0
422,00:08.44,-3.375,-91.78125,-88.4491882324,0,0,0,0,0,0.0
423,00:08.46,-3.3515625,-91.8359375,-88.3638916016,0,0,0,0,0,0.0
424,00:08.48,-3.328125,-91.84375,-88.3515319824,0,0,0,0,0,0.0
425,00:08.50,-3.296875,-91.8203125,-88.3842773438,0,0,0,0,0,0.0
426,00:08.52,-3.296875,-91.765625,-88.4477539062,0,0,0,0,0,0.0
427,00:08.54,-3.2890625,-91.6953125,-88.5364685059,0,0,0,0,0,0.0
428,00:08.56,-3.28125,-91.65625,-88.596282959,0,0,0,0,0,0.0
429,00:08.58,-3.265625,-91.6171875,-88.6593322754,0,0,0,0,0,0.0
430,00:08.60,-3.25,-91.640625,-88.6680908203,0,0,0,0,0,0.0
431,00:08.62,-3.2421875,-91.6875,-88.6622924805,0,0,0,0,0,0.0
432,00:08.64,-3.2421875,-91.7421875,-88.6304931641,0,0,0,0,0,0.0
433,00:08.66,-3.25,-91.7890625,-88.6211547852,0,0,0,0,0,0.0
434,00:08.68,-3.21875,-91.78125,-88.6848754883,0,0,0,0,0,0.0
435,00:08.70,-3.1796875,-91.765625,-88.7638549805,0,0,0,0,0,0.0
436,00:08.72,-3.1484375,-91.78125,-88.7662353516,0,0,0,0,0,0.0
437,00:08.74,-3.1015625,-91.828125,-88.6986999512,0,0,0,0,0,0.0
438,00:08.76,-3.0546875,-91.8515625,-88.5986328125,0,0,0,0,0,0.0
439,00:08.78,-3.0078125,-91.8359375,-88.51171875,0,0,0,0,0,0.0
440,00:08.80,-2.9921875,-91.7890625,-88.4631347656,0,0,0,0,0,0.0
441,00:08.82,-3.0078125,-91.78125,-88.4606628418,0,0,0,0,0,0.0
442,00:08.84,-3.0234375,-91.78125,-88.5255432129,0,0,0,0,0,0.0
443,00:08.86,-3.0078125,-91.75,-88.6405639648,0,0,0,0,0,0.0
444,00:08.88,-3.03125,-91.7578125,-88.7337341309,0,0,0,0,0,0.0
445,00:08.90,-3.046875,-91.78125,-88.8074951172,0,0,0,0,0,0.0
446,00:08.92,-3.0234375,-91.8203125,-88.8677978516,0,0,0,0,0,0.0
447,00:08.94,-2.9921875,-91.9296875,-88.8544921875,0,0,0,0,0,0.0
448,00:08.96,-2.9921875,-92.078125,-88.7812805176,0,0,0,0,0,0.0
449,00:08.98,-3.0,-92.2265625,-88.6881103516,0,0,0,0,0,0.0
450,00:09.0,-2.9921875,-92.25,-88.6808166504,0,0,0,0,0,0.0
451,00:09.2,-2.9765625,-92.171875,-88.728302002,0,0,0,0,0,0.0
452,00:09.4,-2.9765625,-92.1328125,-88.7494506836,0,0,0,0,0,0.0
453,00:09.6,-3.0234375,-92.1640625,-88.7278747559,0,0,0,0,0,0.0
454,00:09.8,-3.0859375,-92.1953125,-88.6932678223,0,0,0,0,0,0.0
455,00:09.10,-3.1484375,-92.1640625,-88.6918029785,0,0,0,0,0,0.0
456,00:09.12,-3.21875,-92.1015625,-88.7253112793,0,0,0,0,0,0.0
457,00:09.14,-3.296875,-92.0546875,-88.733001709,0,0,0,0,0,0.0
458,00:09.16,-3.3828125,-92.0234375,-88.7087097168,0,0,0,0,0,0.0
459,00:09.18,-3.4296875,-92.03125,-88.6452941895,0,0,0,0,0,0.0
460,00:09.20,-3.46875,-92.046875,-88.5756530762,0,0,0,0,0,0.0
461,00:09.22,-3.515625,-92.0390625,-88.5444641113,0,0,0,0,0,0.0
462,00:09.24,-3.5234375,-92.0390625,-88.5375061035,0,0,0,0,0,0.0
463,00:09.26,-3.5078125,-91.96875,-88.5914916992,0,0,0,0,0,0.0
464,00:09.28,-3.46875,-91.90625,-88.6679382324,0,0,0,0,0,0.0
465,00:09.30,-3.4296875,-91.859375,-88.7666931152,0,0,0,0,0,0.0
466,00:09.32,-3.4140625,-91.8046875,-88.8023376465,0,0,0,0,0,0.0
467,00:09.34,-3.40625,-91.7734375,-88.7449035645,0,0,0,0,0,0.0
468,00:09.36,-3.359375,-91.734375,-88.6160583496,0,0,0,0,0,0.0
469,00:09.38,-3.296875,-91.671875,-88.4830932617,0,0,0,0,0,0.0
470,00:09.40,-3.234375,-91.609375,-88.3699035645,0,0,0,0,0,0.0
471,00:09.42,-3.1796875,-91.5078125,-88.3368835449,0,0,0,0,0,0.0
472,00:09.44,-3.109375,-91.453125,-88.3229370117,0,0,0,0,0,0.0
473,00:09.46,-3.0,-91.4375,-88.3641052246,0,0,0,0,0,0.0
474,00:09.48,-2.890625,-91.453125,-88.4530639648,0,0,0,0,0,0.0
475,00:09.50,-2.7890625,-91.453125,-88.576965332,0,0,0,0,0,0.0
476,00:09.52,-2.71875,-91.4609375,-88.6938476562,0,0,0,0,0,0.0
477,00:09.54,-2.65625,-91.46875,-88.7406311035,0,0,0,0,0,0.0
478,00:09.56,-2.578125,-91.53125,-88.6865234375,0,0,0,0,0,0.0
479,00:09.58,-2.484375,-91.59375,-88.5975341797,0,0,0,0,0,0.0
480,00:09.60,-2.4140625,-91.625,-88.5218505859,0,0,0,0,0,0.0
481,00:09.62,-2.3828125,-91.609375,-88.4855041504,0,0,0,0,0,0.0
482,00:09.64,-2.3828125,-91.59375,-88.4507446289,0,0,0,0,0,0.0
483,00:09.66,-2.3984375,-91.5859375,-88.4007263184,0,0,0,0,0,0.0
484,00:09.68,-2.390625,-91.546875,-88.3892822266,0,0,0,0,0,0.0
485,00:09.70,-2.3984375,-91.4765625,-88.4195556641,0,0,0,0,0,0.0
486,00:09.72,-2.4375,-91.40625,-88.4429016113,0,0,0,0,0,0.0
487,00:09.74,-2.5,-91.3359375,-88.4660644531,0,0,0,0,0,0.0
488,00:09.76,-2.5625,-91.3046875,-88.4703063965,0,0,0,0,0,0.0
489,00:09.78,-2.640625,-91.2578125,-88.4924621582,0,0,0,0,0,0.0
490,00:09.80,-2.71875,-91.21875,-88.5088500977,0,0,0,0,0,0.0
491,00:09.82,-2.8203125,-91.21875,-88.5225830078,0,0,0,0,0,0.0
492,00:09.84,-2.921875,-91.21875,-88.565032959,0,0,0,0,0,0.0
493,00:09.86,-3.015625,-91.1953125,-88.6401062012,0,0,0,0,0,0.0
494,00:09.88,-3.0625,-91.125,-88.7526550293,0,0,0,0,0,0.0
495,00:09.90,-3.09375,-91.0390625,-88.8329162598,0,0,0,0,0,0.0
496,00:09.92,-3.1328125,-91.015625,-88.7794189453,0,0,0,0,0,0.0
497,00:09.94,-3.1640625,-91.046875,-88.6113891602,0,0,0,0,0,0.0
498,00:09.96,-3.1640625,-91.0078125,-88.4487304688,0,0,0,0,0,0.0
499,00:09.98,-3.1328125,-90.9453125,-88.2825622559,0,0,0,0,0,0.0
500,00:10.0,-3.0859375,-90.921875,-88.1234436035,0,0,0,0,0,0.0
501,00:10.2,-3.0390625,-90.9296875,-88.0147705078,0,0,0,0,0,0.0
502,00:10.4,-3.0,-90.953125,-87.9763183594,0,0,0,0,0,0.0
503,00:10.6,-2.9375,-90.984375,-88.0083618164,0,0,0,0,0,0.0
504,00:10.8,-2.8828125,-90.984375,-88.1152038574,0,0,0,0,0,0.0
505,00:10.10,-2.8203125,-91.0078125,-88.2703552246,0,0,0,0,0,0.0
506,00:10.12,-2.78125,-91.0625,-88.4546203613,0,0,0,0,0,0.0
507,00:10.14,-2.796875,-91.1640625,-88.6166992188,0,0,0,0,0,0.0
508,00:10.16,-2.8203125,-91.3125,-88.7189331055,0,0,0,0,0,0.0
509,00:10.18,-2.8125,-91.4609375,-88.759552002,0,0,0,0,0,0.0
510,00:10.20,-2.8046875,-91.6015625,-88.7336120605,0,0,0,0,0,0.0
511,00:10.22,-2.78125,-91.6875,-88.6943359375,0,0,0,0,0,0.0
512,00:10.24,-2.7578125,-91.75,-88.6553955078,0,0,0,0,0,0.0
513,00:10.26,-2.734375,-91.8125,-88.6174926758,0,0,0,0,0,0.0
514,00:10.28,-2.6875,-91.953125,-88.5475769043,0,0,0,0,0,0.0
515,00:10.30,-2.65625,-92.046875,-88.5217895508,0,0,0,0,0,0.0
516,00:10.32,-2.6328125,-92.0859375,-88.5408935547,0,0,0,0,0,0.0
517,00:10.34,-2.625,-92.0078125,-88.6043395996,0,0,0,0,0,0.0
518,00:10.36,-2.625,-91.90625,-88.660949707,0,0,0,0,0,0.0
519,00:10.38,-2.625,-91.8359375,-88.6857910156,0,0,0,0,0,0.0
520,00:10.40,-2.6328125,-91.8125,-88.6959228516,0,0,0,0,0,0.0
521,00:10.42,-2.6640625,-91.78125,-88.7128295898,0,0,0,0,0,0.0
522,00:10.44,-2.7109375,-91.734375,-88.6978759766,0,0,0,0,0,0.0
523,00:10.46,-2.75,-91.6484375,-88.6606140137,0,0,0,0,0,0.0
524,00:10.48,-2.7734375,-91.53125,-88.6549682617,0,0,0,0,0,0.0
525,00:10.50,-2.78125,-91.390625,-88.6582336426,0,0,0,0,0,0.0
526,00:10.52,-2.78125,-91.3125,-88.5881958008,0,0,0,0,0,0.0
527,00:10.54,-2.7578125,-91.3046875,-88.4766845703,0,0,0,0,0,0.0
528,00:10.56,-2.7109375,-91.28125,-88.4095153809,0,0,0,0,0,0.0
529,00:10.58,-2.6796875,-91.2265625,-88.3767700195,0,0,0,0,0,0.0
530,00:10.60,-2.671875,-91.1875,-88.3515930176,0,0,0,0,0,0.0
531,00:10.62,-2.6875,-91.171875,-88.3393554688,0,0,0,0,0,0.0
532,00:10.64,-2.703125,-91.21875,-88.32421875,0,0,0,0,0,0.0
533,00:10.66,-2.7265625,-91.2890625,-88.3272705078,Extract per1 start,4,0,120,0,0.0
534,00:10.68,-2.765625,-91.3671875,-88.3594665527,Extract per1 start,4,0,120,0,0.0
535,00:10.70,-2.8125,-91.4453125,-88.4175109863,Extract per1 start,4,0,120,0,0.0
536,00:10.72,-2.875,-91.5,-88.516784668,Extract per1 start,4,0,120,0,0.0
537,00:10.74,-2.9609375,-91.546875,-88.6199951172,Extract per1 start,4,0,120,0,0.0
538,00:10.76,-3.0625,-91.640625,-88.6719360352,Extract per1 start,4,0,120,0,0.0
539,00:10.78,-3.140625,-91.7421875,-88.7205810547,Extract per1 start,4,0,120,0,0.0
540,00:10.80,-3.203125,-91.84375,-88.743560791,Extract per1 start,4,0,120,0,0.0
541,00:10.82,-3.2265625,-91.9453125,-88.7318725586,Extract per1 start,4,0,120,0,0.0
542,00:10.84,-3.2734375,-92.03125,-88.6709289551,Extract per1 start,4,0,120,0,0.0
543,00:10.86,-3.3046875,-92.09375,-88.6010437012,Extract per1 start,4,0,120,0,0.0
544,00:10.88,-3.3203125,-92.0859375,-88.5691833496,Extract per1 start,4,0,120,0,0.0
545,00:10.90,-3.3203125,-92.1171875,-88.5369262695,Extract per1 start,4,0,120,0,0.0
546,00:10.92,-3.3046875,-92.140625,-88.5663757324,Extract per1 start,4,0,120,0,0.0
547,00:10.94,-3.28125,-92.15625,-88.6459350586,Extract per1 start,4,0,120,0,0.0
548,00:10.96,-3.2421875,-92.1484375,-88.7317810059,Extract per1 start,4,0,120,0,0.0
549,00:10.98,-3.2109375,-92.1171875,-88.7856750488,Extract per1 start,4,0,120,0,0.0
550,00:11.0,-3.1875,-92.0625,-88.8010253906,Extract per1 start,4,0,120,0,0.0
551,00:11.2,-3.1796875,-92.015625,-88.7620849609,Extract per1 start,4,0,120,0,0.0
552,00:11.4,-3.1796875,-92.015625,-88.6726074219,Extract per1 start,4,0,120,0,0.0
553,00:11.6,-3.1484375,-92.0234375,-88.5798339844,Extract per1 start,4,0,120,0,0.0
554,00:11.8,-3.109375,-91.953125,-88.5954589844,Extract per1 start,4,0,120,0,0.0
555,00:11.10,-3.0546875,-91.8515625,-88.6716003418,Extract per1 start,4,0,120,0,0.0
556,00:11.12,-2.9921875,-91.7734375,-88.7122497559,Extract per1 start,4,0,120,0,0.0
557,00:11.14,-2.9453125,-91.7734375,-88.644744873,Extract per1 start,4,0,120,0,0.0
558,00:11.16,-2.890625,-91.78125,-88.5509338379,Extract per1 start,4,0,120,0,0.0
559,00:11.18,-2.828125,-91.7421875,-88.4985961914,Extract per1 start,4,0,120,0,0.0
560,00:11.20,-2.7890625,-91.6953125,-88.4847717285,Extract per1 start,4,0,120,0,0.0
561,00:11.22,-2.78125,-91.6484375,-88.500579834,Extract per1 start,4,0,120,0,0.0
562,00:11.24,-2.8046875,-91.6640625,-88.4982299805,Extract per1 start,4,0,120,0,0.0
563,00:11.26,-2.8359375,-91.6796875,-88.5278015137,Extract per1 start,4,0,120,0,0.0
564,00:11.28,-2.8671875,-91.6953125,-88.5830993652,Extract per1 start,4,0,120,0,0.0
565,00:11.30,-2.90625,-91.6875,-88.6572875977,Extract per1 start,4,0,120,0,0.0
566,00:11.32,-2.9609375,-91.703125,-88.7023620605,Extract per1 start,4,0,120,0,0.0
567,00:11.34,-3.0,-91.7265625,-88.7092590332,Extract per1 start,4,0,120,0,0.0
568,00:11.36,-3.0234375,-91.78125,-88.6777038574,Extract per1 start,4,0,120,0,0.0
569,00:11.38,-3.03125,-91.8515625,-88.629486084,Extract per1 start,4,0,120,0,0.0
570,00:11.40,-3.0,-91.90625,-88.6093444824,Extract per1 start,4,0,120,0,0.0
571,00:11.42,-2.9609375,-91.96875,-88.5829772949,Extract per1 start,4,0,120,0,0.0
572,00:11.44,-2.890625,-92.0390625,-88.5565795898,Extract per1 start,4,0,120,0,0.0
573,00:11.46,-2.84375,-92.1015625,-88.5464477539,Extract per1 start,4,0,120,0,0.0
574,00:11.48,-2.8125,-92.1484375,-88.5746765137,Extract per1 start,4,0,120,0,0.0
575,00:11.50,-2.796875,-92.171875,-88.6127624512,Extract per1 start,4,0,120,0,0.0
576,00:11.52,-2.796875,-92.203125,-88.6416015625,Extract per1 start,4,0,120,0,0.0
577,00:11.54,-2.8125,-92.234375,-88.6486816406,Extract per1 start,4,0,120,0,0.0
578,00:11.56,-2.8515625,-92.296875,-88.626953125,Extract per1 start,4,0,120,0,0.0
579,00:11.58,-2.8828125,-92.3359375,-88.6336669922,Extract per1 start,4,0,120,0,0.0
580,00:11.60,-2.9140625,-92.375,-88.6276245117,Extract per1 start,4,0,120,0,0.0
581,00:11.62,-2.9296875,-92.3828125,-88.6533508301,Extract per1 start,4,0,120,0,0.0
582,00:11.64,-2.9375,-92.4140625,-88.6658630371,Extract per1 start,4,0,120,0,0.0
583,00:11.66,-2.9453125,-92.4609375,-88.6499328613,Extract per1 start,4,0,120,0,0.0
584,00:11.68,-2.9453125,-92.4921875,-88.620880127,Extract per1 start,4,0,120,0,0.0
585,00:11.70,-2.9375,-92.4921875,-88.6331176758,Extract per1 start,4,0,120,0,0.0
586,00:11.72,-2.90625,-92.46875,-88.6964416504,Extract per1 start,4,0,120,0,0.0
587,00:11.74,-2.859375,-92.484375,-88.7403259277,Extract per1 start,4,0,120,0,0.0
588,00:11.76,-2.8046875,-92.5546875,-88.7106628418,Extract per1 start,4,0,120,0,0.0
589,00:11.78,-2.7421875,-92.609375,-88.6684875488,Extract per1 start,4,0,120,0,0.0
590,00:11.80,-2.671875,-92.640625,-88.6068115234,Extract per1 start,4,0,120,0,0.0
591,00:11.82,-2.6015625,-92.6171875,-88.5674133301,Extract per1 start,4,0,120,0,0.0
592,00:11.84,-2.5234375,-92.6171875,-88.5184020996,Extract per1 start,4,0,120,0,0.0
593,00:11.86,-2.4375,-92.65625,-88.5016784668,Extract per1 start,4,0,120,0,0.0
594,00:11.88,-2.359375,-92.6953125,-88.5391845703,Extract per1 start,4,0,120,0,0.0
595,00:11.90,-2.296875,-92.671875,-88.6220703125,Extract per1 start,4,0,120,0,0.0
596,00:11.92,-2.296875,-92.671875,-88.651184082,Extract per1 start,4,0,120,0,0.0
597,00:11.94,-2.3046875,-92.703125,-88.6480102539,Extract per1 start,4,0,120,0,0.0
598,00:11.96,-2.3359375,-92.6953125,-88.6673583984,Extract per1 start,4,0,120,0,0.0
599,00:11.98,-2.375,-92.6875,-88.6641235352,Extract per1 start,4,0,120,0,0.0
600,00:12.0,-2.453125,-92.7265625,-88.607421875,Extract per1 start,4,0,120,0,0.0
601,00:12.2,-2.5234375,-92.734375,-88.588470459,Extract per1 start,4,0,120,0,0.0
602,00:12.4,-2.59375,-92.7109375,-88.5764160156,Extract per1 start,4,0,120,0,0.0
603,00:12.6,-2.6796875,-92.7265625,-88.552520752,Extract per1 start,4,0,120,0,0.0
604,00:12.8,-2.7734375,-92.703125,-88.5603942871,Extract per1 start,4,0,120,0,0.0
605,00:12.10,-2.84375,-92.6875,-88.5967102051,Extract per1 start,4,0,120,0,0.0
606,00:12.12,-2.890625,-92.6640625,-88.6454772949,Extract per1 start,4,0,120,0,0.0
607,00:12.14,-2.9140625,-92.625,-88.7035827637,Extract per1 start,4,0,120,0,0.0
608,00:12.16,-2.90625,-92.6015625,-88.7224731445,Extract per1 start,4,0,120,0,0.0
609,00:12.18,-2.8984375,-92.5625,-88.7347106934,Extract per1 start,4,0,120,0,0.0
610,00:12.20,-2.875,-92.546875,-88.7314453125,Extract per1 start,4,0,120,0,0.0
611,00:12.22,-2.828125,-92.546875,-88.7242126465,Extract per1 start,4,0,120,0,0.0
612,00:12.24,-2.78125,-92.546875,-88.714263916,Extract per1 start,4,0,120,0,0.0
613,00:12.26,-2.7421875,-92.5546875,-88.6850280762,Extract per1 start,4,0,120,0,0.0
614,00:12.28,-2.7421875,-92.5390625,-88.662689209,Extract per1 start,4,0,120,0,0.0
615,00:12.30,-2.7421875,-92.5390625,-88.6405639648,Extract per1 start,4,0,120,0,0.0
616,00:12.32,-2.7421875,-92.53125,-88.634765625,Extract per1 start,4,0,120,0,0.0
617,00:12.34,-2.765625,-92.5078125,-88.6473388672,Extract per1 start,4,0,120,0,0.0
618,00:12.36,-2.8125,-92.4453125,-88.7207336426,Extract per1 start,4,0,120,0,0.0
619,00:12.38,-2.8671875,-92.3515625,-88.8109741211,Extract per1 start,4,0,120,0,0.0
620,00:12.40,-2.953125,-92.3046875,-88.8182067871,Extract per1 start,4,0,120,0,0.0
621,00:12.42,-3.0546875,-92.296875,-88.7527770996,Extract per1 start,4,0,120,0,0.0
622,00:12.44,-3.1328125,-92.265625,-88.6931762695,Extract per1 start,4,0,120,0,0.0
623,00:12.46,-3.203125,-92.203125,-88.6621704102,Extract per1 start,4,0,120,0,0.0
624,00:12.48,-3.3125,-92.140625,-88.6158447266,Extract per1 start,4,0,120,0,0.0
625,00:12.50,-3.421875,-92.0703125,-88.5665283203,Extract per1 start,4,0,120,0,0.0
626,00:12.52,-3.5234375,-91.9921875,-88.5673828125,Extract per1 start,4,0,120,0,0.0
627,00:12.54,-3.578125,-91.828125,-88.7060546875,Extract per1 start,4,0,120,0,0.0
628,00:12.56,-3.640625,-91.65625,-88.8992919922,Extract per1 start,4,0,120,0,0.0
629,00:12.58,-3.7109375,-91.5859375,-89.006072998,Extract per1 start,4,0,120,0,0.0
630,00:12.60,-3.7578125,-91.546875,-89.0514831543,Extract per1 start,4,0,120,0,0.0
631,00:12.62,-3.7421875,-91.546875,-89.0225219727,Extract per1 start,4,0,120,0,0.0
632,00:12.64,-3.671875,-91.6171875,-88.9121704102,Extract per1 start,4,0,120,0,0.0
633,00:12.66,-3.578125,-91.703125,-88.8272705078,Extract per1 start,4,0,120,0,0.0
634,00:12.68,-3.515625,-91.7421875,-88.8312072754,Extract per1 start,4,0,120,0,0.0
635,00:12.70,-3.5,-91.765625,-88.8653564453,Extract per1 start,4,0,120,0,0.0
636,00:12.72,-3.4921875,-91.796875,-88.897277832,Extract per1 start,4,0,120,0,0.0
637,00:12.74,-3.4765625,-91.828125,-88.9322814941,Extract per1 start,4,0,120,0,0.0
