,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
327,00:06.54,6.6484375,-69.6640625,-72.5766296387,0,0,0,0,0,0.0
328,00:06.56,6.0625,-69.578125,-72.512298584,0,0,0,0,0,0.0
329,00:06.58,5.671875,-69.4453125,-72.4597167969,0,0,0,0,0,0.0
330,00:06.60,5.390625,-69.2109375,-72.4194946289,0,0,0,0,0,0.0
331,00:06.62,5.1328125,-68.9375,-72.3143920898,0,0,0,0,0,0.0
332,00:06.64,4.953125,-68.671875,-72.166595459,0,0,0,0,0,0.0
333,00:06.66,4.8671875,-68.421875,-72.0401916504,0,0,0,0,0,0.0
334,00:06.68,4.8515625,-68.203125,-71.974029541,0,0,0,0,0,0.0
335,00:06.70,4.8984375,-68.015625,-71.9809265137,0,0,0,0,0,0.0
336,00:06.72,4.9453125,-67.9140625,-72.0486755371,0,0,0,0,0,0.0
337,00:06.74,4.8984375,-67.921875,-72.1474914551,0,0,0,0,0,0.0
338,00:06.76,4.625,-68.0703125,-72.2273864746,0,0,0,0,0,0.0
339,00:06.78,4.1484375,-68.328125,-72.3211975098,0,0,0,0,0,0.0
340,00:06.80,3.6875,-68.6640625,-72.4535217285,0,0,0,0,0,0.0
341,00:06.82,3.4296875,-69.0703125,-72.5937805176,0,0,0,0,0,0.0
342,00:06.84,3.3359375,-69.515625,-72.6780090332,0,0,0,0,0,0.0
343,00:06.86,3.3046875,-69.890625,-72.6634216309,0,0,0,0,0,0.0
344,00:06.88,3.28125,-70.140625,-72.6049194336,0,0,0,0,0,0.0
345,00:06.90,3.2890625,-70.28125,-72.4985351562,0,0,0,0,0,0.0
346,00:06.92,3.3203125,-70.3515625,-72.3786621094,0,0,0,0,0,0.0
347,00:06.94,3.4140625,-70.34375,-72.2879943848,0,0,0,0,0,0.0
348,00:06.96,3.578125,-70.2734375,-72.2651977539,0,0,0,0,0,0.0
349,00:06.98,3.8515625,-70.171875,-72.2976989746,0,0,0,0,0,0.0
350,00:07.0,4.2734375,-70.0625,-72.3558959961,0,0,0,0,0,0.0
351,00:07.2,4.8203125,-69.9921875,-72.4140014648,0,0,0,0,0,0.0
352,00:07.4,5.453125,-69.9765625,-72.4600524902,0,0,0,0,0,0.0
353,00:07.6,6.1171875,-70.0390625,-72.5497436523,0,0,0,0,0,0.0
354,00:07.8,6.8125,-70.1484375,-72.8276367188,0,0,0,0,0,0.0
355,00:07.10,7.5546875,-70.1796875,-73.1611328125,0,0,0,0,0,0.0
356,00:07.12,8.2109375,-70.1328125,-73.2260131836,0,0,0,0,0,0.0
357,00:07.14,8.4375,-69.9375,-72.9317932129,0,0,0,0,0,0.0
358,00:07.16,7.984375,-69.5234375,-72.3418579102,0,0,0,0,0,0.0
359,00:07.18,6.625,-68.890625,-71.5738220215,0,0,0,0,0,0.0
360,00:07.20,4.765625,-68.109375,-70.9018859863,0,0,0,0,0,0.0
361,00:07.22,3.265625,-67.4140625,-70.6986999512,0,0,0,0,0,0.0
362,00:07.24,2.578125,-67.0625,-71.0219421387,0,0,0,0,0,0.0
363,00:07.26,2.5234375,-67.2265625,-71.5284118652,0,0,0,0,0,0.0
364,00:07.28,2.890625,-67.859375,-71.9418945312,0,0,0,0,0,0.0
365,00:07.30,3.4453125,-68.78125,-72.2227172852,0,0,0,0,0,0.0
366,00:07.32,4.2734375,-69.859375,-72.4030151367,0,0,0,0,0,0.0
367,00:07.34,5.1171875,-71.0078125,-72.490234375,0,0,0,0,0,0.0
368,00:07.36,5.8125,-72.046875,-72.6398010254,0,0,0,0,0,0.0
369,00:07.38,6.515625,-72.9140625,-73.028503418,0,0,0,0,0,0.0
370,00:07.40,7.4765625,-73.59375,-73.5706176758,0,0,0,0,0,0.0
371,00:07.42,8.6796875,-74.046875,-74.0283508301,0,0,0,0,0,0.0
372,00:07.44,9.75,-74.2421875,-74.2587585449,0,0,0,0,0,0.0
373,00:07.46,10.4765625,-74.203125,-74.2245178223,0,0,0,0,0,0.0
374,00:07.48,10.9453125,-73.953125,-73.9382324219,0,0,0,0,0,0.0
375,00:07.50,11.015625,-73.5859375,-73.5082397461,0,0,0,0,0,0.0
376,00:07.52,10.46875,-73.1875,-73.0632324219,0,0,0,0,0,0.0
377,00:07.54,9.7109375,-72.7734375,-72.7160339355,0,0,0,0,0,0.0
378,00:07.56,9.1875,-72.4296875,-72.4109802246,0,0,0,0,0,0.0
379,00:07.58,8.90625,-72.1953125,-72.0726318359,0,0,0,0,0,0.0
380,00:07.60,8.8046875,-72.0859375,-71.7700500488,0,0,0,0,0,0.0
381,00:07.62,8.7109375,-72.09375,-71.673614502,0,0,0,0,0,0.0
382,00:07.64,8.4765625,-72.1875,-71.8688354492,0,0,0,0,0,0.0
383,00:07.66,8.1171875,-72.375,-72.2450866699,0,0,0,0,0,0.0
384,00:07.68,7.6953125,-72.671875,-72.6312866211,0,0,0,0,0,0.0
385,00:07.70,7.203125,-73.0390625,-72.9111328125,0,0,0,0,0,0.0
386,00:07.72,6.5625,-73.484375,-73.0111083984,0,0,0,0,0,0.0
387,00:07.74,5.75,-73.8984375,-72.9942321777,0,0,0,0,0,0.0
388,00:07.76,4.90625,-74.140625,-72.9282531738,0,0,0,0,0,0.0
389,00:07.78,4.125,-74.1171875,-72.8204650879,0,0,0,0,0,0.0
390,00:07.80,3.40625,-73.890625,-72.646270752,0,0,0,0,0,0.0
391,00:07.82,2.8125,-73.546875,-72.4404907227,0,0,0,0,0,0.0
392,00:07.84,2.3984375,-73.140625,-72.2550048828,0,0,0,0,0,0.0
393,00:07.86,2.1328125,-72.6875,-72.1509094238,0,0,0,0,0,0.0
394,00:07.88,1.9375,-72.34375,-72.0482177734,0,0,0,0,0,0.0
395,00:07.90,1.734375,-72.15625,-71.9437866211,0,0,0,0,0,0.0
396,00:07.92,1.4609375,-72.140625,-71.8933105469,0,0,0,0,0,0.0
397,00:07.94,1.15625,-72.2734375,-71.9128112793,0,0,0,0,0,0.0
398,00:07.96,0.875,-72.5546875,-71.8989257812,0,0,0,0,0,0.0
399,00:07.98,0.6640625,-72.9453125,-71.813293457,0,0,0,0,0,0.0
400,00:08.0,0.53125,-73.3359375,-71.7491455078,0,0,0,0,0,0.0
401,00:08.2,0.4375,-73.625,-71.739654541,0,0,0,0,0,0.0
402,00:08.4,0.296875,-73.8203125,-71.7508239746,0,0,0,0,0,0.0
403,00:08.6,0.1171875,-73.9453125,-71.7394714355,0,0,0,0,0,0.0
404,00:08.8,-0.0390625,-73.9921875,-71.7221374512,0,0,0,0,0,0.0
405,00:08.10,-0.2109375,-73.9765625,-71.7128601074,0,0,0,0,0,0.0
406,00:08.12,-0.3984375,-73.9296875,-71.7118530273,0,0,0,0,0,0.0
407,00:08.14,-0.5859375,-73.859375,-71.7450561523,0,0,0,0,0,0.0
408,00:08.16,-0.765625,-73.859375,-71.7489013672,0,0,0,0,0,0.0
409,00:08.18,-0.953125,-73.9453125,-71.7367858887,0,0,0,0,0,0.0
410,00:08.20,-1.125,-74.078125,-71.7210083008,0,0,0,0,0,0.0
411,00:08.22,-1.28125,-74.265625,-71.6888122559,0,0,0,0,0,0.0
412,00:08.24,-1.40625,-74.4765625,-71.6354064941,0,0,0,0,0,0.0
413,00:08.26,-1.5,-74.65625,-71.5774536133,0,0,0,0,0,0.0
414,00:08.28,-1.5703125,-74.7578125,-71.5352478027,0,0,0,0,0,0.0
415,00:08.30,-1.6796875,-74.7734375,-71.5050964355,0,0,0,0,0,0.0
416,00:08.32,-1.796875,-74.75,-71.4873962402,0,0,0,0,0,0.0
417,00:08.34,-1.921875,-74.703125,-71.4946899414,0,0,0,0,0,0.0
418,00:08.36,-1.9765625,-74.6484375,-71.5064086914,0,0,0,0,0,0.0
419,00:08.38,-1.9453125,-74.578125,-71.5354309082,0,0,0,0,0,0.0
420,00:08.40,-1.8125,-74.5390625,-71.5604858398,0,0,0,0,0,0.0
421,00:08.42,-1.6328125,-74.5390625,-71.5566101074,0,0,0,0,0,0.0
422,00:08.44,-1.484375,-74.609375,-71.5234680176,0,0,0,0,0,0.0
423,00:08.46,-1.390625,-74.6640625,-71.4860229492,0,0,0,0,0,0.0
424,00:08.48,-1.328125,-74.6796875,-71.4563903809,0,0,0,0,0,0.0
425,00:08.50,-1.2734375,-74.640625,-71.4559631348,0,0,0,0,0,0.0
426,00:08.52,-1.1796875,-74.578125,-71.4592285156,0,0,0,0,0,0.0
427,00:08.54,-1.0703125,-74.484375,-71.4706726074,0,0,0,0,0,0.0
428,00:08.56,-0.9375,-74.4140625,-71.4906616211,0,0,0,0,0,0.0
429,00:08.58,-0.7734375,-74.359375,-71.5068969727,0,0,0,0,0,0.0
430,00:08.60,-0.59375,-74.3203125,-71.5578613281,0,0,0,0,0,0.0
431,00:08.62,-0.4296875,-74.3359375,-71.5963134766,0,0,0,0,0,0.0
432,00:08.64,-0.296875,-74.390625,-71.5667114258,0,0,0,0,0,0.0
433,00:08.66,-0.1796875,-74.484375,-71.4564208984,0,0,0,0,0,0.0
434,00:08.68,-0.03125,-74.5625,-71.3412780762,0,0,0,0,0,0.0
435,00:08.70,0.1875,-74.59375,-71.2862243652,0,0,0,0,0,0.0
436,00:08.72,0.421875,-74.6171875,-71.2904663086,0,0,0,0,0,0.0
437,00:08.74,0.625,-74.6484375,-71.2940368652,0,0,0,0,0,0.0
438,00:08.76,0.75,-74.703125,-71.2936706543,0,0,0,0,0,0.0
439,00:08.78,0.828125,-74.7578125,-71.3229980469,0,0,0,0,0,0.0
440,00:08.80,0.8828125,-74.8671875,-71.3738708496,0,0,0,0,0,0.0
441,00:08.82,0.890625,-75.0390625,-71.4172363281,0,0,0,0,0,0.0
442,00:08.84,0.8671875,-75.2890625,-71.4571228027,0,0,0,0,0,0.0
443,00:08.86,0.796875,-75.59375,-71.4806213379,0,0,0,0,0,0.0
444,00:08.88,0.6484375,-75.8984375,-71.5133972168,0,0,0,0,0,0.0
445,00:08.90,0.4453125,-76.234375,-71.5250854492,0,0,0,0,0,0.0
446,00:08.92,0.2265625,-76.59375,-71.5323791504,0,0,0,0,0,0.0
447,00:08.94,0.0703125,-76.9375,-71.5478515625,0,0,0,0,0,0.0
448,00:08.96,-0.0546875,-77.2265625,-71.550201416,0,0,0,0,0,0.0
449,00:08.98,-0.1953125,-77.453125,-71.517578125,0,0,0,0,0,0.0
450,00:09.0,-0.359375,-77.59375,-71.505645752,0,0,0,0,0,0.0
451,00:09.2,-0.484375,-77.71875,-71.5013427734,0,0,0,0,0,0.0
452,00:09.4,-0.546875,-77.7890625,-71.5174865723,0,0,0,0,0,0.0
453,00:09.6,-0.5625,-77.8046875,-71.5121765137,0,0,0,0,0,0.0
454,00:09.8,-0.515625,-77.7734375,-71.4510803223,0,0,0,0,0,0.0
455,00:09.10,-0.4140625,-77.71875,-71.3387145996,0,0,0,0,0,0.0
456,00:09.12,-0.28125,-77.6640625,-71.231262207,0,0,0,0,0,0.0
457,00:09.14,-0.125,-77.65625,-71.1928405762,0,0,0,0,0,0.0
458,00:09.16,-0.0234375,-77.71875,-71.2327880859,0,0,0,0,0,0.0
459,00:09.18,-0.046875,-77.8984375,-71.3077087402,0,0,0,0,0,0.0
460,00:09.20,-0.234375,-78.171875,-71.4091186523,0,0,0,0,0,0.0
461,00:09.22,-0.6015625,-78.53125,-71.5068969727,0,0,0,0,0,0.0
462,00:09.24,-1.2421875,-78.8984375,-71.588104248,0,0,0,0,0,0.0
463,00:09.26,-2.171875,-79.1796875,-71.7329711914,0,0,0,0,0,0.0
464,00:09.28,-3.4765625,-79.2734375,-71.9829406738,0,0,0,0,0,0.0
465,00:09.30,-5.109375,-79.203125,-72.2186584473,0,0,0,0,0,0.0
466,00:09.32,-6.859375,-79.0546875,-72.299041748,0,0,0,0,0,0.0
467,00:09.34,-8.546875,-78.9140625,-72.1523742676,0,0,0,0,0,0.0
468,00:09.36,-10.1796875,-78.71875,-71.9036254883,0,0,0,0,0,0.0
469,00:09.38,-11.796875,-78.4296875,-71.7058105469,0,0,0,0,0,0.0
470,00:09.40,-13.421875,-78.09375,-71.6155700684,0,0,0,0,0,0.0
471,00:09.42,-14.9453125,-77.7890625,-71.5977783203,0,0,0,0,0,0.0
472,00:09.44,-16.25,-77.625,-71.5546875,0,0,0,0,0,0.0
473,00:09.46,-17.3046875,-77.65625,-71.4785461426,0,0,0,0,0,0.0
474,00:09.48,-18.125,-77.796875,-71.4545593262,0,0,0,0,0,0.0
475,00:09.50,-18.7421875,-77.9921875,-71.4993286133,0,0,0,0,0,0.0
476,00:09.52,-19.203125,-78.21875,-71.5827026367,0,0,0,0,0,0.0
477,00:09.54,-19.5703125,-78.515625,-71.7138977051,0,0,0,0,0,0.0
478,00:09.56,-19.890625,-78.890625,-71.9264831543,0,0,0,0,0,0.0
479,00:09.58,-20.1484375,-79.2734375,-72.233001709,0,0,0,0,0,0.0
480,00:09.60,-20.4375,-79.625,-72.6034545898,0,0,0,0,0,0.0
481,00:09.62,-20.859375,-79.9140625,-72.9002990723,0,0,0,0,0,0.0
482,00:09.64,-21.296875,-80.078125,-72.9739685059,0,0,0,0,0,0.0
483,00:09.66,-21.484375,-80.0625,-72.7889099121,0,0,0,0,0,0.0
484,00:09.68,-21.28125,-79.8203125,-72.3793640137,0,0,0,0,0,0.0
485,00:09.70,-20.6953125,-79.296875,-71.8999633789,0,0,0,0,0,0.0
486,00:09.72,-19.78125,-78.4765625,-71.5679626465,0,0,0,0,0,0.0
487,00:09.74,-18.6640625,-77.390625,-71.5210571289,0,0,0,0,0,0.0
488,00:09.76,-17.625,-76.15625,-71.7091369629,0,0,0,0,0,0.0
489,00:09.78,-16.9609375,-75.078125,-71.8991699219,0,0,0,0,0,0.0
490,00:09.80,-16.78125,-74.296875,-71.9077758789,0,0,0,0,0,0.0
491,00:09.82,-16.9140625,-73.796875,-71.7902832031,0,0,0,0,0,0.0
492,00:09.84,-17.0546875,-73.4609375,-71.6773071289,0,0,0,0,0,0.0
493,00:09.86,-16.8984375,-73.203125,-71.6234741211,0,0,0,0,0,0.0
494,00:09.88,-16.3828125,-73.0390625,-71.6293334961,0,0,0,0,0,0.0
495,00:09.90,-15.6171875,-72.890625,-71.7467346191,0,0,0,0,0,0.0
496,00:09.92,-14.796875,-72.7265625,-71.9671936035,0,0,0,0,0,0.0
497,00:09.94,-14.015625,-72.5234375,-72.2434997559,0,0,0,0,0,0.0
498,00:09.96,-13.3359375,-72.3515625,-72.4391174316,0,0,0,0,0,0.0
499,00:09.98,-12.65625,-72.25,-72.4475708008,0,0,0,0,0,0.0
500,00:10.0,-11.9921875,-72.2265625,-72.2432556152,0,0,0,0,0,0.0
501,00:10.2,-11.4453125,-72.234375,-71.9331665039,0,0,0,0,0,0.0
502,00:10.4,-10.984375,-72.234375,-71.649017334,0,0,0,0,0,0.0
503,00:10.6,-10.59375,-72.2109375,-71.5093994141,0,0,0,0,0,0.0
504,00:10.8,-10.2890625,-72.1875,-71.4976196289,0,0,0,0,0,0.0
505,00:10.10,-10.09375,-72.21875,-71.5405883789,0,0,0,0,0,0.0
506,00:10.12,-10.0,-72.296875,-71.6258239746,0,0,0,0,0,0.0
507,00:10.14,-9.96875,-72.4375,-71.7364501953,0,0,0,0,0,0.0
508,00:10.16,-9.9609375,-72.640625,-71.8559875488,0,0,0,0,0,0.0
509,00:10.18,-10.015625,-72.9375,-71.950592041,0,0,0,0,0,0.0
510,00:10.20,-10.125,-73.3359375,-71.9743652344,0,0,0,0,0,0.0
511,00:10.22,-10.1953125,-73.8203125,-71.9733886719,0,0,0,0,0,0.0
512,00:10.24,-10.21875,-74.3359375,-71.9476623535,0,0,0,0,0,0.0
513,00:10.26,-10.2109375,-74.8515625,-71.9099121094,0,0,0,0,0,0.0
514,00:10.28,-10.2109375,-75.3359375,-71.8721313477,0,0,0,0,0,0.0
515,00:10.30,-10.1953125,-75.8046875,-71.8291015625,0,0,0,0,0,0.0
516,00:10.32,-10.1953125,-76.171875,-71.823425293,0,0,0,0,0,0.0
517,00:10.34,-10.1953125,-76.4296875,-71.8333129883,0,0,0,0,0,0.0
518,00:10.36,-10.2109375,-76.5859375,-71.8463745117,0,0,0,0,0,0.0
519,00:10.38,-10.1953125,-76.65625,-71.8502197266,0,0,0,0,0,0.0
520,00:10.40,-10.1484375,-76.671875,-71.8493041992,0,0,0,0,0,0.0
521,00:10.42,-10.0859375,-76.6640625,-71.8440551758,0,0,0,0,0,0.0
522,00:10.44,-10.03125,-76.65625,-71.8179016113,0,0,0,0,0,0.0
523,00:10.46,-10.0078125,-76.671875,-71.7706604004,0,0,0,0,0,0.0
524,00:10.48,-9.9921875,-76.6875,-71.7409057617,0,0,0,0,0,0.0
525,00:10.50,-10.0078125,-76.71875,-71.7327880859,0,0,0,0,0,0.0
526,00:10.52,-10.0234375,-76.75,-71.7420349121,0,0,0,0,0,0.0
527,00:10.54,-10.0625,-76.7734375,-71.7467041016,0,0,0,0,0,0.0
528,00:10.56,-10.1171875,-76.78125,-71.7425537109,0,0,0,0,0,0.0
529,00:10.58,-10.1640625,-76.7578125,-71.7338256836,0,0,0,0,0,0.0
530,00:10.60,-10.2109375,-76.7109375,-71.7248840332,0,0,0,0,0,0.0
531,00:10.62,-10.2734375,-76.65625,-71.7286376953,0,0,0,0,0,0.0
532,00:10.64,-10.390625,-76.59375,-71.7453918457,0,0,0,0,0,0.0
533,00:10.66,-10.546875,-76.5390625,-71.7752380371,Extract per1 start,4,0,120,0,0.0
534,00:10.68,-10.71875,-76.5,-71.749786377,Extract per1 start,4,0,120,0,0.0
535,00:10.70,-10.8359375,-76.453125,-71.6856384277,Extract per1 start,4,0,120,0,0.0
536,00:10.72,-10.8671875,-76.375,-71.6210021973,Extract per1 start,4,0,120,0,0.0
537,00:10.74,-10.8515625,-76.2265625,-71.5776672363,Extract per1 start,4,0,120,0,0.0
538,00:10.76,-10.84375,-76.046875,-71.5508422852,Extract per1 start,4,0,120,0,0.0
539,00:10.78,-10.890625,-75.8515625,-71.5235595703,Extract per1 start,4,0,120,0,0.0
540,00:10.80,-10.9453125,-75.7109375,-71.491973877,Extract per1 start,4,0,120,0,0.0
541,00:10.82,-10.953125,-75.59375,-71.4859313965,Extract per1 start,4,0,120,0,0.0
542,00:10.84,-10.921875,-75.5078125,-71.514465332,Extract per1 start,4,0,120,0,0.0
543,00:10.86,-10.859375,-75.4453125,-71.5568237305,Extract per1 start,4,0,120,0,0.0
544,00:10.88,-10.7890625,-75.3984375,-71.6208190918,Extract per1 start,4,0,120,0,0.0
545,00:10.90,-10.7421875,-75.4140625,-71.664276123,Extract per1 start,4,0,120,0,0.0
546,00:10.92,-10.734375,-75.46875,-71.6782226562,Extract per1 start,4,0,120,0,0.0
547,00:10.94,-10.75,-75.5703125,-71.6538391113,Extract per1 start,4,0,120,0,0.0
548,00:10.96,-10.765625,-75.640625,-71.6376342773,Extract per1 start,4,0,120,0,0.0
549,00:10.98,-10.765625,-75.703125,-71.5951538086,Extract per1 start,4,0,120,0,0.0
550,00:11.0,-10.7578125,-75.734375,-71.5567321777,Extract per1 start,4,0,120,0,0.0
551,00:11.2,-10.765625,-75.7421875,-71.5354309082,Extract per1 start,4,0,120,0,0.0
552,00:11.4,-10.75,-75.7421875,-71.5349731445,Extract per1 start,4,0,120,0,0.0
553,00:11.6,-10.703125,-75.7421875,-71.559967041,Extract per1 start,4,0,120,0,0.0
554,00:11.8,-10.609375,-75.7578125,-71.6065673828,Extract per1 start,4,0,120,0,0.0
555,00:11.10,-10.5,-75.828125,-71.6281433105,Extract per1 start,4,0,120,0,0.0
556,00:11.12,-10.3984375,-75.9296875,-71.6376342773,Extract per1 start,4,0,120,0,0.0
557,00:11.14,-10.3046875,-76.046875,-71.6301574707,Extract per1 start,4,0,120,0,0.0
558,00:11.16,-10.2265625,-76.1484375,-71.6356201172,Extract per1 start,4,0,120,0,0.0
559,00:11.18,-10.15625,-76.2421875,-71.6407470703,Extract per1 start,4,0,120,0,0.0
560,00:11.20,-10.1171875,-76.296875,-71.6542053223,Extract per1 start,4,0,120,0,0.0
561,00:11.22,-10.1015625,-76.328125,-71.6802368164,Extract per1 start,4,0,120,0,0.0
562,00:11.24,-10.09375,-76.3515625,-71.7059326172,Extract per1 start,4,0,120,0,0.0
563,00:11.26,-10.0625,-76.375,-71.7096557617,Extract per1 start,4,0,120,0,0.0
564,00:11.28,-10.0,-76.3828125,-71.7220153809,Extract per1 start,4,0,120,0,0.0
565,00:11.30,-9.9375,-76.3828125,-71.7477416992,Extract per1 start,4,0,120,0,0.0
566,00:11.32,-9.9296875,-76.3828125,-71.7950439453,Extract per1 start,4,0,120,0,0.0
567,00:11.34,-9.9296875,-76.40625,-71.8123168945,Extract per1 start,4,0,120,0,0.0
568,00:11.36,-9.9609375,-76.4609375,-71.761505127,Extract per1 start,4,0,120,0,0.0
569,00:11.38,-9.9921875,-76.4921875,-71.7235412598,Extract per1 start,4,0,120,0,0.0
570,00:11.40,-10.015625,-76.5,-71.7026367188,Extract per1 start,4,0,120,0,0.0
571,00:11.42,-10.015625,-76.46875,-71.7109680176,Extract per1 start,4,0,120,0,0.0
572,00:11.44,-10.0,-76.4140625,-71.7229003906,Extract per1 start,4,0,120,0,0.0
573,00:11.46,-9.9609375,-76.359375,-71.7219543457,Extract per1 start,4,0,120,0,0.0
574,00:11.48,-9.8984375,-76.2734375,-71.7465515137,Extract per1 start,4,0,120,0,0.0
575,00:11.50,-9.8203125,-76.1796875,-71.8012084961,Extract per1 start,4,0,120,0,0.0
576,00:11.52,-9.7109375,-76.09375,-71.8776245117,Extract per1 start,4,0,120,0,0.0
577,00:11.54,-9.5859375,-76.0703125,-71.9336853027,Extract per1 start,4,0,120,0,0.0
578,00:11.56,-9.5078125,-76.1328125,-71.9483337402,Extract per1 start,4,0,120,0,0.0
579,00:11.58,-9.5625,-76.234375,-71.9291687012,Extract per1 start,4,0,120,0,0.0
580,00:11.60,-9.71875,-76.328125,-71.9140319824,Extract per1 start,4,0,120,0,0.0
581,00:11.62,-9.90625,-76.3671875,-71.9108581543,Extract per1 start,4,0,120,0,0.0
582,00:11.64,-10.0859375,-76.359375,-71.8979187012,Extract per1 start,4,0,120,0,0.0
583,00:11.66,-10.28125,-76.3203125,-71.8628540039,Extract per1 start,4,0,120,0,0.0
584,00:11.68,-10.4765625,-76.2421875,-71.8442687988,Extract per1 start,4,0,120,0,0.0
585,00:11.70,-10.65625,-76.125,-71.8424682617,Extract per1 start,4,0,120,0,0.0
586,00:11.72,-10.78125,-76.0078125,-71.8617553711,Extract per1 start,4,0,120,0,0.0
587,00:11.74,-10.828125,-75.890625,-71.8905029297,Extract per1 start,4,0,120,0,0.0
588,00:11.76,-10.8203125,-75.8203125,-71.8857727051,Extract per1 start,4,0,120,0,0.0
589,00:11.78,-10.8203125,-75.8203125,-71.8391113281,Extract per1 start,4,0,120,0,0.0
590,00:11.80,-10.8125,-75.859375,-71.784576416,Extract per1 start,4,0,120,0,0.0
591,00:11.82,-10.8046875,-75.9296875,-71.7391052246,Extract per1 start,4,0,120,0,0.0
592,00:11.84,-10.765625,-75.9765625,-71.7314147949,Extract per1 start,4,0,120,0,0.0
593,00:11.86,-10.6796875,-75.9921875,-71.7745361328,Extract per1 start,4,0,120,0,0.0
594,00:11.88,-10.578125,-75.96875,-71.8427429199,Extract per1 start,4,0,120,0,0.0
595,00:11.90,-10.4765625,-75.953125,-71.8892822266,Extract per1 start,4,0,120,0,0.0
596,00:11.92,-10.359375,-75.9453125,-71.9098815918,Extract per1 start,4,0,120,0,0.0
597,00:11.94,-10.2265625,-75.953125,-71.9052734375,Extract per1 start,4,0,120,0,0.0
598,00:11.96,-10.0703125,-75.96875,-71.8707580566,Extract per1 start,4,0,120,0,0.0
599,00:11.98,-9.9296875,-75.9765625,-71.8836364746,Extract per1 start,4,0,120,0,0.0
600,00:12.0,-9.8203125,-75.984375,-71.909576416,Extract per1 start,4,0,120,0,0.0
601,00:12.2,-9.7421875,-76.0234375,-71.8972473145,Extract per1 start,4,0,120,0,0.0
602,00:12.4,-9.6796875,-76.0625,-71.8506164551,Extract per1 start,4,0,120,0,0.0
603,00:12.6,-9.625,-76.078125,-71.8125915527,Extract per1 start,4,0,120,0,0.0
604,00:12.8,-9.59375,-76.0703125,-71.7915039062,Extract per1 start,4,0,120,0,0.0
605,00:12.10,-9.6015625,-76.0625,-71.7745361328,Extract per1 start,4,0,120,0,0.0
606,00:12.12,-9.6328125,-76.0390625,-71.7870178223,Extract per1 start,4,0,120,0,0.0
607,00:12.14,-9.6484375,-76.0234375,-71.803314209,Extract per1 start,4,0,120,0,0.0
608,00:12.16,-9.6328125,-76.0078125,-71.8155212402,Extract per1 start,4,0,120,0,0.0
609,00:12.18,-9.6015625,-75.984375,-71.8445739746,Extract per1 start,4,0,120,0,0.0
610,00:12.20,-9.5625,-75.984375,-71.8743591309,Extract per1 start,4,0,120,0,0.0
611,00:12.22,-9.5859375,-76.046875,-71.8833312988,Extract per1 start,4,0,120,0,0.0
612,00:12.24,-9.640625,-76.15625,-71.8884887695,Extract per1 start,4,0,120,0,0.0
613,00:12.26,-9.6953125,-76.296875,-71.8855895996,Extract per1 start,4,0,120,0,0.0
614,00:12.28,-9.7421875,-76.4296875,-71.8782958984,Extract per1 start,4,0,120,0,0.0
615,00:12.30,-9.7890625,-76.5703125,-71.8710327148,Extract per1 start,4,0,120,0,0.0
616,00:12.32,-9.859375,-76.6875,-71.8555603027,Extract per1 start,4,0,120,0,0.0
617,00:12.34,-9.953125,-76.7734375,-71.839630127,Extract per1 start,4,0,120,0,0.0
618,00:12.36,-10.046875,-76.828125,-71.8316345215,Extract per1 start,4,0,120,0,0.0
619,00:12.38,-10.09375,-76.8515625,-71.8399963379,Extract per1 start,4,0,120,0,0.0
620,00:12.40,-10.1328125,-76.828125,-71.8694458008,Extract per1 start,4,0,120,0,0.0
621,00:12.42,-10.15625,-76.78125,-71.9156799316,Extract per1 start,4,0,120,0,0.0
622,00:12.44,-10.171875,-76.7109375,-71.9231872559,Extract per1 start,4,0,120,0,0.0
623,00:12.46,-10.171875,-76.609375,-71.9134216309,Extract per1 start,4,0,120,0,0.0
624,00:12.48,-10.15625,-76.5,-71.8697509766,Extract per1 start,4,0,120,0,0.0
625,00:12.50,-10.1328125,-76.375,-71.8430480957,Extract per1 start,4,0,120,0,0.0
626,00:12.52,-10.125,-76.265625,-71.829284668,Extract per1 start,4,0,120,0,0.0
627,00:12.54,-10.109375,-76.1484375,-71.8416748047,Extract per1 start,4,0,120,0,0.0
628,00:12.56,-10.078125,-76.0390625,-71.8712158203,Extract per1 start,4,0,120,0,0.0
629,00:12.58,-10.0,-75.9140625,-71.9176025391,Extract per1 start,4,0,120,0,0.0
630,00:12.60,-9.9140625,-75.7890625,-71.9815673828,Extract per1 start,4,0,120,0,0.0
631,00:12.62,-9.890625,-75.7109375,-71.9948730469,Extract per1 start,4,0,120,0,0.0
632,00:12.64,-9.9296875,-75.640625,-71.9949951172,Extract per1 start,4,0,120,0,0.0
633,00:12.66,-10.015625,-75.4921875,-72.0801086426,Extract per1 start,4,0,120,0,0.0
634,00:12.68,-10.1171875,-75.296875,-72.2287902832,Extract per1 start,4,0,120,0,0.0
635,00:12.70,-10.2109375,-75.1015625,-72.3345947266,Extract per1 start,4,0,120,0,0.0
636,00:12.72,-10.375,-74.9453125,-72.3432312012,Extract per1 start,4,0,120,0,0.0
637,00:12.74,-10.6953125,-74.78125,-72.2878417969,Extract per1 start,4,0,120,0,0.0
638,00:12.76,-11.125,-74.6015625,-72.2191772461,Extract per1 start,4,0,120,0,0.0
639,00:12.78,-11.5859375,-74.3125,-72.2047119141,Extract per1 start,4,0,120,0,0.0
