,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
332,00:06.64,48.8671875,-73.296875,-49.3683776855,0,0,0,0,0,0.0
333,00:06.66,49.0390625,-72.9296875,-49.2702026367,0,0,0,0,0,0.0
334,00:06.68,49.25,-72.5234375,-49.1842041016,0,0,0,0,0,0.0
335,00:06.70,49.515625,-72.1875,-49.1129455566,0,0,0,0,0,0.0
336,00:06.72,49.78125,-71.9140625,-49.0942993164,0,0,0,0,0,0.0
337,00:06.74,50.0625,-71.75,-49.101776123,0,0,0,0,0,0.0
338,00:06.76,50.3671875,-71.703125,-49.1308288574,0,0,0,0,0,0.0
339,00:06.78,50.671875,-71.7265625,-49.163482666,0,0,0,0,0,0.0
340,00:06.80,50.984375,-71.875,-49.1688537598,0,0,0,0,0,0.0
341,00:06.82,51.2578125,-72.0859375,-49.180267334,0,0,0,0,0,0.0
342,00:06.84,51.421875,-72.2890625,-49.229309082,0,0,0,0,0,0.0
343,00:06.86,51.53125,-72.484375,-49.3002319336,0,0,0,0,0,0.0
344,00:06.88,51.5703125,-72.6953125,-49.3515930176,0,0,0,0,0,0.0
345,00:06.90,51.5859375,-72.8671875,-49.3801574707,0,0,0,0,0,0.0
346,00:06.92,51.546875,-72.96875,-49.37890625,0,0,0,0,0,0.0
347,00:06.94,51.4765625,-73.0234375,-49.3363952637,0,0,0,0,0,0.0
348,00:06.96,51.3984375,-72.9765625,-49.2832641602,0,0,0,0,0,0.0
349,00:06.98,51.2890625,-72.90625,-49.22265625,0,0,0,0,0,0.0
350,00:07.0,51.15625,-72.8046875,-49.1882629395,0,0,0,0,0,0.0
351,00:07.2,51.03125,-72.71875,-49.1803283691,0,0,0,0,0,0.0
352,00:07.4,50.9375,-72.6328125,-49.1876831055,0,0,0,0,0,0.0
353,00:07.6,50.8828125,-72.578125,-49.2065124512,0,0,0,0,0,0.0
354,00:07.8,50.8359375,-72.5625,-49.2325439453,0,0,0,0,0,0.0
355,00:07.10,50.8125,-72.59375,-49.243347168,0,0,0,0,0,0.0
356,00:07.12,50.796875,-72.6796875,-49.2428588867,0,0,0,0,0,0.0
357,00:07.14,50.7734375,-72.7734375,-49.2568664551,0,0,0,0,0,0.0
358,00:07.16,50.7578125,-72.90625,-49.2640380859,0,0,0,0,0,0.0
359,00:07.18,50.7578125,-73.0625,-49.2890319824,0,0,0,0,0,0.0
360,00:07.20,50.75,-73.1875,-49.3257751465,0,0,0,0,0,0.0
361,00:07.22,50.765625,-73.3125,-49.3511657715,0,0,0,0,0,0.0
362,00:07.24,50.7578125,-73.4140625,-49.3579711914,0,0,0,0,0,0.0
363,00:07.26,50.6796875,-73.484375,-49.3605651855,0,0,0,0,0,0.0
364,00:07.28,50.5546875,-73.59375,-49.3358154297,0,0,0,0,0,0.0
365,00:07.30,50.421875,-73.765625,-49.3028259277,0,0,0,0,0,0.0
366,00:07.32,50.28125,-73.9921875,-49.292175293,0,0,0,0,0,0.0
367,00:07.34,50.15625,-74.2578125,-49.3192138672,0,0,0,0,0,0.0
368,00:07.36,50.03125,-74.515625,-49.3879394531,0,0,0,0,0,0.0
369,00:07.38,50.0,-74.7265625,-49.4580993652,0,0,0,0,0,0.0
370,00:07.40,50.09375,-74.9375,-49.4953308105,0,0,0,0,0,0.0
371,00:07.42,50.265625,-75.15625,-49.5060119629,0,0,0,0,0,0.0
372,00:07.44,50.53125,-75.2265625,-49.5601501465,0,0,0,0,0,0.0
373,00:07.46,50.890625,-75.1953125,-49.6498718262,0,0,0,0,0,0.0
374,00:07.48,51.2890625,-75.203125,-49.7168273926,0,0,0,0,0,0.0
375,00:07.50,51.4921875,-75.1015625,-49.7686767578,0,0,0,0,0,0.0
376,00:07.52,51.375,-74.8515625,-49.8198547363,0,0,0,0,0,0.0
377,00:07.54,51.0234375,-74.3984375,-49.8563232422,0,0,0,0,0,0.0
378,00:07.56,50.59375,-73.84375,-49.843536377,0,0,0,0,0,0.0
379,00:07.58,50.2421875,-73.25,-49.7666931152,0,0,0,0,0,0.0
380,00:07.60,49.90625,-72.5703125,-49.6567077637,0,0,0,0,0,0.0
381,00:07.62,49.5390625,-71.75,-49.5589904785,0,0,0,0,0,0.0
382,00:07.64,49.109375,-70.96875,-49.4451904297,0,0,0,0,0,0.0
383,00:07.66,48.6953125,-70.375,-49.2882995605,0,0,0,0,0,0.0
384,00:07.68,48.3125,-69.96875,-49.1334838867,0,0,0,0,0,0.0
385,00:07.70,47.9296875,-69.671875,-49.0501403809,0,0,0,0,0,0.0
386,00:07.72,47.53125,-69.5859375,-49.0171813965,0,0,0,0,0,0.0
387,00:07.74,47.15625,-69.796875,-48.9852294922,0,0,0,0,0,0.0
388,00:07.76,46.8359375,-70.375,-48.9234008789,0,0,0,0,0,0.0
389,00:07.78,46.5546875,-71.3203125,-48.8776245117,0,0,0,0,0,0.0
390,00:07.80,46.296875,-72.578125,-48.8816833496,0,0,0,0,0,0.0
391,00:07.82,46.046875,-74.125,-48.9136047363,0,0,0,0,0,0.0
392,00:07.84,45.75,-75.859375,-48.9620056152,0,0,0,0,0,0.0
393,00:07.86,45.3125,-77.5859375,-49.0500488281,0,0,0,0,0,0.0
394,00:07.88,44.6953125,-79.1953125,-49.1530456543,0,0,0,0,0,0.0
395,00:07.90,43.9453125,-80.546875,-49.291229248,0,0,0,0,0,0.0
396,00:07.92,43.15625,-81.640625,-49.4094543457,0,0,0,0,0,0.0
397,00:07.94,42.421875,-82.484375,-49.4703369141,0,0,0,0,0,0.0
398,00:07.96,41.7265625,-83.03125,-49.4703674316,0,0,0,0,0,0.0
399,00:07.98,41.0,-83.2109375,-49.4472045898,0,0,0,0,0,0.0
400,00:08.0,40.2109375,-83.0859375,-49.4259338379,0,0,0,0,0,0.0
401,00:08.2,39.3671875,-82.6015625,-49.411315918,0,0,0,0,0,0.0
402,00:08.4,38.5703125,-81.9375,-49.3723144531,0,0,0,0,0,0.0
403,00:08.6,38.0078125,-81.3125,-49.2409362793,0,0,0,0,0,0.0
404,00:08.8,37.7578125,-80.8046875,-49.0318908691,0,0,0,0,0,0.0
405,00:08.10,37.7734375,-80.3125,-48.8289489746,0,0,0,0,0,0.0
406,00:08.12,37.96875,-79.71875,-48.7005004883,0,0,0,0,0,0.0
407,00:08.14,38.2734375,-79.1484375,-48.6184082031,0,0,0,0,0,0.0
408,00:08.16,38.734375,-78.796875,-48.5395202637,0,0,0,0,0,0.0
409,00:08.18,39.3359375,-78.7265625,-48.4808959961,0,0,0,0,0,0.0
410,00:08.20,39.984375,-78.78125,-48.4860229492,0,0,0,0,0,0.0
411,00:08.22,40.578125,-78.8671875,-48.5386047363,0,0,0,0,0,0.0
412,00:08.24,41.046875,-78.9921875,-48.6131591797,0,0,0,0,0,0.0
413,00:08.26,41.2890625,-79.0703125,-48.7391052246,0,0,0,0,0,0.0
414,00:08.28,41.359375,-79.140625,-48.8553161621,0,0,0,0,0,0.0
415,00:08.30,41.2421875,-79.171875,-48.9593505859,0,0,0,0,0,0.0
416,00:08.32,41.0,-79.2578125,-49.0016784668,0,0,0,0,0,0.0
417,00:08.34,40.6328125,-79.4140625,-48.9779663086,0,0,0,0,0,0.0
418,00:08.36,40.1328125,-79.6171875,-48.9190979004,0,0,0,0,0,0.0
419,00:08.38,39.5546875,-79.765625,-48.8984985352,0,0,0,0,0,0.0
420,00:08.40,39.0,-79.828125,-48.9651489258,0,0,0,0,0,0.0
421,00:08.42,38.5234375,-79.8125,-49.0971984863,0,0,0,0,0,0.0
422,00:08.44,38.2265625,-79.765625,-49.2195739746,0,0,0,0,0,0.0
423,00:08.46,38.140625,-79.75,-49.2648010254,0,0,0,0,0,0.0
424,00:08.48,38.3125,-79.8515625,-49.2163696289,0,0,0,0,0,0.0
425,00:08.50,38.7421875,-80.0390625,-49.108581543,0,0,0,0,0,0.0
426,00:08.52,39.421875,-80.328125,-48.9860229492,0,0,0,0,0,0.0
427,00:08.54,40.2734375,-80.6875,-48.8636169434,0,0,0,0,0,0.0
428,00:08.56,41.1015625,-80.8984375,-48.7734985352,0,0,0,0,0,0.0
429,00:08.58,41.78125,-80.9140625,-48.6741333008,0,0,0,0,0,0.0
430,00:08.60,42.3984375,-80.96875,-48.5142211914,0,0,0,0,0,0.0
431,00:08.62,42.984375,-81.21875,-48.3074035645,0,0,0,0,0,0.0
432,00:08.64,43.5,-81.609375,-48.1205749512,0,0,0,0,0,0.0
433,00:08.66,43.796875,-81.96875,-48.0523986816,0,0,0,0,0,0.0
434,00:08.68,43.8671875,-82.2890625,-48.098815918,0,0,0,0,0,0.0
435,00:08.70,43.7421875,-82.5546875,-48.2422485352,0,0,0,0,0,0.0
436,00:08.72,43.5078125,-82.875,-48.4023132324,0,0,0,0,0,0.0
437,00:08.74,43.21875,-83.21875,-48.5390319824,0,0,0,0,0,0.0
438,00:08.76,42.921875,-83.4921875,-48.6467590332,0,0,0,0,0,0.0
439,00:08.78,42.6484375,-83.6796875,-48.6806335449,0,0,0,0,0,0.0
440,00:08.80,42.4296875,-83.765625,-48.6407470703,0,0,0,0,0,0.0
441,00:08.82,42.25,-83.71875,-48.5505371094,0,0,0,0,0,0.0
442,00:08.84,42.1328125,-83.546875,-48.4309692383,0,0,0,0,0,0.0
443,00:08.86,42.0625,-83.3046875,-48.3317565918,0,0,0,0,0,0.0
444,00:08.88,42.0390625,-83.0078125,-48.2661437988,0,0,0,0,0,0.0
445,00:08.90,42.078125,-82.65625,-48.2541809082,0,0,0,0,0,0.0
446,00:08.92,42.15625,-82.3125,-48.2799682617,0,0,0,0,0,0.0
447,00:08.94,42.3046875,-82.0546875,-48.3052368164,0,0,0,0,0,0.0
448,00:08.96,42.5,-81.8671875,-48.3416137695,0,0,0,0,0,0.0
449,00:08.98,42.71875,-81.765625,-48.3663330078,0,0,0,0,0,0.0
450,00:09.0,42.9453125,-81.6796875,-48.4031982422,0,0,0,0,0,0.0
451,00:09.2,43.1796875,-81.625,-48.4319458008,0,0,0,0,0,0.0
452,00:09.4,43.40625,-81.609375,-48.4456176758,0,0,0,0,0,0.0
453,00:09.6,43.6171875,-81.6171875,-48.4400024414,0,0,0,0,0,0.0
454,00:09.8,43.7890625,-81.609375,-48.4264831543,0,0,0,0,0,0.0
455,00:09.10,43.9140625,-81.5625,-48.4240112305,0,0,0,0,0,0.0
456,00:09.12,43.9765625,-81.4921875,-48.4476013184,0,0,0,0,0,0.0
457,00:09.14,44.015625,-81.3984375,-48.4781494141,0,0,0,0,0,0.0
458,00:09.16,44.0078125,-81.3125,-48.4898986816,0,0,0,0,0,0.0
459,00:09.18,43.9765625,-81.21875,-48.490234375,0,0,0,0,0,0.0
460,00:09.20,43.890625,-81.1875,-48.4672851562,0,0,0,0,0,0.0
461,00:09.22,43.765625,-81.1796875,-48.4367370605,0,0,0,0,0,0.0
462,00:09.24,43.6015625,-81.2109375,-48.4166259766,0,0,0,0,0,0.0
463,00:09.26,43.40625,-81.2578125,-48.4191894531,0,0,0,0,0,0.0
464,00:09.28,43.1875,-81.3203125,-48.436126709,0,0,0,0,0,0.0
465,00:09.30,42.96875,-81.4140625,-48.4528503418,0,0,0,0,0,0.0
466,00:09.32,42.7265625,-81.4921875,-48.4880065918,0,0,0,0,0,0.0
467,00:09.34,42.5078125,-81.546875,-48.53125,0,0,0,0,0,0.0
468,00:09.36,42.3203125,-81.5625,-48.5632629395,0,0,0,0,0,0.0
469,00:09.38,42.203125,-81.578125,-48.5506286621,0,0,0,0,0,0.0
470,00:09.40,42.140625,-81.546875,-48.5057373047,0,0,0,0,0,0.0
471,00:09.42,42.15625,-81.484375,-48.4424743652,0,0,0,0,0,0.0
472,00:09.44,42.2421875,-81.390625,-48.3763122559,0,0,0,0,0,0.0
473,00:09.46,42.3515625,-81.2421875,-48.3445739746,0,0,0,0,0,0.0
474,00:09.48,42.4765625,-81.125,-48.3424072266,0,0,0,0,0,0.0
475,00:09.50,42.6171875,-80.9921875,-48.3784790039,0,0,0,0,0,0.0
476,00:09.52,42.7890625,-80.9375,-48.4024963379,0,0,0,0,0,0.0
477,00:09.54,43.0,-80.921875,-48.4267578125,0,0,0,0,0,0.0
478,00:09.56,43.1796875,-80.9296875,-48.4544067383,0,0,0,0,0,0.0
479,00:09.58,43.3125,-80.9296875,-48.4852905273,0,0,0,0,0,0.0
480,00:09.60,43.3984375,-80.9375,-48.5047607422,0,0,0,0,0,0.0
481,00:09.62,43.453125,-80.9375,-48.5053100586,0,0,0,0,0,0.0
482,00:09.64,43.46875,-80.90625,-48.5024414062,0,0,0,0,0,0.0
483,00:09.66,43.484375,-80.875,-48.4769592285,0,0,0,0,0,0.0
484,00:09.68,43.453125,-80.796875,-48.4584655762,0,0,0,0,0,0.0
485,00:09.70,43.4140625,-80.6796875,-48.4403991699,0,0,0,0,0,0.0
486,00:09.72,43.3984375,-80.453125,-48.445892334,0,0,0,0,0,0.0
487,00:09.74,43.4453125,-80.109375,-48.467590332,0,0,0,0,0,0.0
488,00:09.76,43.546875,-79.65625,-48.4914245605,0,0,0,0,0,0.0
489,00:09.78,43.6796875,-79.1171875,-48.5080871582,0,0,0,0,0,0.0
490,00:09.80,43.7890625,-78.515625,-48.4914550781,0,0,0,0,0,0.0
491,00:09.82,43.859375,-77.890625,-48.4447021484,0,0,0,0,0,0.0
492,00:09.84,43.890625,-77.2890625,-48.4053344727,0,0,0,0,0,0.0
493,00:09.86,43.9453125,-76.765625,-48.401550293,0,0,0,0,0,0.0
494,00:09.88,43.9921875,-76.4375,-48.4417114258,0,0,0,0,0,0.0
495,00:09.90,43.984375,-76.3125,-48.4983520508,0,0,0,0,0,0.0
496,00:09.92,43.9375,-76.390625,-48.5576477051,0,0,0,0,0,0.0
497,00:09.94,43.8671875,-76.71875,-48.5921020508,0,0,0,0,0,0.0
498,00:09.96,43.84375,-77.1796875,-48.6225891113,0,0,0,0,0,0.0
499,00:09.98,43.859375,-77.6796875,-48.6684875488,0,0,0,0,0,0.0
500,00:10.0,43.8984375,-78.125,-48.7185974121,0,0,0,0,0,0.0
501,00:10.2,44.0,-78.484375,-48.7281799316,0,0,0,0,0,0.0
502,00:10.4,44.140625,-78.7421875,-48.7045898438,0,0,0,0,0,0.0
503,00:10.6,44.3046875,-78.828125,-48.6855163574,0,0,0,0,0,0.0
504,00:10.8,44.46875,-78.8203125,-48.6631774902,0,0,0,0,0,0.0
505,00:10.10,44.59375,-78.7265625,-48.672088623,0,0,0,0,0,0.0
506,00:10.12,44.671875,-78.609375,-48.6881408691,0,0,0,0,0,0.0
507,00:10.14,44.734375,-78.4765625,-48.7044067383,0,0,0,0,0,0.0
508,00:10.16,44.7734375,-78.3515625,-48.716796875,0,0,0,0,0,0.0
509,00:10.18,44.8203125,-78.28125,-48.721282959,0,0,0,0,0,0.0
510,00:10.20,44.8671875,-78.203125,-48.7225952148,0,0,0,0,0,0.0
511,00:10.22,44.9140625,-78.109375,-48.716796875,0,0,0,0,0,0.0
512,00:10.24,44.9296875,-77.96875,-48.7036743164,0,0,0,0,0,0.0
513,00:10.26,44.9453125,-77.828125,-48.6682739258,0,0,0,0,0,0.0
514,00:10.28,44.984375,-77.6640625,-48.6360473633,0,0,0,0,0,0.0
515,00:10.30,45.015625,-77.4453125,-48.6342773438,0,0,0,0,0,0.0
516,00:10.32,45.0234375,-77.234375,-48.6430358887,0,0,0,0,0,0.0
517,00:10.34,44.984375,-77.015625,-48.6629943848,0,0,0,0,0,0.0
518,00:10.36,44.953125,-76.8125,-48.6719055176,0,0,0,0,0,0.0
519,00:10.38,44.9375,-76.640625,-48.6730957031,0,0,0,0,0,0.0
520,00:10.40,44.9765625,-76.484375,-48.6711120605,0,0,0,0,0,0.0
521,00:10.42,45.0390625,-76.3359375,-48.6769104004,0,0,0,0,0,0.0
522,00:10.44,45.109375,-76.203125,-48.679107666,0,0,0,0,0,0.0
523,00:10.46,45.1953125,-76.1171875,-48.6690673828,0,0,0,0,0,0.0
524,00:10.48,45.2890625,-76.1171875,-48.6545410156,0,0,0,0,0,0.0
525,00:10.50,45.3203125,-76.140625,-48.6734924316,0,0,0,0,0,0.0
526,00:10.52,45.3359375,-76.234375,-48.6953125,0,0,0,0,0,0.0
527,00:10.54,45.34375,-76.5078125,-48.6922607422,0,0,0,0,0,0.0
528,00:10.56,45.28125,-76.828125,-48.7148742676,0,0,0,0,0,0.0
529,00:10.58,45.109375,-77.15625,-48.7716674805,0,0,0,0,0,0.0
530,00:10.60,44.90625,-77.4453125,-48.8285827637,0,0,0,0,0,0.0
531,00:10.62,44.7421875,-77.765625,-48.8137817383,0,0,0,0,0,0.0
532,00:10.64,44.6484375,-78.015625,-48.7476501465,0,0,0,0,0,0.0
533,00:10.66,44.59375,-78.1484375,-48.6828613281,Extract per1 start,4,0,120,0,0.0
534,00:10.68,44.53125,-78.1953125,-48.6361083984,Extract per1 start,4,0,120,0,0.0
535,00:10.70,44.453125,-78.1015625,-48.6508178711,Extract per1 start,4,0,120,0,0.0
536,00:10.72,44.4296875,-77.96875,-48.7000732422,Extract per1 start,4,0,120,0,0.0
537,00:10.74,44.46875,-77.859375,-48.7456665039,Extract per1 start,4,0,120,0,0.0
538,00:10.76,44.5625,-77.7578125,-48.7802734375,Extract per1 start,4,0,120,0,0.0
539,00:10.78,44.671875,-77.6875,-48.7857055664,Extract per1 start,4,0,120,0,0.0
540,00:10.80,44.7734375,-77.6328125,-48.7680664062,Extract per1 start,4,0,120,0,0.0
541,00:10.82,44.8828125,-77.6328125,-48.7315063477,Extract per1 start,4,0,120,0,0.0
542,00:10.84,44.9765625,-77.609375,-48.7218933105,Extract per1 start,4,0,120,0,0.0
543,00:10.86,45.0703125,-77.6171875,-48.7152099609,Extract per1 start,4,0,120,0,0.0
544,00:10.88,45.1640625,-77.609375,-48.7197265625,Extract per1 start,4,0,120,0,0.0
545,00:10.90,45.2265625,-77.6328125,-48.7201843262,Extract per1 start,4,0,120,0,0.0
546,00:10.92,45.234375,-77.6484375,-48.7198486328,Extract per1 start,4,0,120,0,0.0
547,00:10.94,45.1953125,-77.6484375,-48.7307739258,Extract per1 start,4,0,120,0,0.0
548,00:10.96,45.1171875,-77.6015625,-48.7606811523,Extract per1 start,4,0,120,0,0.0
549,00:10.98,45.0390625,-77.578125,-48.7673950195,Extract per1 start,4,0,120,0,0.0
550,00:11.0,44.96875,-77.546875,-48.7554321289,Extract per1 start,4,0,120,0,0.0
551,00:11.2,44.921875,-77.515625,-48.7437133789,Extract per1 start,4,0,120,0,0.0
552,00:11.4,44.8515625,-77.4765625,-48.7325744629,Extract per1 start,4,0,120,0,0.0
553,00:11.6,44.796875,-77.4453125,-48.7287902832,Extract per1 start,4,0,120,0,0.0
554,00:11.8,44.765625,-77.4375,-48.7215270996,Extract per1 start,4,0,120,0,0.0
555,00:11.10,44.734375,-77.453125,-48.7134094238,Extract per1 start,4,0,120,0,0.0
556,00:11.12,44.7109375,-77.453125,-48.7284545898,Extract per1 start,4,0,120,0,0.0
557,00:11.14,44.6796875,-77.46875,-48.7508544922,Extract per1 start,4,0,120,0,0.0
558,00:11.16,44.6875,-77.5,-48.7619628906,Extract per1 start,4,0,120,0,0.0
559,00:11.18,44.7109375,-77.53125,-48.7619934082,Extract per1 start,4,0,120,0,0.0
560,00:11.20,44.703125,-77.5234375,-48.7805786133,Extract per1 start,4,0,120,0,0.0
561,00:11.22,44.703125,-77.484375,-48.8075866699,Extract per1 start,4,0,120,0,0.0
562,00:11.24,44.671875,-77.421875,-48.8231811523,Extract per1 start,4,0,120,0,0.0
563,00:11.26,44.6796875,-77.421875,-48.7820129395,Extract per1 start,4,0,120,0,0.0
564,00:11.28,44.703125,-77.390625,-48.7293701172,Extract per1 start,4,0,120,0,0.0
565,00:11.30,44.7109375,-77.328125,-48.6882629395,Extract per1 start,4,0,120,0,0.0
566,00:11.32,44.734375,-77.2890625,-48.6549987793,Extract per1 start,4,0,120,0,0.0
567,00:11.34,44.7421875,-77.25,-48.6586608887,Extract per1 start,4,0,120,0,0.0
568,00:11.36,44.75,-77.2734375,-48.6702575684,Extract per1 start,4,0,120,0,0.0
569,00:11.38,44.7421875,-77.3046875,-48.7067565918,Extract per1 start,4,0,120,0,0.0
570,00:11.40,44.7421875,-77.3671875,-48.7400817871,Extract per1 start,4,0,120,0,0.0
571,00:11.42,44.7578125,-77.4765625,-48.7583007812,Extract per1 start,4,0,120,0,0.0
572,00:11.44,44.796875,-77.640625,-48.7647094727,Extract per1 start,4,0,120,0,0.0
573,00:11.46,44.84375,-77.8125,-48.7673950195,Extract per1 start,4,0,120,0,0.0
574,00:11.48,44.859375,-77.953125,-48.7854003906,Extract per1 start,4,0,120,0,0.0
575,00:11.50,44.875,-78.0703125,-48.7886657715,Extract per1 start,4,0,120,0,0.0
576,00:11.52,44.8828125,-78.1640625,-48.788482666,Extract per1 start,4,0,120,0,0.0
577,00:11.54,44.8984375,-78.2421875,-48.7724609375,Extract per1 start,4,0,120,0,0.0
578,00:11.56,44.8671875,-78.25,-48.7686157227,Extract per1 start,4,0,120,0,0.0
579,00:11.58,44.828125,-78.1953125,-48.7684936523,Extract per1 start,4,0,120,0,0.0
580,00:11.60,44.765625,-78.140625,-48.7719726562,Extract per1 start,4,0,120,0,0.0
581,00:11.62,44.6953125,-78.046875,-48.7645263672,Extract per1 start,4,0,120,0,0.0
582,00:11.64,44.6484375,-77.984375,-48.7418212891,Extract per1 start,4,0,120,0,0.0
583,00:11.66,44.5703125,-77.9609375,-48.7186584473,Extract per1 start,4,0,120,0,0.0
584,00:11.68,44.5,-78.046875,-48.690826416,Extract per1 start,4,0,120,0,0.0
585,00:11.70,44.390625,-78.203125,-48.681427002,Extract per1 start,4,0,120,0,0.0
586,00:11.72,44.2109375,-78.375,-48.7014160156,Extract per1 start,4,0,120,0,0.0
587,00:11.74,44.015625,-78.609375,-48.7173461914,Extract per1 start,4,0,120,0,0.0
588,00:11.76,43.8125,-78.90625,-48.7211303711,Extract per1 start,4,0,120,0,0.0
589,00:11.78,43.6484375,-79.2734375,-48.6980895996,Extract per1 start,4,0,120,0,0.0
590,00:11.80,43.4921875,-79.609375,-48.6979064941,Extract per1 start,4,0,120,0,0.0
591,00:11.82,43.375,-79.8984375,-48.7062683105,Extract per1 start,4,0,120,0,0.0
592,00:11.84,43.2890625,-80.1015625,-48.7114868164,Extract per1 start,4,0,120,0,0.0
593,00:11.86,43.234375,-80.2578125,-48.7134094238,Extract per1 start,4,0,120,0,0.0
594,00:11.88,43.1640625,-80.3046875,-48.7201843262,Extract per1 start,4,0,120,0,0.0
595,00:11.90,43.09375,-80.34375,-48.6931762695,Extract per1 start,4,0,120,0,0.0
596,00:11.92,43.0078125,-80.359375,-48.6355285645,Extract per1 start,4,0,120,0,0.0
597,00:11.94,42.9375,-80.328125,-48.5712280273,Extract per1 start,4,0,120,0,0.0
598,00:11.96,42.875,-80.2734375,-48.5292358398,Extract per1 start,4,0,120,0,0.0
599,00:11.98,42.8125,-80.265625,-48.494720459,Extract per1 start,4,0,120,0,0.0
600,00:12.0,42.765625,-80.328125,-48.4934082031,Extract per1 start,4,0,120,0,0.0
601,00:12.2,42.671875,-80.3828125,-48.518371582,Extract per1 start,4,0,120,0,0.0
602,00:12.4,42.5859375,-80.484375,-48.5510559082,Extract per1 start,4,0,120,0,0.0
603,00:12.6,42.515625,-80.6328125,-48.5835571289,Extract per1 start,4,0,120,0,0.0
604,00:12.8,42.4609375,-80.8359375,-48.5888977051,Extract per1 start,4,0,120,0,0.0
605,00:12.10,42.3828125,-81.03125,-48.5831604004,Extract per1 start,4,0,120,0,0.0
606,00:12.12,42.2734375,-81.1640625,-48.5811462402,Extract per1 start,4,0,120,0,0.0
607,00:12.14,42.1484375,-81.2578125,-48.5911254883,Extract per1 start,4,0,120,0,0.0
608,00:12.16,42.0703125,-81.3515625,-48.5860290527,Extract per1 start,4,0,120,0,0.0
609,00:12.18,42.0078125,-81.3984375,-48.5738830566,Extract per1 start,4,0,120,0,0.0
610,00:12.20,41.953125,-81.4140625,-48.5512390137,Extract per1 start,4,0,120,0,0.0
611,00:12.22,41.8984375,-81.3828125,-48.5320739746,Extract per1 start,4,0,120,0,0.0
612,00:12.24,41.8359375,-81.265625,-48.5366210938,Extract per1 start,4,0,120,0,0.0
613,00:12.26,41.7734375,-81.1484375,-48.537109375,Extract per1 start,4,0,120,0,0.0
614,00:12.28,41.75,-81.0078125,-48.5418395996,Extract per1 start,4,0,120,0,0.0
615,00:12.30,41.765625,-80.8828125,-48.5350036621,Extract per1 start,4,0,120,0,0.0
616,00:12.32,41.765625,-80.71875,-48.5397338867,Extract per1 start,4,0,120,0,0.0
617,00:12.34,41.7734375,-80.53125,-48.5494995117,Extract per1 start,4,0,120,0,0.0
618,00:12.36,41.796875,-80.40625,-48.5358581543,Extract per1 start,4,0,120,0,0.0
619,00:12.38,41.84375,-80.28125,-48.5256958008,Extract per1 start,4,0,120,0,0.0
620,00:12.40,41.8984375,-80.171875,-48.523651123,Extract per1 start,4,0,120,0,0.0
621,00:12.42,41.9609375,-80.109375,-48.5057067871,Extract per1 start,4,0,120,0,0.0
622,00:12.44,42.015625,-80.078125,-48.4875488281,Extract per1 start,4,0,120,0,0.0
623,00:12.46,42.1015625,-80.0546875,-48.4812927246,Extract per1 start,4,0,120,0,0.0
624,00:12.48,42.1875,-80.0546875,-48.4779052734,Extract per1 start,4,0,120,0,0.0
625,00:12.50,42.3359375,-80.09375,-48.4671325684,Extract per1 start,4,0,120,0,0.0
626,00:12.52,42.4609375,-80.1171875,-48.4676208496,Extract per1 start,4,0,120,0,0.0
627,00:12.54,42.578125,-80.140625,-48.4801330566,Extract per1 start,4,0,120,0,0.0
628,00:12.56,42.6875,-80.1328125,-48.5186767578,Extract per1 start,4,0,120,0,0.0
629,00:12.58,42.78125,-80.125,-48.5461120605,Extract per1 start,4,0,120,0,0.0
630,00:12.60,42.8671875,-80.1640625,-48.5276184082,Extract per1 start,4,0,120,0,0.0
631,00:12.62,42.9296875,-80.2109375,-48.4671630859,Extract per1 start,4,0,120,0,0.0
632,00:12.64,43.0,-80.21875,-48.4151000977,Extract per1 start,4,0,120,0,0.0
633,00:12.66,43.0390625,-80.1796875,-48.3893127441,Extract per1 start,4,0,120,0,0.0
634,00:12.68,43.0390625,-80.125,-48.3862915039,Extract per1 start,4,0,120,0,0.0
635,00:12.70,43.0234375,-80.1171875,-48.3970336914,Extract per1 start,4,0,120,0,0.0
636,00:12.72,43.0,-80.1171875,-48.4231567383,Extract per1 start,4,0,120,0,0.0
637,00:12.74,43.0,-80.1640625,-48.4560241699,Extract per1 start,4,0,120,0,0.0
638,00:12.76,43.0234375,-80.1796875,-48.4937133789,Extract per1 start,4,0,120,0,0.0
639,00:12.78,43.0390625,-80.2421875,-48.5121765137,Extract per1 start,4,0,120,0,0.0
640,00:12.80,43.0703125,-80.3125,-48.5081176758,Extract per1 start,4,0,120,0,0.0
641,00:12.82,43.0546875,-80.3359375,-48.5077819824,Extract per1 start,4,0,120,0,0.0
642,00:12.84,43.0390625,-80.34375,-48.5006713867,Extract per1 start,4,0,120,0,0.0
643,00:12.86,43.0234375,-80.3515625,-48.4817504883,Extract per1 start,4,0,120,0,0.0
644,00:12.88,43.015625,-80.3203125,-48.4527282715,Extract per1 start,4,0,120,0,0.0
645,00:12.90,42.9765625,-80.28125,-48.425994873,Extract per1 start,4,0,120,0,0.0
646,00:12.92,42.8984375,-80.1953125,-48.4151000977,Extract per1 start,4,0,120,0,0.0
647,00:12.94,42.8203125,-80.078125,-48.4184875488,Extract per1 start,4,0,120,0,0.0
648,00:12.96,42.734375,-79.96875,-48.4295654297,Extract per1 start,4,0,120,0,0.0
